,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002887,IFAKGNS,TF314397,EOG7VMP4Q,COG5279,HOG000069922,HBG105834,NA,Q8NBH2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NBH2,KY_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H0WVL0,H0WVL0_OTOGA,4.0,,1,1,1,1,,,,,
G3TAV6,G3TAV6_LOXAF,4.0,,1,1,1,1,,,,,
F8VQF8,F8VQF8_MOUSE,4.0,,1,1,1,1,,,,,
G1L9P4,G1L9P4_AILME,4.0,,1,1,1,1,,,,,
G1MU13,G1MU13_MELGA,4.0,,1,1,1,1,,,,,
G1P2G9,G1P2G9_MYOLU,4.0,,1,1,1,1,,,,,
G1QUG1,G1QUG1_NOMLE,4.0,,1,1,1,1,,,,,
G3QY08,G3QY08_GORGO,4.0,,1,1,1,1,,,,,
G3W129,G3W129_SARHA,4.0,,1,1,1,1,,,,,
F7AGU7,F7AGU7_MONDO,4.0,,1,1,1,1,,,,,
Q0E908,Q0E908_DROME,4.0,,1,,,1,1,,,,1
Q0E908,Q0E908_DROME,4.0,,1,,,1,1,,,,1
H0VJQ6,H0VJQ6_CAVPO,4.0,,1,1,1,1,,,,,
H0Z943,H0Z943_TAEGU,4.0,,1,1,1,1,,,,,
H2PBH7,H2PBH7_PONAB,4.0,,1,1,1,1,,,,,
H2QNF2,H2QNF2_PANTR,4.0,,1,1,1,1,,,,,
J9P000,J9P000_CANFA,4.0,,1,1,1,1,,,,,
F7E4W7,F7E4W7_CALJA,4.0,,1,1,1,1,,,,,
I3MXH5,I3MXH5_SPETR,4.0,,1,1,1,1,,,,,
F1NIX3,F1NIX3_CHICK,4.0,,1,1,1,1,,,,,
F6R9T0,F6R9T0_MACMU,4.0,,1,1,1,1,,,,,
F6Q8F7,F6Q8F7_HORSE,4.0,,1,1,1,1,,,,,
F1SL89,F1SL89_PIG,4.0,,1,1,1,1,,,,,
Q8C8H8,KY_MOUSE,3.0,,,,,,1,1,1,,
H3B0L0,H3B0L0_LATCH,3.0,,1,,1,1,,,,,
H3ALM4,H3ALM4_LATCH,3.0,,1,,1,1,,,,,
K7FM53,K7FM53_PELSI,3.0,,1,,1,1,,,,,
M3W3W7,M3W3W7_FELCA,3.0,,1,1,,1,,,,,
M3YD99,M3YD99_MUSPF,3.0,,1,1,,1,,,,,
B7PJC8,B7PJC8_IXOSC,3.0,,,,,1,1,,,,1
D3Z953,D3Z953_RAT,3.0,,1,1,,1,,,,,
F6V395,F6V395_XENTR,3.0,,1,,1,1,,,,,
F1QTM6,F1QTM6_DANRE,3.0,,1,,1,1,,,,,
F6UJF2,F6UJF2_ORNAN,3.0,,1,,1,1,,,,,
G1NKM1,G1NKM1_MELGA,3.0,,1,,1,1,,,,,
G1KJ17,G1KJ17_ANOCA,3.0,,1,,1,1,,,,,
F6QDS3,F6QDS3_XENTR,3.0,,1,,1,1,,,,,
H9GRI8,H9GRI8_ANOCA,3.0,,1,,1,1,,,,,
A7S8B7,A7S8B7_NEMVE,3.0,,,,,1,1,,,,1
A7SUI9,A7SUI9_NEMVE,3.0,,,,,1,1,,,,1
F7E1F1,F7E1F1_XENTR,3.0,,1,,1,1,,,,,
Q7PPJ2,Q7PPJ2_ANOGA,3.0,,,,,1,1,,,,1
G1KK87,G1KK87_ANOCA,3.0,,1,,1,1,,,,,
C3Y511,C3Y511_BRAFL,2.0,,,,,,1,,,,1
B4PA45,B4PA45_DROYA,2.0,,,,,1,1,,,,
C3Y510,C3Y510_BRAFL,2.0,,,,,,1,,,,1
H2XMN3,H2XMN3_CIOIN,2.0,,1,,,1,,,,,
C3YYH2,C3YYH2_BRAFL,2.0,,,,,,1,,,,1
C3YYH1,C3YYH1_BRAFL,2.0,,,,,,1,,,,1
C3YYH3,C3YYH3_BRAFL,2.0,,,,,,1,,,,1
G5EF51,G5EF51_CAEEL,2.0,,1,,,1,,,,,
C3YZC0,C3YZC0_BRAFL,2.0,,,,,,1,,,,1
C3YZT4,C3YZT4_BRAFL,2.0,,,,,,1,,,,1
B4MEA9,B4MEA9_DROVI,2.0,,,,,1,1,,,,
G1TPD0,G1TPD0_RABIT,2.0,,1,,1,,,,,,
B4MQ63,B4MQ63_DROWI,2.0,,,,,1,1,,,,
W5PE79,W5PE79_SHEEP,2.0,,1,1,,,,,,,
B3MIU8,B3MIU8_DROAN,2.0,,,,,1,1,,,,
Q5AAS0,Q5AAS0_CANAL,2.0,,,,,,1,,,,1
B0VZ01,B0VZ01_CULQU,2.0,,,,,1,1,,,,
U3IDD2,U3IDD2_ANAPL,2.0,,1,1,,,,,,,
I3K330,I3K330_ORENI,2.0,,,,1,1,,,,,
Q172P2,Q172P2_AEDAE,2.0,,,,,1,1,,,,
B4DGA7,B4DGA7_HUMAN,2.0,,1,,,,,1,,,
U3KG25,U3KG25_FICAL,2.0,,1,1,,,,,,,
P72778,P72778_SYNY3,2.0,,,,,,1,,,,1
P72778,P72778_SYNY3,2.0,,,,,,1,,,,1
M3ZK50,M3ZK50_XIPMA,2.0,,1,,,1,,,,,
B4J948,B4J948_DROGR,2.0,,,,,1,1,,,,
A8WN69,A8WN69_CAEBR,2.0,,,,,1,1,,,,
B7JKI5,B7JKI5_BACC0,1.0,,,,,,1,,,,
B9IXX8,B9IXX8_BACCQ,1.0,,,,,,1,,,,
B9E381,B9E381_CLOK1,1.0,,,,,,1,,,,
B9ISC1,B9ISC1_BACCQ,1.0,,,,,,1,,,,
B4KR53,B4KR53_DROMO,1.0,,,,,1,,,,,
B7JCQ9,B7JCQ9_BACC0,1.0,,,,,,1,,,,
B7ITA8,B7ITA8_BACC2,1.0,,,,,,1,,,,
B7IK59,B7IK59_BACC2,1.0,,,,,,1,,,,
B9W867,B9W867_CANDC,1.0,,,,,,1,,,,
B7HYP2,B7HYP2_BACC7,1.0,,,,,,1,,,,
B7HND4,B7HND4_BACC7,1.0,,,,,,1,,,,
B7HJB8,B7HJB8_BACC4,1.0,,,,,,1,,,,
B7HFV7,B7HFV7_BACC4,1.0,,,,,,1,,,,
B9MLM9,B9MLM9_CALBD,1.0,,,,,,1,,,,
C0MF67,C0MF67_STRS7,1.0,,,,,,1,,,,
C0M8E4,C0M8E4_STRE4,1.0,,,,,,1,,,,
C0MB73,C0MB73_STRE4,1.0,,,,,,1,,,,
C0MET1,C0MET1_STRS7,1.0,,,,,,1,,,,
A2ELP6,A2ELP6_TRIVA,1.0,,,,,,1,,,,
A0RCZ6,A0RCZ6_BACAH,1.0,,,,,,1,,,,
C1ERB9,C1ERB9_BACC3,1.0,,,,,,1,,,,
C1EZY6,C1EZY6_BACC3,1.0,,,,,,1,,,,
C1FRR7,C1FRR7_CLOBJ,1.0,,,,,,1,,,,
A0RAK5,A0RAK5_BACAH,1.0,,,,,,1,,,,
A0Q225,A0Q225_CLONN,1.0,,,,,,1,,,,
A0PZ23,A0PZ23_CLONN,1.0,,,,,,1,,,,
A0PZ20,A0PZ20_CLONN,1.0,,,,,,1,,,,
A0PY84,A0PY84_CLONN,1.0,,,,,,1,,,,
C3KZZ1,C3KZZ1_CLOB6,1.0,,,,,,1,,,,
B6HKJ9,B6HKJ9_PENCW,1.0,,,,,,1,,,,
A4W1M1,A4W1M1_STRS2,1.0,,,,,,1,,,,
B6HJX9,B6HJX9_PENCW,1.0,,,,,,1,,,,
A9VHE0,A9VHE0_BACWK,1.0,,,,,,1,,,,
B4K3E3,B4K3E3_DROGR,1.0,,,,,,1,,,,
B4HQ97,B4HQ97_DROSE,1.0,,,,,1,,,,,
C3LD29,C3LD29_BACAC,1.0,,,,,,1,,,,
B4GH04,B4GH04_DROPE,1.0,,,,,1,,,,,
B3NJR0,B3NJR0_DROER,1.0,,,,,1,,,,,
B1KUI7,B1KUI7_CLOBM,1.0,,,,,,1,,,,
B1IDE2,B1IDE2_CLOBK,1.0,,,,,,1,,,,
B1HXH1,B1HXH1_LYSSC,1.0,,,,,,1,,,,
B1HXH0,B1HXH0_LYSSC,1.0,,,,,,1,,,,
B1HVT2,B1HVT2_LYSSC,1.0,,,,,,1,,,,
B0K8U4,B0K8U4_THEP3,1.0,,,,,,1,,,,
B0K2T1,B0K2T1_THEPX,1.0,,,,,,1,,,,
A9VRQ5,A9VRQ5_BACWK,1.0,,,,,,1,,,,
A7TJI4,A7TJI4_VANPO,1.0,,,,,,1,,,,
B5XJL8,B5XJL8_STRPZ,1.0,,,,,,1,,,,
A7GNW4,A7GNW4_BACCN,1.0,,,,,,1,,,,
B4QF24,B4QF24_DROSI,1.0,,,,,1,,,,,
A7GL31,A7GL31_BACCN,1.0,,,,,,1,,,,
B4QF25,B4QF25_DROSI,1.0,,,,,1,,,,,
B4U091,B4U091_STREM,1.0,,,,,,1,,,,
A7GAE4,A7GAE4_CLOBL,1.0,,,,,,1,,,,
A7E7J0,A7E7J0_SCLS1,1.0,,,,,,1,,,,
A6M0F5,A6M0F5_CLOB8,1.0,,,,,,1,,,,
A5MZ86,A5MZ86_CLOK5,1.0,,,,,,1,,,,
A5FH24,A5FH24_FLAJ1,1.0,,,,,,1,,,,
A4VVB8,A4VVB8_STRSY,1.0,,,,,,1,,,,
B4U0D0,B4U0D0_STREM,1.0,,,,,,1,,,,
A2RCD4,A2RCD4_STRPG,1.0,,,,,,1,,,,
C3L5J4,C3L5J4_BACAC,1.0,,,,,,1,,,,
C7PDJ1,C7PDJ1_CHIPD,1.0,,,,,,1,,,,
C3P2P0,C3P2P0_BACAA,1.0,,,,,,1,,,,
Q07533,CYK3_YEAST,1.0,,,,,,1,,,,
Q5C3W2,Q5C3W2_SCHJA,1.0,,,,,,1,,,,
Q5C157,Q5C157_SCHJA,1.0,,,,,,1,,,,
Q5BAG3,Q5BAG3_EMENI,1.0,,,,,,1,,,,
Q5AB08,Q5AB08_CANAL,1.0,,,,,,1,,,,
Q5AB07,Q5AB07_CANAL,1.0,,,,,,1,,,,
Q2SRX8,Q2SRX8_MYCCT,1.0,,,,,,1,,,,
Q2SRX7,Q2SRX7_MYCCT,1.0,,,,,,1,,,,
Q2SRN8,Q2SRN8_MYCCT,1.0,,,,,,1,,,,
Q2SRA4,Q2SRA4_MYCCT,1.0,,,,,,1,,,,
Q2SR28,Q2SR28_MYCCT,1.0,,,,,,1,,,,
Q28ZN9,Q28ZN9_DROPS,1.0,,,,,1,,,,,
Q1JNM8,Q1JNM8_STRPC,1.0,,,,,,1,,,,
Q1JIS5,Q1JIS5_STRPD,1.0,,,,,,1,,,,
Q1JDR3,Q1JDR3_STRPB,1.0,,,,,,1,,,,
Q1J8N6,Q1J8N6_STRPF,1.0,,,,,,1,,,,
Q5C3X5,Q5C3X5_SCHJA,1.0,,,,,,1,,,,
Q5L831,Q5L831_BACFN,1.0,,,,,,1,,,,
Q63CG5,Q63CG5_BACCZ,1.0,,,,,,1,,,,
U3IA13,U3IA13_ANAPL,1.0,,1,,,,,,,,
