,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08407,ENSGT00780000121940,SAVDVCI,TF332372,EOG7B05D5,NOG254574,HOG000261615,HBG051801,NA,Q9Y2T5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y2T5,GPR52_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1LVY1,Q1LVY1_DANRE,8.0,1,1,1,1,1,1,,1,,1
Q8BX79,GPR21_MOUSE,6.0,,1,,1,1,1,1,1,,
Q99679,GPR21_HUMAN,6.0,,1,,1,1,1,1,1,,
A4IFF0,A4IFF0_BOVIN,6.0,,1,,1,1,1,1,1,,
D2H5I6,D2H5I6_AILME,6.0,1,1,1,1,1,,1,,,
F1S723,F1S723_PIG,5.0,1,1,1,1,1,,,,,
H3AMS9,H3AMS9_LATCH,5.0,1,1,1,1,1,,,,,
G1SBW4,G1SBW4_NOMLE,5.0,1,1,1,1,1,,,,,
G3SEW2,G3SEW2_GORGO,5.0,1,1,1,1,1,,,,,
Q4RPN0,Q4RPN0_TETNG,4.0,,1,,1,1,1,,,,
H0VDR4,H0VDR4_CAVPO,4.0,,1,1,1,1,,,,,
G5E6I3,G5E6I3_BOVIN,4.0,,1,1,1,1,,,,,
G1NYR7,G1NYR7_MYOLU,4.0,,1,1,1,1,,,,,
M3X7N7,M3X7N7_FELCA,4.0,1,1,1,,1,,,,,
D3ZKJ1,D3ZKJ1_RAT,4.0,,1,1,1,1,,,,,
H3C4M2,H3C4M2_TETNG,4.0,,1,1,1,1,,,,,
H0YYS9,H0YYS9_TAEGU,4.0,,1,1,1,1,,,,,
M4B084,M4B084_XIPMA,4.0,1,1,1,,1,,,,,
A6QLE7,GPR52_BOVIN,4.0,1,,,,,1,1,1,,
G3NYW0,G3NYW0_GASAC,4.0,,1,1,1,1,,,,,
F1SKU6,F1SKU6_PIG,3.0,,1,,1,1,,,,,
