,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013517,RCHEPRW,TF335961,EOG725DJ8,NOG44045,NA,HBG095732,NA,Q8TBE3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TBE3,FNDC9_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8BJN4,FNDC9_MOUSE,7.0,,1,1,1,1,1,,1,,1
D3ZA48,D3ZA48_RAT,5.0,,1,1,1,1,,,,,1
D3ZA48,D3ZA48_RAT,5.0,,1,1,1,1,,,,,1
G3WUG5,G3WUG5_SARHA,4.0,,1,1,1,1,,,,,
G3N1J8,G3N1J8_BOVIN,4.0,,1,1,1,1,,,,,
H0X4D1,H0X4D1_OTOGA,4.0,,1,1,1,1,,,,,
H0W4V4,H0W4V4_CAVPO,4.0,,1,1,1,1,,,,,
F6VEI2,F6VEI2_MONDO,4.0,,1,1,1,1,,,,,
G3SR95,G3SR95_LOXAF,4.0,,1,1,1,1,,,,,
G3R8P7,G3R8P7_GORGO,4.0,,1,1,1,1,,,,,
G1QVL5,G1QVL5_NOMLE,4.0,,1,1,1,1,,,,,
G1U7P5,G1U7P5_RABIT,4.0,,1,1,1,1,,,,,
H2RH59,H2RH59_PANTR,4.0,,1,1,1,1,,,,,
G1PT98,G1PT98_MYOLU,4.0,,1,1,1,1,,,,,
G1LI39,G1LI39_AILME,4.0,,1,1,1,1,,,,,
F7HZI4,F7HZI4_CALJA,4.0,,1,1,1,1,,,,,
F7BE65,F7BE65_HORSE,4.0,,1,1,1,1,,,,,
H2PH73,H2PH73_PONAB,4.0,,1,1,1,1,,,,,
F7GQX8,F7GQX8_MACMU,4.0,,1,1,1,1,,,,,
F1RQE7,F1RQE7_PIG,4.0,,1,1,1,1,,,,,
H3B4Q1,H3B4Q1_LATCH,4.0,,1,1,1,1,,,,,
A0N0G6,A0N0G6_TAEGU,4.0,,1,,1,1,1,,,,
I3MY35,I3MY35_SPETR,4.0,,1,1,1,1,,,,,
E2R9R0,E2R9R0_CANFA,4.0,,1,1,1,1,,,,,
G1KML4,G1KML4_ANOCA,3.0,,1,,1,1,,,,,
G1NR46,G1NR46_MELGA,3.0,,1,,1,1,,,,,
G1NR69,G1NR69_MELGA,3.0,,1,,1,1,,,,,
E1C778,E1C778_CHICK,3.0,,1,,1,1,,,,,
H3A9G1,H3A9G1_LATCH,3.0,,1,,1,1,,,,,
H2MMS7,H2MMS7_ORYLA,3.0,,1,,1,1,,,,,
K7EX61,K7EX61_PELSI,3.0,,1,,1,1,,,,,
K7EWN7,K7EWN7_PELSI,3.0,,1,,1,1,,,,,
G3VWV3,G3VWV3_SARHA,3.0,,1,,1,1,,,,,
H3B8I8,H3B8I8_LATCH,3.0,,1,,1,1,,,,,
H0YQV6,H0YQV6_TAEGU,3.0,,1,,1,1,,,,,
M3WTV7,M3WTV7_FELCA,3.0,,1,1,,1,,,,,
A0N0G5,A0N0G5_TAEGU,2.0,,,,,,1,,1,,
W5PRM2,W5PRM2_SHEEP,2.0,,1,1,,,,,,,
M3Z6H6,M3Z6H6_MUSPF,2.0,,1,,,1,,,,,
M4ANU8,M4ANU8_XIPMA,2.0,,1,,,1,,,,,
W5NNF0,W5NNF0_LEPOC,1.0,,1,,,,,,,,
E5RIJ1,E5RIJ1_HUMAN,1.0,,1,,,,,,,,
U3HZB6,U3HZB6_ANAPL,1.0,,1,,,,,,,,
U3I485,U3I485_ANAPL,1.0,,1,,,,,,,,
U3KIZ7,U3KIZ7_FICAL,1.0,,1,,,,,,,,
U3KKR7,U3KKR7_FICAL,1.0,,1,,,,,,,,
W5LTE0,W5LTE0_ASTMX,1.0,,1,,,,,,,,
A0A096NXL9,A0A096NXL9_PAPAN,1.0,,1,,,,,,,,
