,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008178,GPNMVIH,TF324503,EOG7FJH00,NOG74871,HOG000113180,HBG108045,NA,Q6NSI8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NSI8,K1841_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A1A5R8,K1841_RAT,8.0,,1,1,1,1,1,1,1,,1
Q6NSI8,K1841_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q68FF0,K1841_MOUSE,6.0,,1,1,1,,1,,1,,1
Q68FF0,K1841_MOUSE,6.0,,1,1,1,,1,,1,,1
H0V3Y3,H0V3Y3_CAVPO,4.0,,1,1,1,1,,,,,
H3DIA0,H3DIA0_TETNG,4.0,,1,1,1,1,,,,,
H3A8J2,H3A8J2_LATCH,4.0,,1,1,1,1,,,,,
H2SPQ7,H2SPQ7_TAKRU,4.0,,1,1,1,1,,,,,
H2R3P9,H2R3P9_PANTR,4.0,,1,1,1,1,,,,,
H2P642,H2P642_PONAB,4.0,,1,1,1,1,,,,,
H2L849,H2L849_ORYLA,4.0,,1,1,1,1,,,,,
H0Z8J9,H0Z8J9_TAEGU,4.0,,1,1,1,1,,,,,
H0X9Q6,H0X9Q6_OTOGA,4.0,,1,1,1,1,,,,,
G3WKR1,G3WKR1_SARHA,4.0,,1,1,1,1,,,,,
G3UEZ4,G3UEZ4_LOXAF,4.0,,1,1,1,1,,,,,
K7G618,K7G618_PELSI,4.0,,1,1,1,1,,,,,
G3S5D0,G3S5D0_GORGO,4.0,,1,1,1,1,,,,,
G1SXG4,G1SXG4_RABIT,4.0,,1,1,1,1,,,,,
G1REK4,G1REK4_NOMLE,4.0,,1,1,1,1,,,,,
G1MS87,G1MS87_MELGA,4.0,,1,1,1,1,,,,,
G1MIU7,G1MIU7_AILME,4.0,,1,1,1,1,,,,,
F7EPV1,F7EPV1_XENTR,4.0,,1,1,1,1,,,,,
F7E423,F7E423_HORSE,4.0,,1,1,1,1,,,,,
F7DTV5,F7DTV5_ORNAN,4.0,,1,1,1,1,,,,,
F7CWL7,F7CWL7_MONDO,4.0,,1,1,1,1,,,,,
F6RRS9,F6RRS9_MACMU,4.0,,1,1,1,1,,,,,
F1PYA9,F1PYA9_CANFA,4.0,,1,1,1,1,,,,,
E7EXN1,E7EXN1_DANRE,4.0,,1,1,1,1,,,,,
F1NND8,F1NND8_CHICK,4.0,,1,1,1,1,,,,,
M3ZYV0,M3ZYV0_XIPMA,3.0,,1,1,,1,,,,,
M3Y1J6,M3Y1J6_MUSPF,3.0,,1,1,,1,,,,,
G3NE37,G3NE37_GASAC,3.0,,1,,1,1,,,,,
G1P9Q6,G1P9Q6_MYOLU,3.0,,1,,1,1,,,,,
A7S8V2,A7S8V2_NEMVE,3.0,,,,,1,1,1,,,
H2ZAL9,H2ZAL9_CIOSA,3.0,,1,,1,1,,,,,
Q5TSK3,Q5TSK3_ANOGA,3.0,,,,,1,1,,,,1
C3YEQ0,C3YEQ0_BRAFL,3.0,,,1,,,1,,,,1
M3WKR7,M3WKR7_FELCA,3.0,,1,1,,1,,,,,
F7BEE9,F7BEE9_CIOIN,3.0,,1,,1,1,,,,,
F7B5Y0,F7B5Y0_CALJA,3.0,,1,1,1,,,,,,
I3M6X3,I3M6X3_SPETR,3.0,,1,,1,1,,,,,
W5NGV4,W5NGV4_LEPOC,2.0,,1,1,,,,,,,
W5NSU8,W5NSU8_SHEEP,2.0,,1,1,,,,,,,
F7ISG1,F7ISG1_CALJA,2.0,,1,,,1,,,,,
U3K931,U3K931_FICAL,2.0,,1,1,,,,,,,
U3IE77,U3IE77_ANAPL,2.0,,1,1,,,,,,,
F1SQM0,F1SQM0_PIG,2.0,,1,,,1,,,,,
B0WC61,B0WC61_CULQU,2.0,,,,,1,1,,,,
B4IYA3,B4IYA3_DROGR,2.0,,,,,1,1,,,,
M0QWF3,M0QWF3_MOUSE,2.0,,1,,,1,,,,,
Q95U50,Q95U50_DROME,2.0,,,,,1,1,,,,
B3MAQ6,B3MAQ6_DROAN,2.0,,,,,1,1,,,,
H9G6U0,H9G6U0_ANOCA,2.0,,1,,,1,,,,,
I3LV43,I3LV43_PIG,2.0,,1,,,1,,,,,
B4LHQ4,B4LHQ4_DROVI,2.0,,,,,1,1,,,,
I3J4D4,I3J4D4_ORENI,2.0,,,,1,1,,,,,
B4PED7,B4PED7_DROYA,2.0,,,,,1,1,,,,
Q0IFU1,Q0IFU1_AEDAE,2.0,,,,,1,1,,,,
B3S680,B3S680_TRIAD,2.0,,,,,1,1,,,,
B4MMS1,B4MMS1_DROWI,2.0,,,,,1,1,,,,
B4H7Z6,B4H7Z6_DROPE,1.0,,,,,1,,,,,
A8JDA1,A8JDA1_CHLRE,1.0,,,,,,1,,,,
B4HL93,B4HL93_DROSE,1.0,,,,,1,,,,,
D2HWP7,D2HWP7_AILME,1.0,,,,,,,1,,,
B4QNB0,B4QNB0_DROSI,1.0,,,,,1,,,,,
D2A3P6,D2A3P6_TRICA,1.0,,,,,1,,,,,
