,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004343,GWNEKSV,TF331350,EOG7XWPPV,NOG45896,HOG000113417,HBG052379,NA,Q86UE4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Z1W6,LYRIC_RAT,8.0,,1,1,1,1,1,1,1,,1
Q86UE4,LYRIC_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q80WJ7,LYRIC_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q24JZ4,Q24JZ4_BOVIN,7.0,,1,1,1,1,1,1,1,,
A8DZ70,A8DZ70_DANRE,5.0,,1,,1,1,1,1,,,
H0WJY8,H0WJY8_OTOGA,4.0,,1,1,1,1,,,,,
G1QU99,G1QU99_NOMLE,4.0,,1,1,1,1,,,,,
G1L1G8,G1L1G8_AILME,4.0,,1,1,1,1,,,,,
G1NHR6,G1NHR6_MELGA,4.0,,1,1,1,1,,,,,
G1P6W3,G1P6W3_MYOLU,4.0,,1,1,1,1,,,,,
H0V7K9,H0V7K9_CAVPO,4.0,,1,1,1,1,,,,,
G3QE46,G3QE46_GORGO,4.0,,1,1,1,1,,,,,
G3ST73,G3ST73_LOXAF,4.0,,1,1,1,1,,,,,
F7I3Z2,F7I3Z2_CALJA,4.0,,1,1,1,1,,,,,
H0ZP16,H0ZP16_TAEGU,4.0,,1,1,1,1,,,,,
H2QWH0,H2QWH0_PANTR,4.0,,1,1,1,1,,,,,
K7G992,K7G992_PELSI,4.0,,1,1,1,1,,,,,
G1KRW1,G1KRW1_ANOCA,4.0,,1,1,1,1,,,,,
H2PQV6,H2PQV6_PONAB,4.0,,1,1,1,1,,,,,
F7DD48,F7DD48_MACMU,4.0,,1,1,1,1,,,,,
F6ZU62,F6ZU62_HORSE,4.0,,1,1,1,1,,,,,
F6PXD9,F6PXD9_MONDO,4.0,,1,1,1,1,,,,,
F1S0L8,F1S0L8_PIG,4.0,,1,1,1,1,,,,,
M3YBF4,M3YBF4_MUSPF,3.0,,1,1,,1,,,,,
