,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018470,NRVDQGA,TF319468,EOG74BJRQ,NOG147208,HOG000273871,HBG051755,NA,Q8TBA6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9QYE6,GOGA5_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9QYE6,GOGA5_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8TBA6,GOGA5_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A5D7A5,A5D7A5_BOVIN,7.0,,1,1,1,1,1,1,1,,
E1C947,E1C947_CHICK,5.0,,1,1,1,1,,,,,1
D2HN66,D2HN66_AILME,5.0,,1,1,1,1,,1,,,
G1P0S2,G1P0S2_MYOLU,4.0,,1,1,1,1,,,,,
H0ZQT3,H0ZQT3_TAEGU,4.0,,1,1,1,1,,,,,
F6U7C5,F6U7C5_MACMU,4.0,,1,1,1,1,,,,,
H3BIG9,H3BIG9_LATCH,4.0,,1,1,1,1,,,,,
H2ZJK0,H2ZJK0_CIOSA,4.0,,1,1,1,1,,,,,
H2U3P9,H2U3P9_TAKRU,4.0,,1,1,1,1,,,,,
H2Q8T6,H2Q8T6_PANTR,4.0,,1,1,1,1,,,,,
H2NM29,H2NM29_PONAB,4.0,,1,1,1,1,,,,,
H2M167,H2M167_ORYLA,4.0,,1,1,1,1,,,,,
G3W933,G3W933_SARHA,4.0,,1,1,1,1,,,,,
H0WYV7,H0WYV7_OTOGA,4.0,,1,1,1,1,,,,,
H0UVL9,H0UVL9_CAVPO,4.0,,1,1,1,1,,,,,
F1SD67,F1SD67_PIG,4.0,,1,1,1,1,,,,,
G3V6Z7,G3V6Z7_RAT,4.0,,1,1,1,1,,,,,
G3T594,G3T594_LOXAF,4.0,,1,1,1,1,,,,,
G3SJM4,G3SJM4_GORGO,4.0,,1,1,1,1,,,,,
F7CR70,F7CR70_ORNAN,4.0,,1,1,1,1,,,,,
G1TA69,G1TA69_RABIT,4.0,,1,1,1,1,,,,,
G1S5S9,G1S5S9_NOMLE,4.0,,1,1,1,1,,,,,
F7GEH2,F7GEH2_MONDO,4.0,,1,1,1,1,,,,,
I3M428,I3M428_SPETR,4.0,,1,1,1,1,,,,,
F6S8H7,F6S8H7_HORSE,4.0,,1,1,1,1,,,,,
Q7SXE4,GOGA5_DANRE,4.0,,,,,,1,1,1,,1
E2QWJ2,E2QWJ2_CANFA,4.0,,1,1,1,1,,,,,
A7RP50,A7RP50_NEMVE,4.0,,,,,1,1,1,,,1
Q8SZ63,GOGA5_DROME,4.0,,1,,,1,1,,,,1
