,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10989,ENSGT00530000062933,IMTFKDY,TF331356,EOG708W0R,NOG39659,HOG000033754,HBG050434,NA,Q9GZX7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9GZX7,AICDA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9WVE0,AICDA_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
B3DGZ0,B3DGZ0_DANRE,7.0,,1,1,1,1,1,1,1,,
E1BVI0,E1BVI0_CHICK,6.0,1,1,1,1,1,,,,,1
G1QNH7,G1QNH7_NOMLE,5.0,1,1,1,1,1,,,,,
G3W3P5,G3W3P5_SARHA,5.0,1,1,1,1,1,,,,,
G3V7Y8,G3V7Y8_RAT,5.0,1,1,1,1,1,,,,,
Q75W64,AICDA_CANFA,5.0,1,,,,1,1,1,1,,
H2SYA6,H2SYA6_TAKRU,5.0,1,1,1,1,1,,,,,
G3P8J1,G3P8J1_GASAC,4.0,,1,1,1,1,,,,,
G1LKJ4,G1LKJ4_AILME,4.0,,1,1,1,1,,,,,
H0ZSB1,H0ZSB1_TAEGU,4.0,,1,1,1,1,,,,,
H2M862,H2M862_ORYLA,4.0,,1,1,1,1,,,,,
H2NGE7,H2NGE7_PONAB,4.0,,1,1,1,1,,,,,
G1PA86,G1PA86_MYOLU,4.0,,1,1,1,1,,,,,
G1NME3,G1NME3_MELGA,4.0,,1,1,1,1,,,,,
G1KTX0,G1KTX0_ANOCA,4.0,1,1,,1,1,,,,,
H0W743,H0W743_CAVPO,4.0,,1,1,1,1,,,,,
H3CRQ9,H3CRQ9_TETNG,4.0,,1,1,1,1,,,,,
Q2PT36,AICDA_BOVIN,4.0,1,,,,,1,1,1,,
I3MGF7,I3MGF7_SPETR,4.0,,1,1,1,1,,,,,
K7G3N4,K7G3N4_PELSI,4.0,,1,1,1,1,,,,,
M4ABR5,M4ABR5_XIPMA,4.0,1,1,1,,1,,,,,
P31941,ABC3A_HUMAN,4.0,,1,,1,,,1,1,,
F1MV53,F1MV53_BOVIN,4.0,,1,1,1,1,,,,,
F7CLK5,F7CLK5_ORNAN,4.0,,1,1,1,1,,,,,
F7AL68,F7AL68_MONDO,4.0,,1,1,1,1,,,,,
F7A0K1,F7A0K1_HORSE,4.0,,1,1,1,1,,,,,
F1SLW5,F1SLW5_PIG,4.0,,1,1,1,1,,,,,
F6T335,F6T335_CALJA,4.0,1,1,1,1,,,,,,
H0XHG3,H0XHG3_OTOGA,4.0,,1,1,1,1,,,,,
F6T082,F6T082_MACMU,4.0,,1,1,1,1,,,,,
G3QLD2,G3QLD2_GORGO,4.0,,1,1,1,1,,,,,
Q9NRW3,ABC3C_HUMAN,4.0,,1,,1,,,1,1,,
G1TZP8,G1TZP8_RABIT,4.0,1,1,,1,1,,,,,
G3SM91,G3SM91_LOXAF,4.0,,1,1,1,1,,,,,
B4F789,B4F789_RAT,3.0,,1,,1,,,1,,,
I3K4U3,I3K4U3_ORENI,3.0,,,1,1,1,,,,,
M3Z1F9,M3Z1F9_MUSPF,3.0,,1,1,,1,,,,,
Q9HC16,ABC3G_HUMAN,3.0,,1,,1,,,,1,,
M3W572,M3W572_FELCA,3.0,,1,1,,1,,,,,
Q6NTF7,ABC3H_HUMAN,3.0,,,,1,,,1,1,,
Q6ICH2,Q6ICH2_HUMAN,3.0,,1,,,,,1,1,,
Q6DIS6,Q6DIS6_XENTR,3.0,,1,,1,,,1,,,
I7L9F3,I7L9F3_PANTR,3.0,1,1,1,,,,,,,
Q9UH17,ABC3B_HUMAN,3.0,,1,,1,,,,1,,
Q8IUX4,ABC3F_HUMAN,3.0,,1,,1,,,,1,,
Q5YF88,Q5YF88_DANRE,3.0,1,,,,,,,1,,1
Q9WV35,ABEC2_MOUSE,3.0,,1,,1,,,1,,,
B7TQM4,B7TQM4_HUMAN,3.0,,1,,,,,1,1,,
Q546Y9,Q546Y9_HUMAN,3.0,1,,1,,,,,1,,
Q3BAF8,Q3BAF8_RABIT,3.0,,,,,,1,1,1,,
B7TQM3,B7TQM3_HUMAN,3.0,,1,,,,,1,1,,
Q3SYR3,ABEC2_BOVIN,3.0,,1,,1,,,1,,,
Q9Y235,ABEC2_HUMAN,3.0,,1,,1,,,1,,,
Q3T1K0,Q3T1K0_RAT,3.0,,1,,1,,,,1,,
Q96AK3,ABC3D_HUMAN,3.0,,1,,1,,,,1,,
Q70AG6,Q70AG6_RAT,3.0,,,,,,1,1,1,,
F7EGY6,F7EGY6_XENTR,3.0,,1,,1,1,,,,,
W5NV85,W5NV85_SHEEP,3.0,1,1,1,,,,,,,
H0W0S8,H0W0S8_CAVPO,3.0,,1,,1,1,,,,,
H0W417,H0W417_CAVPO,3.0,,1,,1,1,,,,,
G3QV16,G3QV16_GORGO,2.0,,1,,1,,,,,,
F7IHP6,F7IHP6_CALJA,2.0,,1,,1,,,,,,
F7AZT6,F7AZT6_HORSE,2.0,,1,,1,,,,,,
G3KJ92,G3KJ92_PANTR,2.0,,1,,1,,,,,,
F8W3Q7,F8W3Q7_DANRE,2.0,,1,,1,,,,,,
H9KW44,H9KW44_CALJA,2.0,,1,,1,,,,,,
G3P582,G3P582_GASAC,2.0,,1,,1,,,,,,
G1RYZ5,G1RYZ5_NOMLE,2.0,,1,,1,,,,,,
F6XPP0,F6XPP0_MACMU,2.0,,1,,1,,,,,,
I3M955,I3M955_SPETR,2.0,,1,,1,,,,,,
F6XHB3,F6XHB3_MACMU,2.0,,1,,1,,,,,,
H9GWR3,H9GWR3_CANFA,2.0,,1,,1,,,,,,
F6XHA6,F6XHA6_MACMU,2.0,,1,,1,,,,,,
F6WR88,F6WR88_HORSE,2.0,,1,,1,,,,,,
F7B644,F7B644_HORSE,2.0,,1,,1,,,,,,
F7C985,F7C985_HORSE,2.0,,1,,1,,,,,,
F7EXQ1,F7EXQ1_MONDO,2.0,,1,,1,,,,,,
G1TVM9,G1TVM9_RABIT,2.0,,1,,1,,,,,,
G3SFB6,G3SFB6_GORGO,2.0,,1,,1,,,,,,
F7F6M6,F7F6M6_CALJA,2.0,,1,,1,,,,,,
G1RYY7,G1RYY7_NOMLE,2.0,,1,,1,,,,,,
F7FTF0,F7FTF0_MACMU,2.0,,1,,1,,,,,,
G1TST5,G1TST5_RABIT,2.0,,1,,1,,,,,,
F7CUA6,F7CUA6_CALJA,2.0,,1,,1,,,,,,
P38483,ABEC1_RAT,2.0,,1,,1,,,,,,
I3N5I3,I3N5I3_SPETR,2.0,,1,,1,,,,,,
P41238,ABEC1_HUMAN,2.0,,1,,1,,,,,,
K7G457,K7G457_PELSI,2.0,,1,,1,,,,,,
G3SGN8,G3SGN8_GORGO,2.0,,1,,1,,,,,,
K7G211,K7G211_PELSI,2.0,,1,,1,,,,,,
F7H6K4,F7H6K4_MACMU,2.0,,1,,1,,,,,,
G1U7Q3,G1U7Q3_RABIT,2.0,,1,,1,,,,,,
H3DC46,H3DC46_TETNG,2.0,,1,,1,,,,,,
H0V2E8,H0V2E8_CAVPO,2.0,,1,,1,,,,,,
G1KSP1,G1KSP1_ANOCA,2.0,,1,,1,,,,,,
