,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004522,PEIYQET,TF338654,EOG7K3TN9,NOG41602,HOG000061736,HBG080273,NA,Q9BXL5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BXL5,HEMGN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BXL5,HEMGN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6AZ54,HEMGN_RAT,7.0,,1,1,1,1,1,,1,,1
Q6AZ54,HEMGN_RAT,7.0,,1,1,1,1,1,,1,,1
Q9ERZ0,HEMGN_MOUSE,7.0,,1,1,1,1,1,,1,,1
H0W4P4,H0W4P4_CAVPO,4.0,,1,1,1,1,,,,,
G1LDK4,G1LDK4_AILME,4.0,,1,1,1,1,,,,,
G3R6Y3,G3R6Y3_GORGO,4.0,,1,1,1,1,,,,,
F7H2D7,F7H2D7_MACMU,4.0,,1,1,1,1,,,,,
G3T3M0,G3T3M0_LOXAF,4.0,,1,1,1,1,,,,,
F7AL49,F7AL49_HORSE,4.0,,1,1,1,1,,,,,
G3WGT4,G3WGT4_SARHA,4.0,,1,1,1,1,,,,,
G1S4Y0,G1S4Y0_NOMLE,4.0,,1,1,1,1,,,,,
F1SSG7,F1SSG7_PIG,4.0,,1,1,1,1,,,,,
F1MDA4,F1MDA4_BOVIN,4.0,,1,1,1,1,,,,,
H0WNW9,H0WNW9_OTOGA,4.0,,1,1,1,1,,,,,
H2QXJ6,H2QXJ6_PANTR,4.0,,1,1,1,1,,,,,
G1NX13,G1NX13_MYOLU,4.0,,1,1,1,1,,,,,
G1SZT7,G1SZT7_RABIT,3.0,,1,,1,1,,,,,
I3NCY2,I3NCY2_SPETR,3.0,,1,1,1,,,,,,
J9NTI6,J9NTI6_CANFA,3.0,,1,1,,1,,,,,
F7H2M5,F7H2M5_CALJA,3.0,,1,1,1,,,,,,
M3WQ11,M3WQ11_FELCA,3.0,,1,1,,1,,,,,
F6THV8,F6THV8_MONDO,3.0,,1,,1,1,,,,,
Q32L62,HEMGN_BOVIN,2.0,,,,,,1,,1,,
E1C7U3,E1C7U3_CHICK,2.0,,1,,1,,,,,,
A7T005,A7T005_NEMVE,2.0,,,,,1,,,,,1
H9GQV0,H9GQV0_ANOCA,2.0,,1,,,1,,,,,
I3M6Y0,I3M6Y0_SPETR,2.0,,1,,,1,,,,,
A7SZL3,A7SZL3_NEMVE,2.0,,,,,1,,,,,1
F7DHI2,F7DHI2_CALJA,2.0,,1,,,1,,,,,
W5PNE3,W5PNE3_SHEEP,2.0,,1,1,,,,,,,
E2QWS0,E2QWS0_CANFA,2.0,,1,,1,,,,,,
B5FID7,B5FID7_SALDC,1.0,,,,,,,1,,,
B7P160,B7P160_IXOSC,1.0,,,,,1,,,,,
B7NU24,B7NU24_ECO7I,1.0,,,,,,,1,,,
B7NB64,B7NB64_ECOLU,1.0,,,,,,,1,,,
B7MV87,B7MV87_ECO81,1.0,,,,,,,1,,,
B7M9W4,B7M9W4_ECO45,1.0,,,,,,,1,,,
B7M0G7,B7M0G7_ECO8A,1.0,,,,,,,1,,,
B7LQQ3,B7LQQ3_ESCF3,1.0,,,,,,,1,,,
B7L5G3,B7L5G3_ECO55,1.0,,,,,,,1,,,
B7KTR0,B7KTR0_METC4,1.0,,,,,,,1,,,
B7KQG6,B7KQG6_METC4,1.0,,,,,,,1,,,
B3H477,B3H477_ARATH,1.0,,,,,,,1,,,
B3PJU0,B3PJU0_CELJU,1.0,,,,,,,1,,,
B7KA17,B7KA17_CYAP7,1.0,,,,,,,1,,,
B7JY76,B7JY76_CYAP8,1.0,,,,,,,1,,,
B7JIT8,B7JIT8_BACC0,1.0,,,,,,,1,,,
B7J7Y7,B7J7Y7_ACIF2,1.0,,,,,,,1,,,
B7IR72,B7IR72_BACC2,1.0,,,,,,,1,,,
B7P7K5,B7P7K5_IXOSC,1.0,,,,,1,,,,,
B7URV1,B7URV1_ECO27,1.0,,,,,,,1,,,
B7UY82,B7UY82_PSEA8,1.0,,,,,,,1,,,
B8DQ99,B8DQ99_DESVM,1.0,,,,,,,1,,,
B8NKG1,B8NKG1_ASPFN,1.0,,,,,,,1,,,
B8IF16,B8IF16_METNO,1.0,,,,,,,1,,,
B8HK86,B8HK86_CYAP4,1.0,,,,,,,1,,,
B8GXV2,B8GXV2_CAUCN,1.0,,,,,,,1,,,
B8F751,B8F751_HAEPS,1.0,,,,,,,1,,,
B8EP24,B8EP24_METSB,1.0,,,,,,,1,,,
B8E8G9,B8E8G9_SHEB2,1.0,,,,,,,1,,,
B3EI45,B3EI45_CHLL2,1.0,,,,,,,1,,,
B7V009,B7V009_PSEA8,1.0,,,,,,,1,,,
B8DF85,B8DF85_LISMH,1.0,,,,,,,1,,,
B3EQU2,B3EQU2_CHLPB,1.0,,,,,,,1,,,
B8C935,B8C935_THAPS,1.0,,,,,,,1,,,
B3GZ08,B3GZ08_ACTP7,1.0,,,,,,,1,,,
B8AP09,B8AP09_ORYSI,1.0,,,,,,,1,,,
B8A0E6,B8A0E6_MAIZE,1.0,,,,,,,1,,,
