,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013961,KNFQSCI,TF324383,NA,NOG119258,HOG000063700,HBG082059,NA,Q96MF7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96MF7,NSE2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q96MF7,NSE2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q4V8A0,NSE2_RAT,7.0,,1,1,1,,1,1,1,,1
Q91VT1,NSE2_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q91VT1,NSE2_MOUSE,7.0,,1,1,1,,1,1,1,,1
B3DIX8,B3DIX8_DANRE,6.0,,1,,1,,1,1,1,,1
B3DIX8,B3DIX8_DANRE,6.0,,1,,1,,1,1,1,,1
Q32KY9,NSE2_BOVIN,3.0,,,,,,1,1,1,,
G3QYQ9,G3QYQ9_GORGO,3.0,,1,1,1,,,,,,
H0XE12,H0XE12_OTOGA,3.0,,1,1,1,,,,,,
G3NS82,G3NS82_GASAC,3.0,,1,1,1,,,,,,
H3DP52,H3DP52_TETNG,3.0,,1,1,1,,,,,,
H2QWP9,H2QWP9_PANTR,3.0,,1,1,1,,,,,,
H0UVB8,H0UVB8_CAVPO,3.0,,1,1,1,,,,,,
G1R0K2,G1R0K2_NOMLE,3.0,,1,1,1,,,,,,
G1NTR7,G1NTR7_MYOLU,3.0,,1,1,1,,,,,,
G1L0I1,G1L0I1_AILME,3.0,,1,1,1,,,,,,
F7HZF8,F7HZF8_CALJA,3.0,,1,1,1,,,,,,
F7EXS1,F7EXS1_MACMU,3.0,,1,1,1,,,,,,
K7FMJ4,K7FMJ4_PELSI,3.0,,1,1,1,,,,,,
F6ZBD1,F6ZBD1_HORSE,3.0,,1,1,1,,,,,,
K7E4G4,K7E4G4_MONDO,3.0,,1,1,1,,,,,,
H0ZQI4,H0ZQI4_TAEGU,3.0,,1,1,1,,,,,,
H2PR67,H2PR67_PONAB,3.0,,1,1,1,,,,,,
G3TDU7,G3TDU7_LOXAF,3.0,,1,1,1,,,,,,
W5PEH3,W5PEH3_SHEEP,2.0,,1,1,,,,,,,
G3VGT4,G3VGT4_SARHA,2.0,,1,,1,,,,,,
W5MV68,W5MV68_LEPOC,2.0,,1,1,,,,,,,
F7AE79,F7AE79_CIOIN,2.0,,1,,1,,,,,,
F1NF41,F1NF41_CHICK,2.0,,1,1,,,,,,,
F1MGQ8,F1MGQ8_BOVIN,2.0,,1,,1,,,,,,
C3YMQ0,C3YMQ0_BRAFL,2.0,,,,,,1,,,,1
G1SVC8,G1SVC8_RABIT,2.0,,1,,1,,,,,,
I3MXU9,I3MXU9_SPETR,2.0,,1,,1,,,,,,
I3JJP2,I3JJP2_ORENI,2.0,,,1,1,,,,,,
W5LDG4,W5LDG4_ASTMX,2.0,,1,1,,,,,,,
M3W2M6,M3W2M6_FELCA,2.0,,1,1,,,,,,,
M3XQG3,M3XQG3_MUSPF,2.0,,1,1,,,,,,,
U3JIN8,U3JIN8_FICAL,2.0,,1,1,,,,,,,
Q4RFC9,Q4RFC9_TETNG,2.0,,,,,,1,,1,,
A7RQ72,A7RQ72_NEMVE,2.0,,,1,,,,,,,1
Q8GYH7,NSE2_ARATH,2.0,,,,,,1,,,,1
A7URE5,A7URE5_ANOGA,1.0,,,,,,1,,,,
A0A087WTZ8,A0A087WTZ8_HUMAN,1.0,,1,,,,,,,,
B9EPQ7,B9EPQ7_SALSA,1.0,,,,,,,,1,,
B5YMZ4,B5YMZ4_THAPS,1.0,,,,,,1,,,,
A0A096NFK3,A0A096NFK3_PAPAN,1.0,,1,,,,,,,,
A2D8T8,A2D8T8_TRIVA,1.0,,,,,,1,,,,
A7URE2,A7URE2_ANOGA,1.0,,,,,,1,,,,
B5XG73,B5XG73_SALSA,1.0,,,,,,,,1,,
B0WQ62,B0WQ62_CULQU,1.0,,,,,,1,,,,
B5XAD5,B5XAD5_SALSA,1.0,,,,,,,,1,,
A8E6P0,A8E6P0_DROME,1.0,,,,,,1,,,,
B4PWP5,B4PWP5_DROYA,1.0,,,,,,1,,,,
B3MZ30,B3MZ30_DROAN,1.0,,,,,,1,,,,
B3S7I2,B3S7I2_TRIAD,1.0,,,,,,1,,,,
B5X884,B5X884_SALSA,1.0,,,,,,,,1,,
B4JSM3,B4JSM3_DROGR,1.0,,,,,,1,,,,
B4NQ15,B4NQ15_DROWI,1.0,,,,,,1,,,,
B5X790,B5X790_SALSA,1.0,,,,,,,,1,,
B4PR38,B4PR38_DROYA,1.0,,,,,,1,,,,
E5RFJ1,E5RFJ1_HUMAN,1.0,,1,,,,,,,,
D2HFA6,D2HFA6_AILME,1.0,,,,,,,1,,,
G3NS84,G3NS84_GASAC,1.0,,1,,,,,,,,
E5RG00,E5RG00_HUMAN,1.0,,1,,,,,,,,
E5RHW9,E5RHW9_HUMAN,1.0,,1,,,,,,,,
W5MV61,W5MV61_LEPOC,1.0,,1,,,,,,,,
U3J328,U3J328_ANAPL,1.0,,1,,,,,,,,
S4RNH8,S4RNH8_PETMA,1.0,,1,,,,,,,,
R0LPD8,R0LPD8_ANAPL,1.0,,1,,,,,,,,
Q9VXT3,Q9VXT3_DROME,1.0,,,,,,,,,,1
Q9VXT3,Q9VXT3_DROME,1.0,,,,,,,,,,1
Q9VVH7,Q9VVH7_DROME,1.0,,,,,,,,,,1
Q9VVH7,Q9VVH7_DROME,1.0,,,,,,,,,,1
Q7ZXH2,NSE2_XENLA,1.0,,,,,,,,1,,
Q5IF45,Q5IF45_DROME,1.0,,,,,,1,,,,
Q54HN3,Q54HN3_DICDI,1.0,,,,,,1,,,,
Q4V5E8,Q4V5E8_DROME,1.0,,,,,,1,,,,
Q17L84,Q17L84_AEDAE,1.0,,,,,,1,,,,
Q008Y9,Q008Y9_DROME,1.0,,,,,,1,,,,
K1QEJ1,K1QEJ1_CRAGI,1.0,,,1,,,,,,,
I3MT99,I3MT99_SPETR,1.0,,1,,,,,,,,
H0YB96,H0YB96_HUMAN,1.0,,1,,,,,,,,
G3NS85,G3NS85_GASAC,1.0,,1,,,,,,,,
G1NJ97,G1NJ97_MELGA,1.0,,1,,,,,,,,
G1KJZ2,G1KJZ2_ANOCA,1.0,,1,,,,,,,,
F6WLQ4,F6WLQ4_ORNAN,1.0,,1,,,,,,,,
