,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016675,CMANLCL,TF324244,EOG771269,NOG263081,NA,HBG057052,NA,Q6AI08
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6AI08,HEAT6_HUMAN,7.0,,1,1,1,1,1,,1,,1
A1EC95,HEAT6_RAT,7.0,,1,1,1,1,1,,1,,1
Q6P1G0,HEAT6_MOUSE,7.0,,1,1,1,1,1,,1,,1
G3QBL3,G3QBL3_GASAC,4.0,,1,1,1,1,,,,,
F6YAD0,F6YAD0_CIOIN,4.0,,1,1,1,1,,,,,
F7BYZ3,F7BYZ3_XENTR,4.0,,1,1,1,1,,,,,
F7DS12,F7DS12_CALJA,4.0,,1,1,1,1,,,,,
G1M3A5,G1M3A5_AILME,4.0,,1,1,1,1,,,,,
G1N7Z2,G1N7Z2_MELGA,4.0,,1,1,1,1,,,,,
G1NY81,G1NY81_MYOLU,4.0,,1,1,1,1,,,,,
G1RC11,G1RC11_NOMLE,4.0,,1,1,1,1,,,,,
I3N3R4,I3N3R4_SPETR,4.0,,1,1,1,1,,,,,
G3W0I5,G3W0I5_SARHA,4.0,,1,1,1,1,,,,,
H2NUC8,H2NUC8_PONAB,4.0,,1,1,1,1,,,,,
G3RKJ0,G3RKJ0_GORGO,4.0,,1,1,1,1,,,,,
H9H382,H9H382_MACMU,4.0,,1,1,1,1,,,,,
G3UDX5,G3UDX5_LOXAF,4.0,,1,1,1,1,,,,,
H3CXA1,H3CXA1_TETNG,4.0,,1,1,1,1,,,,,
H0VSQ5,H0VSQ5_CAVPO,4.0,,1,1,1,1,,,,,
H0WXU4,H0WXU4_OTOGA,4.0,,1,1,1,1,,,,,
H0ZDJ8,H0ZDJ8_TAEGU,4.0,,1,1,1,1,,,,,
F6UHT9,F6UHT9_HORSE,4.0,,1,1,1,1,,,,,
K7FQG0,K7FQG0_PELSI,4.0,,1,1,1,1,,,,,
H2QDK9,H2QDK9_PANTR,4.0,,1,1,1,1,,,,,
F6PV00,F6PV00_ORNAN,4.0,,1,1,1,1,,,,,
F1QS71,F1QS71_DANRE,4.0,,1,1,1,1,,,,,
F1NTL3,F1NTL3_CHICK,4.0,,1,1,1,1,,,,,
E2RA92,E2RA92_CANFA,4.0,,1,1,1,1,,,,,
E1BHR5,E1BHR5_BOVIN,4.0,,1,1,1,1,,,,,
M3X233,M3X233_FELCA,3.0,,1,1,,1,,,,,
H2V3E0,H2V3E0_TAKRU,3.0,,1,1,1,,,,,,
A7S4Q3,A7S4Q3_NEMVE,3.0,,,,,1,1,,,,1
A9JRI0,HEAT6_DANRE,3.0,,,,,,1,,1,,1
Q7QJG8,Q7QJG8_ANOGA,3.0,,,,,1,1,,,,1
I3JB78,I3JB78_ORENI,3.0,,,1,1,1,,,,,
G1SK81,G1SK81_RABIT,3.0,,1,,1,1,,,,,
M3YU81,M3YU81_MUSPF,3.0,,1,1,,1,,,,,
B7PMI6,B7PMI6_IXOSC,3.0,,,,,1,1,,,,1
C3YXX9,C3YXX9_BRAFL,3.0,,,1,,,1,,,,1
F7EU68,F7EU68_MONDO,3.0,,1,1,1,,,,,,
M4A8N1,M4A8N1_XIPMA,3.0,,1,1,,1,,,,,
B4PX36,B4PX36_DROYA,2.0,,,,,1,1,,,,
B4M2G7,B4M2G7_DROVI,2.0,,,,,1,1,,,,
B4JJA0,B4JJA0_DROGR,2.0,,,,,1,1,,,,
B3RZ04,B3RZ04_TRIAD,2.0,,,,,1,1,,,,
B3MYB3,B3MYB3_DROAN,2.0,,,,,1,1,,,,
A9UWJ0,A9UWJ0_MONBE,2.0,,,,,,1,,,,1
F7F993,F7F993_MONDO,2.0,,1,,,1,,,,,
H2LKW8,H2LKW8_ORYLA,2.0,,1,,,1,,,,,
B4MSL8,B4MSL8_DROWI,2.0,,,,,1,1,,,,
W5P096,W5P096_SHEEP,2.0,,1,1,,,,,,,
H2V3D9,H2V3D9_TAKRU,2.0,,1,,,1,,,,,
W5MFN5,W5MFN5_LEPOC,2.0,,1,1,,,,,,,
M3ZAL2,M3ZAL2_NOMLE,2.0,,1,,,1,,,,,
O77435,O77435_DROME,2.0,,,,,1,1,,,,
Q559R1,Y2456_DICDI,2.0,,,,,,1,,,,1
U3ITE7,U3ITE7_ANAPL,2.0,,1,1,,,,,,,
U3JR84,U3JR84_FICAL,2.0,,1,1,,,,,,,
I3LAY4,I3LAY4_PIG,2.0,,1,,,1,,,,,
I3LFH4,I3LFH4_PIG,2.0,,1,,,1,,,,,
Q16W99,Q16W99_AEDAE,2.0,,,,,1,1,,,,
H9GAS9,H9GAS9_ANOCA,2.0,,1,,,1,,,,,
H3AYN0,H3AYN0_LATCH,2.0,,1,,1,,,,,,
Q7ZY56,HEAT6_XENLA,1.0,,,,,,,,1,,
B4PZ80,B4PZ80_DROYA,1.0,,,,,1,,,,,
Q4SFR7,Q4SFR7_TETNG,1.0,,,,,,,,1,,
Q4PD15,Q4PD15_USTMA,1.0,,,,,,,,,,1
B8BAY7,B8BAY7_ORYSI,1.0,,,,,,1,,,,
B9FZ41,B9FZ41_ORYSJ,1.0,,,,,,1,,,,
Q5R5R2,HEAT6_PONAB,1.0,,,,,,,,1,,
B4L4P6,B4L4P6_DROMO,1.0,,,,,1,,,,,
B3P9A3,B3P9A3_DROER,1.0,,,,,1,,,,,
B4I963,B4I963_DROSE,1.0,,,,,1,,,,,
B4GTW1,B4GTW1_DROPE,1.0,,,,,1,,,,,
Q9W5D3,Q9W5D3_DROME,1.0,,1,,,,,,,,
C3SAF1,C3SAF1_BRADI,1.0,,,,,,1,,,,
S4R4P8,S4R4P8_PETMA,1.0,,1,,,,,,,,
W5LQW9,W5LQW9_ASTMX,1.0,,1,,,,,,,,
A4RYH7,A4RYH7_OSTLU,1.0,,,,,,1,,,,
A0A096NBC3,A0A096NBC3_PAPAN,1.0,,1,,,,,,,,
A0A096MYM5,A0A096MYM5_PAPAN,1.0,,1,,,,,,,,
A0A096LVV3,A0A096LVV3_POEFO,1.0,,1,,,,,,,,
A0A087YKB8,A0A087YKB8_POEFO,1.0,,1,,,,,,,,
B9GJK0,B9GJK0_POPTR,1.0,,,,,,1,,,,
E0V9K8,E0V9K8_PEDHC,1.0,,,,,1,,,,,
Q29FP6,Q29FP6_DROPS,1.0,,,,,1,,,,,
K7EKF5,K7EKF5_HUMAN,1.0,,1,,,,,,,,
H3AYM9,H3AYM9_LATCH,1.0,,1,,,,,,,,
W5MFQ4,W5MFQ4_LEPOC,1.0,,1,,,,,,,,
G3UJD5,G3UJD5_LOXAF,1.0,,1,,,,,,,,
G3TGR4,G3TGR4_LOXAF,1.0,,1,,,,,,,,
H9J7I2,H9J7I2_BOMMO,1.0,,,,,1,,,,,
J9LS59,J9LS59_ACYPI,1.0,,,,,1,,,,,
K1PJA8,K1PJA8_CRAGI,1.0,,,1,,,,,,,
K7EIX2,K7EIX2_HUMAN,1.0,,1,,,,,,,,
K7EK31,K7EK31_HUMAN,1.0,,1,,,,,,,,
K7EKB1,K7EKB1_HUMAN,1.0,,1,,,,,,,,
F7E777,F7E777_CALJA,1.0,,1,,,,,,,,
C5YGW6,C5YGW6_SORBI,1.0,,,,,,1,,,,
F7DS35,F7DS35_CALJA,1.0,,1,,,,,,,,
K7EKW7,K7EKW7_HUMAN,1.0,,1,,,,,,,,
K7ELA5,K7ELA5_HUMAN,1.0,,1,,,,,,,,
K7ELR8,K7ELR8_HUMAN,1.0,,1,,,,,,,,
K7ESP5,K7ESP5_HUMAN,1.0,,1,,,,,,,,
Q0VD96,Q0VD96_HUMAN,1.0,,,,,,,,1,,
E9J077,E9J077_SOLIN,1.0,,,,,1,,,,,
Q0WQH8,Q0WQH8_ARATH,1.0,,,,,,1,,,,
H2V3E1,H2V3E1_TAKRU,1.0,,1,,,,,,,,
D6WXD1,D6WXD1_TRICA,1.0,,,,,1,,,,,
A0A087WXZ7,A0A087WXZ7_HUMAN,1.0,,1,,,,,,,,
