,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18726,ENSGT00530000063422,PCLPTEE,TF314172,NA,NOG302977,HOG000007539,HBG101311,NA,Q96CS3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3TDN2,FAF2_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q96CS3,FAF2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q5BK32,FAF2_RAT,7.0,1,1,1,,,1,1,1,,1
Q2HJD0,FAF2_BOVIN,7.0,1,1,1,1,,1,1,1,,
A7S9M6,A7S9M6_NEMVE,5.0,1,,1,,,1,1,,,1
B3DID0,B3DID0_DANRE,5.0,1,,,,,1,1,1,,1
H2QS26,H2QS26_PANTR,4.0,1,1,1,1,,,,,,
Q9VJ58,Q9VJ58_DROME,4.0,1,1,1,,,,,,,1
Q9VJ58,Q9VJ58_DROME,4.0,1,1,1,,,,,,,1
Q7Q3P6,Q7Q3P6_ANOGA,4.0,1,,,,,1,1,,,1
G3RM78,G3RM78_GORGO,4.0,1,1,1,1,,,,,,
H2TUG1,H2TUG1_TAKRU,4.0,1,1,1,1,,,,,,
G1T866,G1T866_RABIT,4.0,1,1,1,1,,,,,,
C3YKP5,C3YKP5_BRAFL,4.0,1,,1,,,1,,,,1
Q28BP9,FAF2_XENTR,4.0,1,,,,,1,1,1,,
Q12229,UBX3_YEAST,4.0,1,1,,,,1,,,,1
E2R2I4,E2R2I4_CANFA,4.0,1,1,1,1,,,,,,
H2PHG4,H2PHG4_PONAB,4.0,1,1,1,1,,,,,,
F7F713,F7F713_MACMU,4.0,1,1,1,1,,,,,,
F1NUY5,F1NUY5_CHICK,4.0,1,1,1,1,,,,,,
G1LKG0,G1LKG0_AILME,3.0,,1,1,1,,,,,,
F1S399,F1S399_PIG,3.0,,1,1,1,,,,,,
H2LSS2,H2LSS2_ORYLA,3.0,,1,1,1,,,,,,
Q7SDP5,Q7SDP5_NEUCR,3.0,1,,,,,1,,,,1
H3CJ87,H3CJ87_TETNG,3.0,,1,1,1,,,,,,
H9GB58,H9GB58_ANOCA,3.0,,1,1,1,,,,,,
B0XAP2,B0XAP2_CULQU,3.0,1,,,,,1,1,,,
Q54VE2,Q54VE2_DICDI,3.0,1,,,,,1,,,,1
I3M6F8,I3M6F8_SPETR,3.0,,1,1,1,,,,,,
F6XS48,F6XS48_CALJA,3.0,,1,1,1,,,,,,
C5WUN2,C5WUN2_SORBI,3.0,1,,1,,,1,,,,
B3S466,B3S466_TRIAD,3.0,1,,,,,1,1,,,
F6R8G3,F6R8G3_HORSE,3.0,,1,1,1,,,,,,
Q17DA0,Q17DA0_AEDAE,3.0,1,,,,,1,1,,,
B9GXV5,B9GXV5_POPTR,3.0,1,,1,,,1,,,,
O74498,UCP10_SCHPO,3.0,1,,,,,1,,,,1
B8C524,B8C524_THAPS,3.0,1,,,,,1,,,,1
B7QCT9,B7QCT9_IXOSC,3.0,1,,,,,1,,,,1
M4A712,M4A712_XIPMA,3.0,1,1,1,,,,,,,
B4JAN7,B4JAN7_DROGR,3.0,1,,1,,,1,,,,
B4P9X3,B4P9X3_DROYA,3.0,1,,1,,,1,,,,
H0YQI7,H0YQI7_TAEGU,3.0,,1,1,1,,,,,,
H3B591,H3B591_LATCH,3.0,1,1,,1,,,,,,
M3XCS5,M3XCS5_FELCA,3.0,1,1,1,,,,,,,
G3VPD1,G3VPD1_SARHA,3.0,,1,1,1,,,,,,
G1MZN8,G1MZN8_MELGA,3.0,,1,1,1,,,,,,
H0VEC6,H0VEC6_CAVPO,3.0,,1,1,1,,,,,,
H0WQQ2,H0WQQ2_OTOGA,3.0,,1,1,1,,,,,,
G1P493,G1P493_MYOLU,3.0,,1,1,1,,,,,,
U3K1N6,U3K1N6_FICAL,3.0,1,1,1,,,,,,,
A7F973,A7F973_SCLS1,3.0,1,,,,,1,,,,1
G3Q390,G3Q390_GASAC,3.0,,1,1,1,,,,,,
G3U3G1,G3U3G1_LOXAF,3.0,,1,1,1,,,,,,
G3PAV6,G3PAV6_GASAC,2.0,,1,,1,,,,,,
F6S6Z5,F6S6Z5_ORNAN,2.0,,1,,1,,,,,,
C4R8I2,C4R8I2_PICPG,2.0,1,,,,,1,,,,
F6S7J0,F6S7J0_CIOIN,2.0,,1,,1,,,,,,
F1LSQ0,F1LSQ0_RAT,2.0,,1,,1,,,,,,
F6TGH5,F6TGH5_HORSE,2.0,,1,,1,,,,,,
C5DL63,C5DL63_LACTC,2.0,1,,,,,1,,,,
K7E7L8,K7E7L8_ORNAN,2.0,,1,,1,,,,,,
K7EVY0,K7EVY0_PONAB,2.0,,1,,1,,,,,,
F6QTP7,F6QTP7_MACMU,2.0,,1,,1,,,,,,
C5PAM7,C5PAM7_COCP7,2.0,1,,,,,1,,,,
K7FG66,K7FG66_PELSI,2.0,,1,,1,,,,,,
K7G4A3,K7G4A3_PELSI,2.0,,1,,1,,,,,,
K7GLR2,K7GLR2_PIG,2.0,,1,,1,,,,,,
G1S2M9,G1S2M9_NOMLE,2.0,,1,,1,,,,,,
G1RPN6,G1RPN6_NOMLE,2.0,,1,,1,,,,,,
L7N2T6,L7N2T6_XENTR,2.0,,1,1,,,,,,,
B9GK93,B9GK93_POPTR,2.0,1,,,,,1,,,,
G1P6L6,G1P6L6_MYOLU,2.0,,1,,1,,,,,,
G1NEQ8,G1NEQ8_MELGA,2.0,,1,,1,,,,,,
B4MYS8,B4MYS8_DROWI,2.0,1,,,,,1,,,,
C5DQ15,C5DQ15_ZYGRC,2.0,1,,,,,1,,,,
F7I2S1,F7I2S1_CALJA,2.0,,1,,1,,,,,,
G3RBT6,G3RBT6_GORGO,2.0,,1,,1,,,,,,
J9JST8,J9JST8_ACYPI,2.0,1,,1,,,,,,,
H0WN55,H0WN55_OTOGA,2.0,,1,,1,,,,,,
