,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13696,ENSGT00530000062981,FITSKPQ,TF313195,EOG70PBXF,COG0429,HOG000230596,HBG053994,NA,Q8WU67
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WU67,ABHD3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q91ZH7,ABHD3_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q3T0A0,ABHD1_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q5RK23,ABHD1_RAT,7.0,1,1,,1,1,1,1,1,,
Q4VA73,Q4VA73_XENTR,7.0,1,1,,1,1,1,1,1,,
Q96SE0,ABHD1_HUMAN,6.0,1,,,1,1,1,1,1,,
Q66HU2,Q66HU2_DANRE,5.0,1,,,,,1,1,1,,1
Q7QIF5,Q7QIF5_ANOGA,5.0,1,,,,1,1,1,,,1
A7RIC9,A7RIC9_NEMVE,5.0,1,,,,1,1,1,,,1
A7SQK5,A7SQK5_NEMVE,5.0,1,,,,1,1,1,,,1
F6RT63,F6RT63_HORSE,5.0,1,1,1,1,1,,,,,
D4A3D4,D4A3D4_RAT,5.0,1,1,,1,1,,,,,1
A1Z7Q7,A1Z7Q7_DROME,5.0,1,1,,,1,1,,,,1
A1Z7Q7,A1Z7Q7_DROME,5.0,1,1,,,1,1,,,,1
H2QEB8,H2QEB8_PANTR,5.0,1,1,1,1,1,,,,,
G1L745,G1L745_AILME,5.0,1,1,1,1,1,,,,,
Q9U1Z6,Q9U1Z6_CAEEL,5.0,1,1,,,1,1,,,,1
K7FNK1,K7FNK1_PELSI,4.0,1,1,,1,1,,,,,
B3S449,B3S449_TRIAD,4.0,1,,,,1,1,1,,,
B3S445,B3S445_TRIAD,4.0,1,,,,1,1,1,,,
H0WX58,H0WX58_OTOGA,4.0,,1,1,1,1,,,,,
F6PQ78,F6PQ78_MACMU,4.0,1,1,,1,1,,,,,
M3ZUP4,M3ZUP4_XIPMA,4.0,1,1,1,,1,,,,,
F1P9D8,F1P9D8_CANFA,4.0,,1,1,1,1,,,,,
G3T1S2,G3T1S2_LOXAF,4.0,,1,1,1,1,,,,,
G3WD36,G3WD36_SARHA,4.0,,1,1,1,1,,,,,
B7Q878,B7Q878_IXOSC,4.0,1,,,,1,1,,,,1
Q1DH19,Q1DH19_AEDAE,4.0,1,,,,1,1,1,,,
