,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00500000045001,EECKTHL,TF331715,EOG7673B1,NOG44751,HOG000113024,HBG080784,NA,Q70UQ0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q70UQ0,IKIP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q70UQ0,IKIP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2VE53,IKIP_BOVIN,6.0,,1,,1,1,1,1,1,,
Q5EAJ6,IKIP_RAT,6.0,,1,1,1,1,1,1,,,
Q9DBZ1,IKIP_MOUSE,4.0,,1,,,1,1,1,,,
D2HE45,D2HE45_AILME,4.0,,1,1,1,,,1,,,
I3N2T3,I3N2T3_SPETR,3.0,,1,1,1,,,,,,
G3Q8L3,G3Q8L3_GASAC,3.0,,1,,1,1,,,,,
G3QZA1,G3QZA1_GORGO,3.0,,1,1,1,,,,,,
K7G0D3,K7G0D3_PELSI,3.0,,1,1,1,,,,,,
K7EZL8,K7EZL8_PELSI,3.0,,1,,1,1,,,,,
K7EVZ9,K7EVZ9_PONAB,3.0,,1,1,1,,,,,,
I3NA66,I3NA66_SPETR,3.0,,1,,1,1,,,,,
H0VJA4,H0VJA4_CAVPO,3.0,,1,,1,1,,,,,
G1R253,G1R253_NOMLE,3.0,,1,1,1,,,,,,
G3TDL1,G3TDL1_LOXAF,3.0,,1,1,1,,,,,,
H3BYB4,H3BYB4_TETNG,3.0,,1,,1,1,,,,,
H3BCA9,H3BCA9_LATCH,3.0,,1,1,1,,,,,,
G3WBY4,G3WBY4_SARHA,3.0,,1,1,1,,,,,,
H0X6F7,H0X6F7_OTOGA,3.0,,1,1,1,,,,,,
H0XHV8,H0XHV8_OTOGA,3.0,,1,,1,1,,,,,
H2U6P3,H2U6P3_TAKRU,3.0,,1,,1,1,,,,,
H2Q6P0,H2Q6P0_PANTR,3.0,,1,,1,1,,,,,
G1T242,G1T242_RABIT,3.0,,1,1,1,,,,,,
G1KNE6,G1KNE6_ANOCA,3.0,,1,1,1,,,,,,
G1PB90,G1PB90_MYOLU,3.0,,1,,1,1,,,,,
G1NGB0,G1NGB0_MELGA,3.0,,1,,1,1,,,,,
A4II99,A4II99_XENTR,3.0,,,,,,1,1,1,,
E1BR87,E1BR87_CHICK,3.0,,1,,1,1,,,,,
E9QMH7,E9QMH7_MOUSE,3.0,,1,1,1,,,,,,
F1PXI6,F1PXI6_CANFA,3.0,,1,1,1,,,,,,
F1SQT4,F1SQT4_PIG,3.0,,1,1,1,,,,,,
F6PXP4,F6PXP4_ORNAN,3.0,,1,1,1,,,,,,
F6XKQ4,F6XKQ4_HORSE,3.0,,1,,1,1,,,,,
F6YRY0,F6YRY0_MACMU,3.0,,1,1,1,,,,,,
F7AQ13,F7AQ13_XENTR,3.0,,1,,1,1,,,,,
F7CL44,F7CL44_CALJA,3.0,,1,1,1,,,,,,
F7F9H4,F7F9H4_MONDO,3.0,,1,,1,1,,,,,
H0ZEK4,H0ZEK4_TAEGU,3.0,,1,,1,1,,,,,
F6YXK8,F6YXK8_MACMU,2.0,,1,,,1,,,,,
F7CL04,F7CL04_CALJA,2.0,,1,,,1,,,,,
G3RW94,G3RW94_GORGO,2.0,,1,,,1,,,,,
H2ML98,H2ML98_ORYLA,2.0,,1,,,1,,,,,
W5PU65,W5PU65_SHEEP,2.0,,1,1,,,,,,,
H2MLA1,H2MLA1_ORYLA,2.0,,1,,1,,,,,,
R4GM36,R4GM36_CHICK,2.0,,1,1,,,,,,,
M3WVW5,M3WVW5_FELCA,2.0,,1,,,1,,,,,
M3XBH4,M3XBH4_FELCA,2.0,,1,1,,,,,,,
M3YJ45,M3YJ45_MUSPF,2.0,,1,,,1,,,,,
M3ZGG7,M3ZGG7_XIPMA,2.0,,1,,,1,,,,,
W5NDB8,W5NDB8_LEPOC,2.0,,1,1,,,,,,,
A2FXV4,A2FXV4_TRIVA,1.0,,,,,,,,,,1
U3IS47,U3IS47_ANAPL,1.0,,1,,,,,,,,
U3K8W5,U3K8W5_FICAL,1.0,,1,,,,,,,,
W5LCT5,W5LCT5_ASTMX,1.0,,1,,,,,,,,
C3Y7H1,C3Y7H1_BRAFL,1.0,,,,,,,,,,1
A8B524,A8B524_GIAIC,1.0,,,,,,,,,,1
W5NMY6,W5NMY6_LEPOC,1.0,,1,,,,,,,,
A2GM00,A2GM00_TRIVA,1.0,,,,,,,,,,1
