,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011631,VWPWKDA,TF332536,EOG7673CB,NOG289799,HOG000007586,HBG098316,NA,Q96EN9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96EN9,CS060_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96EN9,CS060_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9CYZ6,CS060_MOUSE,6.0,,1,1,1,1,,1,1,,
B8JL57,B8JL57_DANRE,6.0,,1,1,1,1,,1,,,1
H3AGV1,H3AGV1_LATCH,4.0,,1,1,1,1,,,,,
H2V8V7,H2V8V7_TAKRU,4.0,,1,1,1,1,,,,,
F1MFT3,F1MFT3_BOVIN,4.0,,1,1,1,1,,,,,
F7HLW2,F7HLW2_MACMU,4.0,,1,1,1,1,,,,,
G1LY01,G1LY01_AILME,4.0,,1,1,1,1,,,,,
G1QB77,G1QB77_MYOLU,4.0,,1,1,1,1,,,,,
G3T1N5,G3T1N5_LOXAF,4.0,,1,1,1,1,,,,,
H0XQ87,H0XQ87_OTOGA,4.0,,1,1,1,1,,,,,
H2NY40,H2NY40_PONAB,4.0,,1,1,1,1,,,,,
H2QZE2,H2QZE2_PANTR,4.0,,1,1,1,1,,,,,
F6S4X2,F6S4X2_HORSE,4.0,,1,1,1,1,,,,,
I3LJ43,I3LJ43_PIG,4.0,,1,1,1,1,,,,,
I3M4P8,I3M4P8_SPETR,4.0,,1,1,1,1,,,,,
I3JAU0,I3JAU0_ORENI,3.0,,,1,1,1,,,,,
G3PFZ1,G3PFZ1_GASAC,3.0,,1,,1,1,,,,,
F7AD05,F7AD05_CALJA,3.0,,1,1,1,,,,,,
A7SB57,A7SB57_NEMVE,3.0,,,,,1,,1,,,1
M4AEN9,M4AEN9_XIPMA,3.0,,1,1,,1,,,,,
M3YVQ5,M3YVQ5_MUSPF,3.0,,1,1,,1,,,,,
G1R2D1,G1R2D1_NOMLE,3.0,,1,,1,1,,,,,
E2REE6,E2REE6_CANFA,3.0,,1,1,1,,,,,,
F6TL23,F6TL23_XENTR,3.0,,1,,1,1,,,,,
M3WR34,M3WR34_FELCA,3.0,,1,1,,1,,,,,
G3VYH7,G3VYH7_SARHA,3.0,,1,,1,1,,,,,
D3ZR26,D3ZR26_RAT,3.0,,1,,,1,,,,,1
G3S9U6,G3S9U6_GORGO,3.0,,1,,1,1,,,,,
B7PQD6,B7PQD6_IXOSC,2.0,,,,,1,,,,,1
D3YZ60,D3YZ60_MOUSE,2.0,,1,,,,,1,,,
W5PPD4,W5PPD4_SHEEP,2.0,,1,1,,,,,,,
F7ACS4,F7ACS4_CALJA,2.0,,1,,,1,,,,,
W5MEM9,W5MEM9_LEPOC,2.0,,1,1,,,,,,,
J9P042,J9P042_CANFA,2.0,,1,,,1,,,,,
Q17Q97,CS060_BOVIN,2.0,,,,,,,1,1,,
W5LES5,W5LES5_ASTMX,2.0,,1,1,,,,,,,
F1S910,F1S910_PIG,1.0,,1,,,,,,,,
F7AD21,F7AD21_CALJA,1.0,,1,,,,,,,,
M0QYI9,M0QYI9_HUMAN,1.0,,1,,,,,,,,
C3Y9S4,C3Y9S4_BRAFL,1.0,,,,,,,,,,1
M0R0T3,M0R0T3_HUMAN,1.0,,1,,,,,,,,
B3S3N8,B3S3N8_TRIAD,1.0,,,,,1,,,,,
A0A0A0MXA7,A0A0A0MXA7_PAPAN,1.0,,1,,,,,,,,
A0A087X9G3,A0A087X9G3_POEFO,1.0,,1,,,,,,,,
