,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012419,RASMECF,TF329046,EOG754HS6,NOG47192,HOG000031075,HBG051072,NA,Q86VX2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q499V0,Q499V0_RAT,8.0,,1,1,1,1,1,1,1,,1
Q86VX2,COMD7_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q86VX2,COMD7_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3MHX1,COMD7_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q8BG94,COMD7_MOUSE,6.0,,1,1,,1,1,1,1,,
E1BU89,E1BU89_CHICK,5.0,,1,1,1,1,,,,,1
A7SFX4,A7SFX4_NEMVE,5.0,,,1,,1,1,1,,,1
H3CMY3,H3CMY3_TETNG,4.0,,1,1,1,1,,,,,
H2YTU1,H2YTU1_CIOSA,4.0,,1,1,1,1,,,,,
H2U4Y0,H2U4Y0_TAKRU,4.0,,1,1,1,1,,,,,
H2P1M5,H2P1M5_PONAB,4.0,,1,1,1,1,,,,,
H2N136,H2N136_ORYLA,4.0,,1,1,1,1,,,,,
H0Z7T1,H0Z7T1_TAEGU,4.0,,1,1,1,1,,,,,
H0WQI8,H0WQI8_OTOGA,4.0,,1,1,1,1,,,,,
H0V263,H0V263_CAVPO,4.0,,1,1,1,1,,,,,
K7F208,K7F208_PELSI,4.0,,1,1,1,1,,,,,
G3VX85,G3VX85_SARHA,4.0,,1,1,1,1,,,,,
G3T2I6,G3T2I6_LOXAF,4.0,,1,1,1,1,,,,,
G3P7L7,G3P7L7_GASAC,4.0,,1,1,1,1,,,,,
G1M3V8,G1M3V8_AILME,4.0,,1,1,1,1,,,,,
F7CGW8,F7CGW8_CALJA,4.0,,1,1,1,1,,,,,
F7CDY8,F7CDY8_HORSE,4.0,,1,1,1,1,,,,,
F6UJ50,F6UJ50_CIOIN,4.0,,1,1,1,1,,,,,
B7Q021,B7Q021_IXOSC,4.0,,,1,,1,1,,,,1
F6RXG2,F6RXG2_MONDO,4.0,,1,1,1,1,,,,,
F1QJA8,F1QJA8_DANRE,4.0,,1,1,1,1,,,,,
J9NSE0,J9NSE0_CANFA,4.0,,1,1,1,1,,,,,
H2QZH9,H2QZH9_PANTR,4.0,,1,1,1,1,,,,,
I3M898,I3M898_SPETR,4.0,,1,1,1,1,,,,,
B3RUE7,B3RUE7_TRIAD,4.0,,,1,,1,1,1,,,
Q6DBX2,Q6DBX2_DANRE,4.0,,,,,,1,1,1,,1
Q8BQS7,Q8BQS7_MOUSE,4.0,,,,1,,,1,1,,1
Q86I14,COMD7_DICDI,3.0,,,1,,,1,,,,1
C3YAX5,C3YAX5_BRAFL,3.0,,,1,,,1,,,,1
F1S514,F1S514_PIG,3.0,,1,,1,1,,,,,
F7GIJ9,F7GIJ9_MACMU,3.0,,1,1,,1,,,,,
G1PNU0,G1PNU0_MYOLU,3.0,,1,,1,1,,,,,
G1T773,G1T773_RABIT,3.0,,1,,1,1,,,,,
M3W8C3,M3W8C3_FELCA,3.0,,1,1,,1,,,,,
A9UVC1,A9UVC1_MONBE,3.0,,,1,,,1,,,,1
G3RYE1,G3RYE1_GORGO,3.0,,1,,1,1,,,,,
M3Z2E6,M3Z2E6_MUSPF,3.0,,1,1,,1,,,,,
H9GFK0,H9GFK0_ANOCA,3.0,,1,,1,1,,,,,
Q6P4M4,Q6P4M4_XENTR,2.0,,,,,,1,,1,,
I3KC56,I3KC56_ORENI,2.0,,,,1,1,,,,,
W5P1J5,W5P1J5_SHEEP,2.0,,1,1,,,,,,,
U3I876,U3I876_ANAPL,2.0,,1,1,,,,,,,
Q4ST59,Q4ST59_TETNG,2.0,,,,,,1,1,,,
U3JRR4,U3JRR4_FICAL,2.0,,1,1,,,,,,,
