,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016796,LCPMCCR,TF329650,EOG776SQB,NOG248193,HOG000008117,HBG108212,NA,Q6N063
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A3KGZ2,OGFD2_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q6N063,OGFD2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9CQ04,OGFD2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D2GVZ0,D2GVZ0_AILME,5.0,,1,1,1,1,,1,,,
D3ZU70,D3ZU70_RAT,5.0,,1,1,1,1,,,,,1
Q28C22,OGFD2_XENTR,5.0,,1,,1,,1,1,1,,
H0XEB6,H0XEB6_OTOGA,4.0,,1,1,1,1,,,,,
F6Y6M8,F6Y6M8_CALJA,4.0,,1,1,1,1,,,,,
I3MXB4,I3MXB4_SPETR,4.0,,1,1,1,1,,,,,
G1PL09,G1PL09_MYOLU,4.0,,1,1,1,1,,,,,
K7G9M0,K7G9M0_PELSI,4.0,,1,1,1,1,,,,,
H2MN09,H2MN09_ORYLA,4.0,,1,1,1,1,,,,,
H3DNF3,H3DNF3_TETNG,4.0,,1,1,1,1,,,,,
F6Z0I8,F6Z0I8_HORSE,4.0,,1,1,1,1,,,,,
H3BE52,H3BE52_LATCH,4.0,,1,1,1,1,,,,,
H2NJ08,H2NJ08_PONAB,4.0,,1,1,1,1,,,,,
H2RDY4,H2RDY4_PANTR,4.0,,1,1,1,1,,,,,
H0V3G1,H0V3G1_CAVPO,4.0,,1,1,1,1,,,,,
F1RFJ5,F1RFJ5_PIG,4.0,,1,1,1,1,,,,,
F6PMP2,F6PMP2_MONDO,4.0,,1,1,1,1,,,,,
G1MWS3,G1MWS3_MELGA,4.0,,1,1,1,1,,,,,
F1NPS1,F1NPS1_CHICK,4.0,,1,1,1,1,,,,,
E2QZH8,E2QZH8_CANFA,4.0,,1,1,1,1,,,,,
E1BBA9,E1BBA9_BOVIN,4.0,,1,1,1,1,,,,,
G3SVZ8,G3SVZ8_LOXAF,4.0,,1,1,1,1,,,,,
G3QDZ2,G3QDZ2_GORGO,4.0,,1,1,1,1,,,,,
G3PKA3,G3PKA3_GASAC,4.0,,1,1,1,1,,,,,
A7T2Y2,A7T2Y2_NEMVE,4.0,,,,,1,1,1,,,1
A7SXT7,A7SXT7_NEMVE,4.0,,,,,1,1,1,,,1
A7SXT6,A7SXT6_NEMVE,4.0,,,,,1,1,1,,,1
