,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003272,HTGIHTM,NA,EOG7DVDCD,NOG265343,HOG000206619,NA,NA,Q8IZU1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IZU1,FAM9A_HUMAN,6.0,,1,1,,1,1,1,,,1
Q8IZU1,FAM9A_HUMAN,6.0,,1,1,,1,1,1,,,1
H2PUV8,H2PUV8_PONAB,3.0,,1,1,,1,,,,,
G3QPA5,G3QPA5_GORGO,3.0,,1,1,,1,,,,,
G1RBJ1,G1RBJ1_NOMLE,2.0,,1,,,1,,,,,
F6ZYT2,F6ZYT2_CALJA,2.0,,1,,,1,,,,,
A0A096N706,A0A096N706_PAPAN,1.0,,1,,,,,,,,
A0A096ND38,A0A096ND38_PAPAN,1.0,,1,,,,,,,,
E9PL73,E9PL73_HUMAN,1.0,,1,,,,,,,,
F6ZAN0,F6ZAN0_MACMU,1.0,,1,,,,,,,,
F6ZAP8,F6ZAP8_MACMU,1.0,,1,,,,,,,,
F6ZYE3,F6ZYE3_CALJA,1.0,,1,,,,,,,,
F6ZYH9,F6ZYH9_CALJA,1.0,,1,,,,,,,,
F7BZ20,F7BZ20_MACMU,1.0,,1,,,,,,,,
F7CFT6,F7CFT6_MACMU,1.0,,1,,,,,,,,
F7DCG4,F7DCG4_MACMU,1.0,,1,,,,,,,,
F6ZYG6,F6ZYG6_CALJA,1.0,,1,,,,,,,,
G1RBP2,G1RBP2_NOMLE,1.0,,1,,,,,,,,
G1RBN5,G1RBN5_NOMLE,1.0,,1,,,,,,,,
G1RD17,G1RD17_NOMLE,1.0,,1,,,,,,,,
G3RAC7,G3RAC7_GORGO,1.0,,1,,,,,,,,
G3S5A1,G3S5A1_GORGO,1.0,,1,,,,,,,,
G3V1I3,G3V1I3_HUMAN,1.0,,1,,,,,,,,
H2PUV9,H2PUV9_PONAB,1.0,,1,,,,,,,,
H2PUX5,H2PUX5_PONAB,1.0,,1,,,,,,,,
H2QYA7,H2QYA7_PANTR,1.0,,1,,,,,,,,
H2R4G4,H2R4G4_PANTR,1.0,,1,,,,,,,,
H2RET3,H2RET3_PANTR,1.0,,1,,,,,,,,
H7C346,H7C346_HUMAN,1.0,,1,,,,,,,,
Q8IZT9,FAM9C_HUMAN,1.0,,1,,,,,,,,
Q8IZU0,FAM9B_HUMAN,1.0,,1,,,,,,,,
A0A096MUJ4,A0A096MUJ4_PAPAN,1.0,,1,,,,,,,,
