,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00470000042273,NA,TF334441,EOG78PVBM,NOG75577,NA,HBG050999,NA,Q8TDQ1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q566E6,CLM1_RAT,6.0,,1,,1,1,1,,1,,1
Q8TDQ1,CLM1_HUMAN,6.0,,1,,1,1,1,,1,,1
Q8TDQ1,CLM1_HUMAN,6.0,,1,,1,1,1,,1,,1
Q6SJQ7,CLM1_MOUSE,5.0,,1,,1,1,1,,1,,
A2A7W1,A2A7W1_MOUSE,4.0,,1,,1,1,,,,,1
Q8VCH2,CLM5_MOUSE,4.0,,1,,1,1,,,,,1
A2A7W1,A2A7W1_MOUSE,4.0,,1,,1,1,,,,,1
Q6SJQ5,CLM3_MOUSE,4.0,,1,,1,1,,,,,1
F1PHL7,F1PHL7_CANFA,3.0,,1,,1,1,,,,,
F1LX02,F1LX02_RAT,3.0,,1,,1,1,,,,,
F1PQR4,F1PQR4_CANFA,3.0,,1,,1,1,,,,,
H0X075,H0X075_OTOGA,3.0,,1,,1,1,,,,,
F6Q2F4,F6Q2F4_HORSE,3.0,,1,,1,1,,,,,
H2QDS8,H2QDS8_PANTR,3.0,,1,,1,1,,,,,
H2NV76,H2NV76_PONAB,3.0,,1,,1,1,,,,,
G3R0W9,G3R0W9_GORGO,3.0,,1,,1,1,,,,,
H0X078,H0X078_OTOGA,3.0,,1,,1,1,,,,,
H0XG95,H0XG95_OTOGA,3.0,,1,,1,1,,,,,
H0XIN0,H0XIN0_OTOGA,3.0,,1,,1,1,,,,,
F6PG36,F6PG36_MONDO,3.0,,1,,1,1,,,,,
K7F9B8,K7F9B8_PELSI,3.0,,1,,1,1,,,,,
F7I3H6,F7I3H6_CALJA,3.0,,1,,1,1,,,,,
G3RCC4,G3RCC4_GORGO,3.0,,1,,1,1,,,,,
G3RCF4,G3RCF4_GORGO,3.0,,1,,1,1,,,,,
H2NUM5,H2NUM5_PONAB,3.0,,1,,1,1,,,,,
G3X3N9,G3X3N9_SARHA,3.0,,1,,1,1,,,,,
G3T8M4,G3T8M4_LOXAF,3.0,,1,,1,1,,,,,
K7G502,K7G502_PELSI,3.0,,1,,1,1,,,,,
K7G5J6,K7G5J6_PELSI,3.0,,1,,1,1,,,,,
H2QDT1,H2QDT1_PANTR,3.0,,1,,1,1,,,,,
F1MG16,F1MG16_BOVIN,3.0,,1,,1,1,,,,,
F1MGI1,F1MGI1_BOVIN,3.0,,1,,1,1,,,,,
F1MGI2,F1MGI2_BOVIN,3.0,,1,,1,1,,,,,
G3U7C4,G3U7C4_LOXAF,3.0,,1,,1,1,,,,,
G3UDM8,G3UDM8_LOXAF,3.0,,1,,1,1,,,,,
F7B7U9,F7B7U9_ORNAN,3.0,,1,,1,1,,,,,
F1NTH8,F1NTH8_CHICK,3.0,,1,,1,1,,,,,
F7DE50,F7DE50_HORSE,3.0,,1,,1,1,,,,,
H0UUR4,H0UUR4_CAVPO,3.0,,1,,1,1,,,,,
F7EX51,F7EX51_ORNAN,3.0,,1,,1,1,,,,,
H2NUM1,H2NUM1_PONAB,3.0,,1,,1,1,,,,,
F7D8W3,F7D8W3_ORNAN,3.0,,1,,1,1,,,,,
G1LY30,G1LY30_AILME,3.0,,1,,1,1,,,,,
G1NZQ0,G1NZQ0_MYOLU,3.0,,1,,1,1,,,,,
G1LY24,G1LY24_AILME,3.0,,1,,1,1,,,,,
G1LQQ8,G1LQQ8_AILME,3.0,,1,,1,1,,,,,
G1P2N1,G1P2N1_MYOLU,3.0,,1,,1,1,,,,,
A2A7W0,A2A7W0_MOUSE,3.0,,1,,1,1,,,,,
J9NUK6,J9NUK6_CANFA,3.0,,1,,1,1,,,,,
A8K4G0,CLM7_HUMAN,3.0,,1,,1,1,,,,,
G1QE92,G1QE92_MYOLU,3.0,,1,,1,1,,,,,
A6QPS6,A6QPS6_BOVIN,3.0,,1,,1,1,,,,,
G1LQN4,G1LQN4_AILME,3.0,,1,,1,1,,,,,
I3N9A5,I3N9A5_SPETR,3.0,,1,,1,1,,,,,
G1NAC4,G1NAC4_MELGA,3.0,,1,,1,1,,,,,
