,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110948,PHRNRGD,TF313943,NA,NOG275525,HOG000012760,HBG105428,NA,Q8WUJ1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5SSH8,NEUFC_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8WUJ1,NEUFC_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8WUJ1,NEUFC_HUMAN,7.0,,1,1,1,,1,1,1,,1
A2CES0,NEUFC_DANRE,7.0,,1,1,1,,1,1,1,,1
Q6AY62,NEUFC_RAT,6.0,,1,1,1,,1,,1,,1
Q28FI8,NEUFC_XENTR,5.0,,1,,1,,1,1,1,,
Q2HIW2,MAPR4_ARATH,4.0,,,1,,,1,1,,,1
A7RVD3,A7RVD3_NEMVE,4.0,,,1,,,1,1,,,1
Q9W376,NEUFC_DROME,4.0,,1,1,,,1,,,,1
Q9XXA7,NEUFC_CAEEL,4.0,,1,1,,,1,,,,1
H2RT07,H2RT07_TAKRU,3.0,,1,1,1,,,,,,
I3MN19,I3MN19_SPETR,3.0,,1,1,1,,,,,,
Q60YT6,NEUFC_CAEBR,3.0,,,1,,,1,1,,,
H0Z0P6,H0Z0P6_TAEGU,3.0,,1,1,1,,,,,,
C5WTR9,C5WTR9_SORBI,3.0,,,1,,,1,1,,,
F1RGQ7,F1RGQ7_PIG,3.0,,1,1,1,,,,,,
Q7PFB5,Q7PFB5_ANOGA,3.0,,,,,,1,1,,,1
F6PHN6,F6PHN6_CIOIN,3.0,,1,1,1,,,,,,
F6PSI7,F6PSI7_CALJA,3.0,,1,1,1,,,,,,
B7PHJ5,B7PHJ5_IXOSC,3.0,,,1,,,1,,,,1
F6QZ82,F6QZ82_MACMU,3.0,,1,1,1,,,,,,
H0VA32,H0VA32_CAVPO,3.0,,1,1,1,,,,,,
B3S4F0,B3S4F0_TRIAD,3.0,,,1,,,1,1,,,
G3QI05,G3QI05_GORGO,3.0,,1,1,1,,,,,,
F6YZC6,F6YZC6_HORSE,3.0,,1,1,1,,,,,,
G1S686,G1S686_NOMLE,3.0,,1,1,1,,,,,,
G1M7F2,G1M7F2_AILME,3.0,,1,1,1,,,,,,
