,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063413,VQYLPDL,TF333729,NA,NOG87310,HOG000059646,HBG051608,NA,Q9UGM5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9QXC1,FETUB_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q9QXC1,FETUB_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q9UGM5,FETUB_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q58D62,FETUB_BOVIN,6.0,,1,1,1,,1,1,1,,
Q6IRS6,Q6IRS6_RAT,6.0,,1,1,1,,,1,1,,1
Q9QX79,FETUB_RAT,4.0,,1,,,,1,1,1,,
H2PCJ9,H2PCJ9_PONAB,3.0,,1,1,1,,,,,,
F7IG89,F7IG89_CALJA,3.0,,1,1,1,,,,,,
E2R9B6,E2R9B6_CANFA,3.0,,1,1,1,,,,,,
G3QMB1,G3QMB1_GORGO,3.0,,1,1,1,,,,,,
H2QNX0,H2QNX0_PANTR,3.0,,1,1,1,,,,,,
H0VIN5,H0VIN5_CAVPO,3.0,,1,1,1,,,,,,
G3VR48,G3VR48_SARHA,3.0,,1,1,1,,,,,,
G3SVW6,G3SVW6_LOXAF,3.0,,1,1,1,,,,,,
F1SFI6,F1SFI6_PIG,3.0,,1,1,1,,,,,,
F6RRV1,F6RRV1_HORSE,3.0,,1,1,1,,,,,,
I3MJF0,I3MJF0_SPETR,3.0,,1,1,1,,,,,,
Q6DIT5,Q6DIT5_XENTR,3.0,,1,,1,,1,,,,
G1PZD4,G1PZD4_MYOLU,3.0,,1,1,1,,,,,,
F6VYQ5,F6VYQ5_MACMU,3.0,,1,1,1,,,,,,
G1R4C1,G1R4C1_NOMLE,3.0,,1,1,1,,,,,,
G1SEK8,G1SEK8_RABIT,3.0,,1,1,1,,,,,,
G1L2H0,G1L2H0_AILME,3.0,,1,1,1,,,,,,
G1P5W1,G1P5W1_MYOLU,2.0,,1,,1,,,,,,
H9GD70,H9GD70_ANOCA,2.0,,1,,1,,,,,,
F6W7X7,F6W7X7_ORNAN,2.0,,1,,1,,,,,,
F7C450,F7C450_HORSE,2.0,,1,,1,,,,,,
H2SN19,H2SN19_TAKRU,2.0,,1,,1,,,,,,
H2SV16,H2SV16_TAKRU,2.0,,1,,1,,,,,,
H2TEA2,H2TEA2_TAKRU,2.0,,1,,1,,,,,,
H2VD76,H2VD76_TAKRU,2.0,,1,,1,,,,,,
F6WRS6,F6WRS6_MACMU,2.0,,1,,1,,,,,,
