,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13126,ENSGT00760000118913,MTEGSHS,TF300458,EOG7RV9FP,COG0724,HOG000217922,HBG002295,NA,Q4VXU2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4VXU2,PAP1L_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q4VXU2,PAP1L_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A4IFC3,A4IFC3_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q6P3L1,Q6P3L1_DANRE,7.0,1,1,,1,1,1,1,1,,
Q8C7D3,Q8C7D3_MOUSE,7.0,1,1,,1,1,1,1,1,,
P60049,PABP5_PANTR,7.0,1,1,,1,1,1,1,1,,
B5DF80,B5DF80_RAT,7.0,1,1,,1,1,1,1,1,,
Q9D4E6,Q9D4E6_MOUSE,7.0,1,1,,1,1,1,1,1,,
A2A5N3,A2A5N3_MOUSE,7.0,1,1,,1,1,1,1,1,,
G3V9N0,G3V9N0_RAT,7.0,1,1,,1,1,1,1,1,,
P29341,PABP1_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q9EPH8,PABP1_RAT,7.0,1,1,,1,1,1,1,1,,
P11940,PABP1_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q7JGR2,PABP5_MACMU,7.0,1,1,,1,1,1,1,1,,
Q9H361,PABP3_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q62029,Q62029_MOUSE,6.0,1,1,,1,1,,1,1,,
Q13310,PABP4_HUMAN,6.0,1,1,,1,,1,1,1,,
A3KFU5,A3KFU5_MOUSE,6.0,1,1,,,1,1,1,1,,
Q96DU9,PABP5_HUMAN,6.0,1,1,,1,,1,1,1,,
P61286,PABP1_BOVIN,5.0,1,1,,1,1,,,1,,
H2QKE9,H2QKE9_PANTR,5.0,1,1,1,1,1,,,,,
Q95M35,Q95M35_CALJA,5.0,1,1,,1,,,1,1,,
Q19579,Q19579_CAEEL,5.0,1,1,,,,1,1,,,1
P04147,PABP_YEAST,5.0,1,1,,,,1,1,,,1
