,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047055,HRRSEDN,TF329160,EOG72C52F,NOG283926,HOG000132948,HBG047374,NA,Q8TA86
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TA86,RP9_HUMAN,8.0,,1,1,1,1,1,1,1,,1
P97762,RP9_MOUSE,6.0,,,,1,1,1,1,1,,1
Q5M8V3,Q5M8V3_XENTR,6.0,,1,1,1,1,1,,1,,
Q1LUS4,Q1LUS4_DANRE,5.0,,1,,1,1,1,,1,,
I3L7U5,I3L7U5_PIG,4.0,,1,1,1,1,,,,,
A7RRE6,A7RRE6_NEMVE,4.0,,,,,1,1,1,,,1
G1LJB6,G1LJB6_AILME,4.0,,1,1,1,1,,,,,
G1NHN3,G1NHN3_MELGA,4.0,,1,1,1,1,,,,,
H2PMF2,H2PMF2_PONAB,3.0,,1,,1,1,,,,,
H2PME7,H2PME7_PONAB,3.0,,1,,1,1,,,,,
H2QUE7,H2QUE7_PANTR,3.0,,1,,1,1,,,,,
H2LE33,H2LE33_ORYLA,3.0,,1,,1,1,,,,,
H0Z493,H0Z493_TAEGU,3.0,,1,,1,1,,,,,
G3NQX7,G3NQX7_GASAC,3.0,,1,,1,1,,,,,
H0XS09,H0XS09_OTOGA,3.0,,1,,1,1,,,,,
H0W3K2,H0W3K2_CAVPO,3.0,,1,,1,1,,,,,
G3VFJ1,G3VFJ1_SARHA,3.0,,1,,1,1,,,,,
F1MEU0,F1MEU0_BOVIN,3.0,,1,,1,1,,,,,
G3QXB1,G3QXB1_GORGO,3.0,,1,,1,1,,,,,
G3SY57,G3SY57_LOXAF,3.0,,1,,1,1,,,,,
G1RZN7,G1RZN7_NOMLE,3.0,,1,,1,1,,,,,
G1Q933,G1Q933_MYOLU,3.0,,1,,1,1,,,,,
H2XM38,H2XM38_CIOIN,3.0,,1,,1,1,,,,,
G1LJ61,G1LJ61_AILME,3.0,,1,,1,1,,,,,
G1KIR0,G1KIR0_ANOCA,3.0,,1,,1,1,,,,,
F7HFN0,F7HFN0_MACMU,3.0,,1,,1,1,,,,,
F7CWF9,F7CWF9_MONDO,3.0,,1,,1,1,,,,,
F7BY61,F7BY61_HORSE,3.0,,1,,1,1,,,,,
F1NGT7,F1NGT7_CHICK,3.0,,1,,1,1,,,,,
F6VJC0,F6VJC0_MONDO,3.0,,1,,1,1,,,,,
F6TP23,F6TP23_MONDO,3.0,,1,,1,1,,,,,
C9J6V2,C9J6V2_HUMAN,3.0,,1,,,,1,1,,,
H2TY78,H2TY78_TAKRU,3.0,,1,,1,1,,,,,
H2YMA5,H2YMA5_CIOSA,3.0,,1,,1,1,,,,,
I3N9K2,I3N9K2_SPETR,3.0,,1,,1,1,,,,,
A7E3C9,A7E3C9_BOVIN,3.0,,,,,,1,1,1,,
B7Q7D0,B7Q7D0_IXOSC,3.0,,,,,1,1,,,,1
M3WQZ2,M3WQZ2_FELCA,3.0,,1,1,,1,,,,,
K7GAH4,K7GAH4_PELSI,3.0,,1,,1,1,,,,,
F6RNI8,F6RNI8_HORSE,3.0,,1,,1,1,,,,,
I3N789,I3N789_SPETR,3.0,,1,,1,1,,,,,
H3DHX5,H3DHX5_TETNG,3.0,,1,,1,1,,,,,
H3AP35,H3AP35_LATCH,3.0,,1,,1,1,,,,,
I3LD64,I3LD64_PIG,3.0,,1,,1,1,,,,,
W5K7R6,W5K7R6_ASTMX,2.0,,1,1,,,,,,,
F1PF97,F1PF97_CANFA,2.0,,1,,,1,,,,,
F7AXT0,F7AXT0_ORNAN,2.0,,1,,1,,,,,,
F7AXT9,F7AXT9_ORNAN,2.0,,1,,,1,,,,,
Q5U3J3,Q5U3J3_DANRE,2.0,,,,,,1,,1,,
F7IES5,F7IES5_CALJA,2.0,,1,,1,,,,,,
Q4RNJ8,Q4RNJ8_TETNG,2.0,,,,,,1,,1,,
Q3TH81,Q3TH81_MOUSE,2.0,,1,,,,,,1,,
Q3UGI5,Q3UGI5_MOUSE,2.0,,,,,,,1,1,,
M3ZKR6,M3ZKR6_XIPMA,2.0,,1,,,1,,,,,
F6QPC7,F6QPC7_MONDO,2.0,,1,,,1,,,,,
I3J1G8,I3J1G8_ORENI,2.0,,,,1,1,,,,,
G3QYI8,G3QYI8_GORGO,2.0,,1,,1,,,,,,
M3VYH1,M3VYH1_FELCA,2.0,,1,,,1,,,,,
F1LYD8,F1LYD8_RAT,2.0,,1,,,1,,,,,
C3Z5S6,C3Z5S6_BRAFL,2.0,,,,,,1,,,,1
M3Y2G9,M3Y2G9_MUSPF,2.0,,1,,,1,,,,,
B9EMA4,B9EMA4_SALSA,1.0,,,,,,,,1,,
A0A096MX59,A0A096MX59_PAPAN,1.0,,1,,,,,,,,
E7F893,E7F893_DANRE,1.0,,1,,,,,,,,
A0A096M4J7,A0A096M4J7_POEFO,1.0,,1,,,,,,,,
A0A096LY59,A0A096LY59_POEFO,1.0,,1,,,,,,,,
E7F6S2,E7F6S2_DANRE,1.0,,1,,,,,,,,
F1Q9D3,F1Q9D3_DANRE,1.0,,1,,,,,,,,
W5P8M4,W5P8M4_SHEEP,1.0,,1,,,,,,,,
F6S0D6,F6S0D6_XENTR,1.0,,1,,,,,,,,
M3Y2A1,M3Y2A1_MUSPF,1.0,,1,,,,,,,,
U3KND4,U3KND4_RABIT,1.0,,1,,,,,,,,
U3JJ32,U3JJ32_FICAL,1.0,,1,,,,,,,,
U3IIU4,U3IIU4_ANAPL,1.0,,1,,,,,,,,
Q869W8,Q869W8_DICDI,1.0,,,,,,1,,,,
Q3UK75,Q3UK75_MOUSE,1.0,,,,,,,,1,,
Q0IH84,Q0IH84_XENLA,1.0,,,,,,,,1,,
L7N062,L7N062_CANFA,1.0,,1,,,,,,,,
F6UHA0,F6UHA0_MACMU,1.0,,1,,,,,,,,
H2TY79,H2TY79_TAKRU,1.0,,1,,,,,,,,
W5MJR1,W5MJR1_LEPOC,1.0,,1,,,,,,,,
G3SIF7,G3SIF7_GORGO,1.0,,1,,,,,,,,
G3SBV8,G3SBV8_GORGO,1.0,,1,,,,,,,,
G3SB11,G3SB11_GORGO,1.0,,1,,,,,,,,
F7A3Q2,F7A3Q2_CALJA,1.0,,1,,,,,,,,
A0A087XJ41,A0A087XJ41_POEFO,1.0,,1,,,,,,,,
