,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006619,NGFGKLE,TF352715,EOG7PK91T,NOG45478,HOG000000688,HBG081981,NA,Q502X0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q502X0,MORN2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6UL01,MORN2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6UL01,MORN2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q32KU3,MORN2_BOVIN,7.0,,1,1,1,1,1,1,1,,
G2HJK2,G2HJK2_PANTR,4.0,,1,1,1,1,,,,,
G3TCY9,G3TCY9_LOXAF,4.0,,1,1,1,1,,,,,
H0W1E2,H0W1E2_CAVPO,4.0,,1,1,1,1,,,,,
H0XU17,H0XU17_OTOGA,4.0,,1,1,1,1,,,,,
H2P6G0,H2P6G0_PONAB,4.0,,1,1,1,1,,,,,
H2ZS47,H2ZS47_LATCH,4.0,,1,1,1,1,,,,,
H3BVQ5,H3BVQ5_TETNG,4.0,,1,1,1,1,,,,,
I3MTS3,I3MTS3_SPETR,4.0,,1,1,1,1,,,,,
G1PVL2,G1PVL2_MYOLU,4.0,,1,1,1,1,,,,,
F7H058,F7H058_MACMU,4.0,,1,1,1,1,,,,,
F7GTV7,F7GTV7_CALJA,4.0,,1,1,1,1,,,,,
D2HNQ6,D2HNQ6_AILME,4.0,,1,1,1,1,,,,,
A7SPF0,A7SPF0_NEMVE,4.0,,,1,,1,1,,,,1
F1S4S8,F1S4S8_PIG,4.0,,1,1,1,1,,,,,
F6Z9Q4,F6Z9Q4_HORSE,4.0,,1,1,1,1,,,,,
F7EUL7,F7EUL7_RAT,3.0,,1,1,,1,,,,,
G1SEP3,G1SEP3_RABIT,3.0,,1,,1,1,,,,,
G1N6A2,G1N6A2_MELGA,3.0,,1,,1,1,,,,,
F1R4E2,F1R4E2_DANRE,3.0,,1,,1,1,,,,,
G3WSF9,G3WSF9_SARHA,3.0,,1,,1,1,,,,,
B2RYT2,B2RYT2_RAT,3.0,,,,1,,,1,,,1
G1KF48,G1KF48_ANOCA,3.0,,1,,1,1,,,,,
K7GEH1,K7GEH1_PELSI,3.0,,1,,1,1,,,,,
M3W5K3,M3W5K3_FELCA,3.0,,1,1,,1,,,,,
Q0P4E0,Q0P4E0_DANRE,3.0,,,,,,1,1,1,,
B8ZZN7,B8ZZN7_HUMAN,3.0,,1,,,,,1,1,,
F7BWT4,F7BWT4_ORNAN,3.0,,1,,1,1,,,,,
G1S349,G1S349_NOMLE,3.0,,1,,1,1,,,,,
I3KJ03,I3KJ03_ORENI,2.0,,,,1,1,,,,,
M3YGC1,M3YGC1_MUSPF,2.0,,1,,,1,,,,,
F6XQL1,F6XQL1_CANFA,2.0,,1,,1,,,,,,
H2T7Q3,H2T7Q3_TAKRU,2.0,,1,,,1,,,,,
R0JVT8,R0JVT8_ANAPL,2.0,,1,1,,,,,,,
F6PSG2,F6PSG2_MONDO,2.0,,1,,,1,,,,,
M3ZPN0,M3ZPN0_XIPMA,2.0,,1,,,1,,,,,
F6ZWT1,F6ZWT1_ORNAN,2.0,,1,,,1,,,,,
G3QV87,G3QV87_GORGO,2.0,,1,,,1,,,,,
C6S3I2,C6S3I2_PLAF7,1.0,,,,,,,,,,1
D2H5K5,D2H5K5_AILME,1.0,,,,,,,1,,,
D6Z164,D6Z164_DESAT,1.0,,,,,,,1,,,
C3Z251,C3Z251_BRAFL,1.0,,,,,,,,,,1
B8ZZ40,B8ZZ40_HUMAN,1.0,,1,,,,,,,,
B8HRI5,B8HRI5_CYAP4,1.0,,,,,,,1,,,
B5YNI9,B5YNI9_THAPS,1.0,,,,,,,1,,,
B0WIW1,B0WIW1_CULQU,1.0,,,,,,,1,,,
A9SKC2,A9SKC2_PHYPA,1.0,,,,,,,,,,1
A7RYL4,A7RYL4_NEMVE,1.0,,,,,,,1,,,
A6XB87,A6XB87_HUMAN,1.0,,,,,,,1,,,
A5D8M5,A5D8M5_XENLA,1.0,,,,,,,,1,,
A2F4W6,A2F4W6_TRIVA,1.0,,,,,,,,,,1
A0A096NZ14,A0A096NZ14_PAPAN,1.0,,1,,,,,,,,
D6WWA2,D6WWA2_TRICA,1.0,,,,,1,,,,,
W5QG35,W5QG35_SHEEP,1.0,,1,,,,,,,,
E0VQE5,E0VQE5_PEDHC,1.0,,,,,1,,,,,
E9ACU8,E9ACU8_LEIMA,1.0,,,,,,,,,,1
W5KUU5,W5KUU5_ASTMX,1.0,,1,,,,,,,,
S4RP59,S4RP59_PETMA,1.0,,1,,,,,,,,
S4RP57,S4RP57_PETMA,1.0,,1,,,,,,,,
Q8NDC4,MORN4_HUMAN,1.0,,,,,,,1,,,
Q8EZW0,Q8EZW0_LEPIN,1.0,,,,,,,,,,1
Q7PH89,Q7PH89_ANOGA,1.0,,,,,,,1,,,
Q6PGF2,MORN4_MOUSE,1.0,,,,,,,1,,,
Q5ZK06,Q5ZK06_CHICK,1.0,,,,,,,1,,,
Q5BJS9,MORN4_RAT,1.0,,,,,,,1,,,
Q566N4,Q566N4_DANRE,1.0,,,,,,,1,,,
Q4T9T8,Q4T9T8_TETNG,1.0,,,,,,,1,,,
Q4QHJ9,Q4QHJ9_LEIMA,1.0,,,,,,,,,,1
Q17PB7,Q17PB7_AEDAE,1.0,,,,,,,1,,,
Q0VD26,MORN4_BOVIN,1.0,,,,,,,1,,,
H9JHI7,H9JHI7_BOMMO,1.0,,,,,1,,,,,
W5NFK6,W5NFK6_LEPOC,1.0,,1,,,,,,,,
F8WEM8,F8WEM8_HUMAN,1.0,,1,,,,,,,,
A0A087Y3V8,A0A087Y3V8_POEFO,1.0,,1,,,,,,,,
