,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063861,GLALHRC,NA,EOG72C521,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
G1QKM4,G1QKM4_NOMLE,3.0,,1,1,,1,,,,,
H3BV60,TGR3L_HUMAN,3.0,,1,1,,1,,,,,
M0R3W3,M0R3W3_RAT,3.0,,1,1,,1,,,,,
D3YZZ2,D3YZZ2_MOUSE,3.0,,1,1,,1,,,,,
F7GMM3,F7GMM3_CALJA,1.0,,1,,,,,,,,
F7GLX3,F7GLX3_MACMU,1.0,,1,,,,,,,,
F7GUX3,F7GUX3_CALJA,1.0,,1,,,,,,,,
F7E1V2,F7E1V2_HORSE,1.0,,1,,,,,,,,
F7GUY7,F7GUY7_CALJA,1.0,,1,,,,,,,,
G1PMZ6,G1PMZ6_MYOLU,1.0,,1,,,,,,,,
G1K9H1,G1K9H1_ANOCA,1.0,,1,,,,,,,,
G1KY55,G1KY55_ANOCA,1.0,,1,,,,,,,,
G1L100,G1L100_AILME,1.0,,1,,,,,,,,
G1M9D6,G1M9D6_AILME,1.0,,1,,,,,,,,
G1MX84,G1MX84_MELGA,1.0,,1,,,,,,,,
G1N8G3,G1N8G3_MELGA,1.0,,1,,,,,,,,
G1N8G4,G1N8G4_MELGA,1.0,,1,,,,,,,,
G1PFW9,G1PFW9_MYOLU,1.0,,1,,,,,,,,
W5Q3F0,W5Q3F0_SHEEP,1.0,,1,,,,,,,,
F7D8C2,F7D8C2_HORSE,1.0,,1,,,,,,,,
G3QF67,G3QF67_GORGO,1.0,,1,,,,,,,,
G3UKP4,G3UKP4_LOXAF,1.0,,1,,,,,,,,
G3UBQ9,G3UBQ9_LOXAF,1.0,,1,,,,,,,,
G3TRL8,G3TRL8_LOXAF,1.0,,1,,,,,,,,
G3T4T9,G3T4T9_LOXAF,1.0,,1,,,,,,,,
G3SR82,G3SR82_LOXAF,1.0,,1,,,,,,,,
G3SJX7,G3SJX7_GORGO,1.0,,1,,,,,,,,
G3QF46,G3QF46_GORGO,1.0,,1,,,,,,,,
G1RHD1,G1RHD1_NOMLE,1.0,,1,,,,,,,,
G3PWC7,G3PWC7_GASAC,1.0,,1,,,,,,,,
G3NK50,G3NK50_GASAC,1.0,,1,,,,,,,,
G3NK48,G3NK48_GASAC,1.0,,1,,,,,,,,
G1TAV9,G1TAV9_RABIT,1.0,,1,,,,,,,,
G1SSF2,G1SSF2_RABIT,1.0,,1,,,,,,,,
G1S6V8,G1S6V8_NOMLE,1.0,,1,,,,,,,,
F7DRT5,F7DRT5_XENTR,1.0,,1,,,,,,,,
F7CZ80,F7CZ80_MONDO,1.0,,1,,,,,,,,
F7D5N8,F7D5N8_ORNAN,1.0,,1,,,,,,,,
E1B9H5,E1B9H5_BOVIN,1.0,,1,,,,,,,,
E9PAW7,E9PAW7_HUMAN,1.0,,1,,,,,,,,
E7FDB6,E7FDB6_DANRE,1.0,,1,,,,,,,,
E7F852,E7F852_DANRE,1.0,,1,,,,,,,,
E1BT59,E1BT59_CHICK,1.0,,1,,,,,,,,
E1BJ42,E1BJ42_BOVIN,1.0,,1,,,,,,,,
E1BG97,E1BG97_BOVIN,1.0,,1,,,,,,,,
A0A096P0K9,A0A096P0K9_PAPAN,1.0,,1,,,,,,,,
G3WHF3,G3WHF3_SARHA,1.0,,1,,,,,,,,
A0A096NPH5,A0A096NPH5_PAPAN,1.0,,1,,,,,,,,
A0A096NGL0,A0A096NGL0_PAPAN,1.0,,1,,,,,,,,
A0A096M0V4,A0A096M0V4_POEFO,1.0,,1,,,,,,,,
A0A096LZ38,A0A096LZ38_POEFO,1.0,,1,,,,,,,,
A0A087YG16,A0A087YG16_POEFO,1.0,,1,,,,,,,,
A0A087XZV4,A0A087XZV4_POEFO,1.0,,1,,,,,,,,
E9PKY4,E9PKY4_HUMAN,1.0,,1,,,,,,,,
E9PMG7,E9PMG7_HUMAN,1.0,,1,,,,,,,,
F1P847,F1P847_CANFA,1.0,,1,,,,,,,,
F1PIG0,F1PIG0_CANFA,1.0,,1,,,,,,,,
F1RS03,F1RS03_PIG,1.0,,1,,,,,,,,
F5GX88,F5GX88_HUMAN,1.0,,1,,,,,,,,
F6Q7Q3,F6Q7Q3_CALJA,1.0,,1,,,,,,,,
F6U8Q3,F6U8Q3_CALJA,1.0,,1,,,,,,,,
F6VDD1,F6VDD1_CALJA,1.0,,1,,,,,,,,
F6VPT9,F6VPT9_MOUSE,1.0,,1,,,,,,,,
F6W046,F6W046_HORSE,1.0,,1,,,,,,,,
F6WYD8,F6WYD8_ORNAN,1.0,,1,,,,,,,,
F6WYE7,F6WYE7_ORNAN,1.0,,1,,,,,,,,
F7A1B4,F7A1B4_MOUSE,1.0,,1,,,,,,,,
F7B8Z7,F7B8Z7_MONDO,1.0,,1,,,,,,,,
F7BB68,F7BB68_MACMU,1.0,,1,,,,,,,,
F7BZW0,F7BZW0_MOUSE,1.0,,1,,,,,,,,
G3UTF3,G3UTF3_MELGA,1.0,,1,,,,,,,,
G3WHF4,G3WHF4_SARHA,1.0,,1,,,,,,,,
W5PP33,W5PP33_SHEEP,1.0,,1,,,,,,,,
M3WGE8,M3WGE8_FELCA,1.0,,1,,,,,,,,
M4AAS2,M4AAS2_XIPMA,1.0,,1,,,,,,,,
M4AA16,M4AA16_XIPMA,1.0,,1,,,,,,,,
M4A398,M4A398_XIPMA,1.0,,1,,,,,,,,
M3YQ67,M3YQ67_MUSPF,1.0,,1,,,,,,,,
M3XZE5,M3XZE5_MUSPF,1.0,,1,,,,,,,,
M3XJX4,M3XJX4_LATCH,1.0,,1,,,,,,,,
M3VWR5,M3VWR5_FELCA,1.0,,1,,,,,,,,
G3X1V9,G3X1V9_SARHA,1.0,,1,,,,,,,,
M0RBA8,M0RBA8_RAT,1.0,,1,,,,,,,,
M0RA19,M0RA19_RAT,1.0,,1,,,,,,,,
K7GQF2,K7GQF2_PIG,1.0,,1,,,,,,,,
K7GKK6,K7GKK6_PIG,1.0,,1,,,,,,,,
K7FU53,K7FU53_PELSI,1.0,,1,,,,,,,,
K7FU05,K7FU05_PELSI,1.0,,1,,,,,,,,
P17813,EGLN_HUMAN,1.0,,1,,,,,,,,
P26342,TGBR3_RAT,1.0,,1,,,,,,,,
Q03167,TGBR3_HUMAN,1.0,,1,,,,,,,,
Q3UAM9,Q3UAM9_MOUSE,1.0,,1,,,,,,,,
Q5T9B9,Q5T9B9_HUMAN,1.0,,1,,,,,,,,
Q63961,EGLN_MOUSE,1.0,,1,,,,,,,,
Q90998,Q90998_CHICK,1.0,,1,,,,,,,,
S4RLX8,S4RLX8_PETMA,1.0,,1,,,,,,,,
U3IJE9,U3IJE9_ANAPL,1.0,,1,,,,,,,,
U3J3N4,U3J3N4_ANAPL,1.0,,1,,,,,,,,
U3JF31,U3JF31_FICAL,1.0,,1,,,,,,,,
U3JGD4,U3JGD4_FICAL,1.0,,1,,,,,,,,
W5L741,W5L741_ASTMX,1.0,,1,,,,,,,,
W5LBJ3,W5LBJ3_ASTMX,1.0,,1,,,,,,,,
W5M801,W5M801_LEPOC,1.0,,1,,,,,,,,
W5MBV4,W5MBV4_LEPOC,1.0,,1,,,,,,,,
W5MBW7,W5MBW7_LEPOC,1.0,,1,,,,,,,,
K7F3I8,K7F3I8_PELSI,1.0,,1,,,,,,,,
K7F3I7,K7F3I7_PELSI,1.0,,1,,,,,,,,
J9P7F0,J9P7F0_CANFA,1.0,,1,,,,,,,,
H2PTH1,H2PTH1_PONAB,1.0,,1,,,,,,,,
G3X1W0,G3X1W0_SARHA,1.0,,1,,,,,,,,
H0UTY1,H0UTY1_CAVPO,1.0,,1,,,,,,,,
H0V9K9,H0V9K9_CAVPO,1.0,,1,,,,,,,,
H0WXQ9,H0WXQ9_OTOGA,1.0,,1,,,,,,,,
H0XF75,H0XF75_OTOGA,1.0,,1,,,,,,,,
H0YZD8,H0YZD8_TAEGU,1.0,,1,,,,,,,,
H0YZE0,H0YZE0_TAEGU,1.0,,1,,,,,,,,
H0Z6V8,H0Z6V8_TAEGU,1.0,,1,,,,,,,,
H1A497,H1A497_TAEGU,1.0,,1,,,,,,,,
H2LQT3,H2LQT3_ORYLA,1.0,,1,,,,,,,,
H2MFU3,H2MFU3_ORYLA,1.0,,1,,,,,,,,
H2MNT1,H2MNT1_ORYLA,1.0,,1,,,,,,,,
H2N6S8,H2N6S8_PONAB,1.0,,1,,,,,,,,
H2PTH0,H2PTH0_PONAB,1.0,,1,,,,,,,,
H2PZD8,H2PZD8_PANTR,1.0,,1,,,,,,,,
I3MTG3,I3MTG3_SPETR,1.0,,1,,,,,,,,
H2QXY0,H2QXY0_PANTR,1.0,,1,,,,,,,,
H2U6V8,H2U6V8_TAKRU,1.0,,1,,,,,,,,
