,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003103,LVQGGMY,TF336874,NA,NOG40687,HOG000111221,HBG071651,NA,Q8WWF1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WWF1,CA054_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8R2K8,CA054_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8R2K8,CA054_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8WWF1,CA054_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q148C7,CA054_BOVIN,6.0,,1,1,1,,1,1,1,,
F7DZX0,F7DZX0_CALJA,3.0,,1,1,1,,,,,,
H2PZW4,H2PZW4_PANTR,3.0,,1,1,1,,,,,,
G1L4J2,G1L4J2_AILME,3.0,,1,1,1,,,,,,
G3RLA9,G3RLA9_GORGO,3.0,,1,1,1,,,,,,
G3TQC4,G3TQC4_LOXAF,3.0,,1,1,1,,,,,,
H0WDZ2,H0WDZ2_CAVPO,3.0,,1,1,1,,,,,,
G1RFH0,G1RFH0_NOMLE,3.0,,1,1,1,,,,,,
I3L6P6,I3L6P6_PIG,3.0,,1,1,1,,,,,,
G1PNF8,G1PNF8_MYOLU,3.0,,1,1,1,,,,,,
I3MWA7,I3MWA7_SPETR,3.0,,1,1,1,,,,,,
F6QU26,F6QU26_HORSE,3.0,,1,1,1,,,,,,
Q5TB16,Q5TB16_HUMAN,3.0,,1,,,,,1,1,,
F7FDI6,F7FDI6_MACMU,2.0,,1,,1,,,,,,
F7ADA2,F7ADA2_MONDO,2.0,,1,,1,,,,,,
W5QHY8,W5QHY8_SHEEP,2.0,,1,1,,,,,,,
G3W585,G3W585_SARHA,2.0,,1,,1,,,,,,
G1TZ61,G1TZ61_RABIT,2.0,,1,,1,,,,,,
H2N600,H2N600_PONAB,2.0,,1,,1,,,,,,
M3WJS4,M3WJS4_FELCA,2.0,,1,1,,,,,,,
M3Y1S8,M3Y1S8_MUSPF,2.0,,1,1,,,,,,,
I3M767,I3M767_SPETR,1.0,,1,,,,,,,,
F7DJK3,F7DJK3_CALJA,1.0,,1,,,,,,,,
F7DJH9,F7DJH9_CALJA,1.0,,1,,,,,,,,
D2HBU8,D2HBU8_AILME,1.0,,,,,,,1,,,
A0A096NG38,A0A096NG38_PAPAN,1.0,,1,,,,,,,,
