,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063177,NA,TF323740,EOG7VQJFB,NOG311652,HOG000007054,HBG108465,NA,Q9H7L9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H7L9,SDS3_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8BR65,SDS3_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q8BR65,SDS3_MOUSE,7.0,,1,,1,1,1,1,1,,1
A6H6W9,SDS3_BOVIN,6.0,,1,,1,1,1,1,1,,
B8JJJ1,B8JJJ1_DANRE,5.0,,1,,1,1,,1,1,,
A7RV72,A7RV72_NEMVE,4.0,,,,,1,1,1,,,1
Q5ZHZ8,Q5ZHZ8_CHICK,4.0,,,,,,1,1,1,,1
Q6DBU7,Q6DBU7_DANRE,4.0,,1,,,,1,,1,,1
G3SDL4,G3SDL4_GORGO,3.0,,1,,1,1,,,,,
G3WR44,G3WR44_SARHA,3.0,,1,,1,1,,,,,
G3SNA9,G3SNA9_LOXAF,3.0,,1,,1,1,,,,,
Q17JC1,Q17JC1_AEDAE,3.0,,,,,1,1,1,,,
B7QKF9,B7QKF9_IXOSC,3.0,,,,,1,1,,,,1
G3UUE8,G3UUE8_MELGA,3.0,,1,,1,1,,,,,
G3PMJ2,G3PMJ2_GASAC,3.0,,1,,1,1,,,,,
Q5TUN6,Q5TUN6_ANOGA,3.0,,,,,1,1,,,,1
G1SS95,G1SS95_RABIT,3.0,,1,,1,1,,,,,
F6Y424,F6Y424_XENTR,3.0,,1,,1,1,,,,,
H0VE22,H0VE22_CAVPO,3.0,,1,,1,1,,,,,
K7F8E1,K7F8E1_PELSI,3.0,,1,,1,1,,,,,
F1RKH0,F1RKH0_PIG,3.0,,1,,1,1,,,,,
H0ZFZ1,H0ZFZ1_TAEGU,3.0,,1,,1,1,,,,,
I3MU68,I3MU68_SPETR,3.0,,1,,1,1,,,,,
H2L6H1,H2L6H1_ORYLA,3.0,,1,,1,1,,,,,
H9G8N5,H9G8N5_ANOCA,3.0,,1,,1,1,,,,,
H3DDU9,H3DDU9_TETNG,3.0,,1,,1,1,,,,,
H2NIU0,H2NIU0_PONAB,3.0,,1,,1,1,,,,,
H2Q6Z5,H2Q6Z5_PANTR,3.0,,1,,1,1,,,,,
H3A331,H3A331_LATCH,3.0,,1,,1,1,,,,,
F1PH15,F1PH15_CANFA,3.0,,1,,1,1,,,,,
H2UX33,H2UX33_TAKRU,3.0,,1,,1,1,,,,,
H0WG00,H0WG00_OTOGA,3.0,,1,,1,1,,,,,
G3R5Z9,G3R5Z9_GORGO,3.0,,1,,1,1,,,,,
G1MCC1,G1MCC1_AILME,3.0,,1,,1,1,,,,,
F6UBE8,F6UBE8_HORSE,3.0,,1,,1,1,,,,,
F6XZ37,F6XZ37_MONDO,3.0,,1,,1,1,,,,,
G1NYD1,G1NYD1_MYOLU,3.0,,1,,1,1,,,,,
F7BM47,F7BM47_MACMU,3.0,,1,,1,1,,,,,
G1QHQ6,G1QHQ6_NOMLE,3.0,,1,,1,1,,,,,
Q6DRG9,Q6DRG9_DANRE,3.0,,,,,,1,1,1,,
F6T0C6,F6T0C6_MONDO,2.0,,1,,1,,,,,,
G1K9N1,G1K9N1_ANOCA,2.0,,1,,1,,,,,,
F6WPS7,F6WPS7_CALJA,2.0,,1,,1,,,,,,
H0ZP36,H0ZP36_TAEGU,2.0,,1,,1,,,,,,
F7ISX8,F7ISX8_CALJA,2.0,,1,,1,,,,,,
H2LLA5,H2LLA5_ORYLA,2.0,,1,,1,,,,,,
H2MMA5,H2MMA5_ORYLA,2.0,,1,,1,,,,,,
F1RUT0,F1RUT0_PIG,2.0,,1,,1,,,,,,
F1Q5H1,F1Q5H1_DANRE,2.0,,1,,1,,,,,,
H2MTM4,H2MTM4_ORYLA,2.0,,1,,1,,,,,,
F7DZI3,F7DZI3_XENTR,2.0,,1,,1,,,,,,
H2NG00,H2NG00_PONAB,2.0,,1,,1,,,,,,
G1MB84,G1MB84_AILME,2.0,,1,,1,,,,,,
H2NL16,H2NL16_PONAB,2.0,,1,,1,,,,,,
H2Q464,H2Q464_PANTR,2.0,,1,,1,,,,,,
F7DCP1,F7DCP1_MACMU,2.0,,1,,1,,,,,,
F7C8S5,F7C8S5_ORNAN,2.0,,1,,1,,,,,,
H2Q869,H2Q869_PANTR,2.0,,1,,1,,,,,,
F1N8F8,F1N8F8_CHICK,2.0,,1,,1,,,,,,
F1MZY1,F1MZY1_BOVIN,2.0,,1,,1,,,,,,
H2SD45,H2SD45_TAKRU,2.0,,1,,1,,,,,,
F7BHN9,F7BHN9_HORSE,2.0,,1,,1,,,,,,
H0XIC3,H0XIC3_OTOGA,2.0,,1,,1,,,,,,
G1SRT0,G1SRT0_RABIT,2.0,,1,,1,,,,,,
H0XGI9,H0XGI9_OTOGA,2.0,,1,,1,,,,,,
G1R2G4,G1R2G4_NOMLE,2.0,,1,,1,,,,,,
G1QUQ9,G1QUQ9_NOMLE,2.0,,1,,1,,,,,,
G3NN24,G3NN24_GASAC,2.0,,1,,1,,,,,,
F6RAC3,F6RAC3_HORSE,2.0,,1,,1,,,,,,
G3PFW9,G3PFW9_GASAC,2.0,,1,,1,,,,,,
F6QR52,F6QR52_MACMU,2.0,,1,,1,,,,,,
G3Q893,G3Q893_GASAC,2.0,,1,,1,,,,,,
G3QU57,G3QU57_GORGO,2.0,,1,,1,,,,,,
G3R4Q0,G3R4Q0_GORGO,2.0,,1,,1,,,,,,
H2URZ6,H2URZ6_TAKRU,2.0,,1,,1,,,,,,
G1QD63,G1QD63_MYOLU,2.0,,1,,1,,,,,,
F6PNI2,F6PNI2_CALJA,2.0,,1,,1,,,,,,
G1QBI5,G1QBI5_MYOLU,2.0,,1,,1,,,,,,
G1PQD6,G1PQD6_MYOLU,2.0,,1,,1,,,,,,
G3TA08,G3TA08_LOXAF,2.0,,1,,1,,,,,,
G3TJL9,G3TJL9_LOXAF,2.0,,1,,1,,,,,,
G1PAQ8,G1PAQ8_MYOLU,2.0,,1,,1,,,,,,
G1NIS6,G1NIS6_MELGA,2.0,,1,,1,,,,,,
G3WCZ7,G3WCZ7_SARHA,2.0,,1,,1,,,,,,
F6RAT5,F6RAT5_XENTR,2.0,,1,,1,,,,,,
F2Z5N1,F2Z5N1_PIG,2.0,,1,,1,,,,,,
H0UTZ7,H0UTZ7_CAVPO,2.0,,1,,1,,,,,,
G1MFD8,G1MFD8_AILME,2.0,,1,,1,,,,,,
H0W4U0,H0W4U0_CAVPO,2.0,,1,,1,,,,,,
H2SSH1,H2SSH1_TAKRU,2.0,,1,,1,,,,,,
G5E9I4,G5E9I4_HUMAN,2.0,,1,,1,,,,,,
Q3U1T3,BRM1L_MOUSE,2.0,,1,,1,,,,,,
Q5PSV4,BRM1L_HUMAN,2.0,,1,,1,,,,,,
M3XUU9,M3XUU9_MUSPF,2.0,,1,,,1,,,,,
B8JJJ2,B8JJJ2_DANRE,2.0,,,,,,,1,1,,
M3ZKB2,M3ZKB2_XIPMA,2.0,,1,,,1,,,,,
Q1LZE0,BRMS1_BOVIN,2.0,,1,,1,,,,,,
