,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006665,DGMHALG,NA,EOG79GT63,NOG256927,HOG000031337,HBG064381,NA,Q7L1V2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7L1V2,MON1B_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q7L1V2,MON1B_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q8BMQ8,MON1B_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q8BMQ8,MON1B_MOUSE,7.0,,1,1,,1,1,1,1,,1
B0UYE8,B0UYE8_DANRE,5.0,,1,,,1,1,1,1,,
B1WC06,B1WC06_RAT,5.0,,1,,,1,1,1,1,,
Q17QV2,MON1A_BOVIN,5.0,,1,,,1,1,1,1,,
Q86VX9,MON1A_HUMAN,5.0,,1,,,1,1,1,1,,
Q6PDG8,MON1A_MOUSE,4.0,,,,,1,1,1,1,,
Q7Q176,Q7Q176_ANOGA,4.0,,,,,1,1,1,,,1
A7SAR3,A7SAR3_NEMVE,4.0,,,,,1,1,1,,,1
M3YEL3,M3YEL3_MUSPF,3.0,,1,1,,1,,,,,
B0W9V5,B0W9V5_CULQU,3.0,,,,,1,1,1,,,
B3RT37,B3RT37_TRIAD,3.0,,,,,1,1,1,,,
Q16WP3,Q16WP3_AEDAE,3.0,,,,,1,1,1,,,
P53129,MON1_YEAST,3.0,,1,,,,1,,,,1
G3TRF2,G3TRF2_LOXAF,3.0,,1,1,,1,,,,,
Q5ZIH2,MON1A_CHICK,3.0,,,,,,1,1,1,,
I3NAH9,I3NAH9_SPETR,3.0,,1,1,,1,,,,,
H2QBJ6,H2QBJ6_PANTR,3.0,,1,1,,1,,,,,
H2NRJ3,H2NRJ3_PONAB,3.0,,1,1,,1,,,,,
H0WHK5,H0WHK5_OTOGA,3.0,,1,1,,1,,,,,
H0VPT4,H0VPT4_CAVPO,3.0,,1,1,,1,,,,,
G3S4E9,G3S4E9_GORGO,3.0,,1,1,,1,,,,,
G1P0X8,G1P0X8_MYOLU,3.0,,1,1,,1,,,,,
G1M884,G1M884_AILME,3.0,,1,1,,1,,,,,
F7GHE9,F7GHE9_MACMU,3.0,,1,1,,1,,,,,
D4A0L1,D4A0L1_RAT,3.0,,1,,,1,,,,,1
F6VWD1,F6VWD1_CALJA,3.0,,1,1,,1,,,,,
F6ULL2,F6ULL2_HORSE,3.0,,1,1,,1,,,,,
F1S461,F1S461_PIG,3.0,,1,1,,1,,,,,
E2RQ97,E2RQ97_CANFA,3.0,,1,1,,1,,,,,
M3W1K5,M3W1K5_FELCA,3.0,,1,1,,1,,,,,
H3DBB8,H3DBB8_TETNG,3.0,,1,1,,1,,,,,
A5D8S7,A5D8S7_DANRE,3.0,,,,,,1,1,1,,
Q9BI89,Q9BI89_CAEEL,3.0,,1,,,,1,,,,1
Q9YGN1,SAND_TAKRU,3.0,,1,,,1,1,,,,
G3X100,G3X100_SARHA,2.0,,1,,,1,,,,,
G1RRU4,G1RRU4_NOMLE,2.0,,1,,,1,,,,,
G1SVU3,G1SVU3_RABIT,2.0,,1,,,1,,,,,
G1TU47,G1TU47_RABIT,2.0,,1,,,1,,,,,
G3N8I2,G3N8I2_GASAC,2.0,,1,,,1,,,,,
G3PEB1,G3PEB1_GASAC,2.0,,1,,,1,,,,,
G3R9A5,G3R9A5_GORGO,2.0,,1,,,1,,,,,
G3SYQ2,G3SYQ2_LOXAF,2.0,,1,,,1,,,,,
G3W2R9,G3W2R9_SARHA,2.0,,1,,,1,,,,,
H0VLL9,H0VLL9_CAVPO,2.0,,1,,,1,,,,,
C3YLH1,C3YLH1_BRAFL,2.0,,,,,,1,,,,1
H0WUQ9,H0WUQ9_OTOGA,2.0,,1,,,1,,,,,
H0Z3N0,H0Z3N0_TAEGU,2.0,,1,,,1,,,,,
H2LFV5,H2LFV5_ORYLA,2.0,,1,,,1,,,,,
H2MH02,H2MH02_ORYLA,2.0,,1,,,1,,,,,
Q5A723,MON1_CANAL,2.0,,,,,,1,,,,1
H2PAQ2,H2PAQ2_PONAB,2.0,,1,,,1,,,,,
Q9SKN1,Q9SKN1_ARATH,2.0,,,1,,,,,,,1
H2QMM9,H2QMM9_PANTR,2.0,,1,,,1,,,,,
G1R5H6,G1R5H6_NOMLE,2.0,,1,,,1,,,,,
G1PI92,G1PI92_MYOLU,2.0,,1,,,1,,,,,
A2FJP3,A2FJP3_TRIVA,2.0,,,,,,1,,,,1
G1MUS3,G1MUS3_MELGA,2.0,,1,,,1,,,,,
F1N4N9,F1N4N9_BOVIN,2.0,,1,,,1,,,,,
F1NBQ4,F1NBQ4_CHICK,2.0,,1,,,1,,,,,
F1Q3A6,F1Q3A6_CANFA,2.0,,1,,,1,,,,,
F1QDK1,F1QDK1_DANRE,2.0,,1,,,1,,,,,
W5PBM3,W5PBM3_SHEEP,2.0,,1,1,,,,,,,
F6VLU8,F6VLU8_XENTR,2.0,,1,,,1,,,,,
F6XF57,F6XF57_XENTR,2.0,,1,,,1,,,,,
F6YD65,F6YD65_HORSE,2.0,,1,,,1,,,,,
F6YR92,F6YR92_MONDO,2.0,,1,,,1,,,,,
F6ZS04,F6ZS04_CIOIN,2.0,,1,,,1,,,,,
F7BBB3,F7BBB3_ORNAN,2.0,,1,,,1,,,,,
F7DQX4,F7DQX4_ORNAN,2.0,,1,,,1,,,,,
F7EIN6,F7EIN6_MONDO,2.0,,1,,,1,,,,,
D2I2I6,D2I2I6_AILME,2.0,,,1,,,,1,,,
F7HC57,F7HC57_MACMU,2.0,,1,,,1,,,,,
F7HTM2,F7HTM2_CALJA,2.0,,1,,,1,,,,,
G1KEY9,G1KEY9_ANOCA,2.0,,1,,,1,,,,,
G1KHU2,G1KHU2_ANOCA,2.0,,1,,,1,,,,,
G1M068,G1M068_AILME,2.0,,1,,,1,,,,,
H2UFD3,H2UFD3_TAKRU,2.0,,1,,,1,,,,,
E7EY38,E7EY38_DANRE,2.0,,1,,,1,,,,,
M4ARB2,M4ARB2_XIPMA,2.0,,1,,,1,,,,,
Q10150,MON1_SCHPO,2.0,,,,,,1,,,,1
M3ZIX0,M3ZIX0_XIPMA,2.0,,1,,,1,,,,,
M3YPC9,M3YPC9_MUSPF,2.0,,1,,,1,,,,,
Q8MRZ0,Q8MRZ0_DROME,2.0,,,,,1,1,,,,
M3WDQ7,M3WDQ7_FELCA,2.0,,1,,,1,,,,,
A7ECD1,A7ECD1_SCLS1,2.0,,,,,,1,,,,1
K7G3G9,K7G3G9_PELSI,2.0,,1,,,1,,,,,
Q870Q4,MON1_NEUCR,2.0,,,,,,1,,,,1
K7FQZ4,K7FQZ4_PELSI,2.0,,1,,,1,,,,,
B4JQA9,B4JQA9_DROGR,2.0,,,,,1,1,,,,
B4DKA0,B4DKA0_HUMAN,2.0,,,,,,,1,1,,
Q6CCU8,MON1_YARLI,2.0,,,,,,1,,,,1
I3MAX3,I3MAX3_SPETR,2.0,,1,,,1,,,,,
Q4PA36,MON1_USTMA,2.0,,,,,,1,,,,1
I3LLG1,I3LLG1_PIG,2.0,,1,,,1,,,,,
B4MDQ1,B4MDQ1_DROVI,2.0,,,,,1,1,,,,
B3MVJ2,B3MVJ2_DROAN,2.0,,,,,1,1,,,,
B4N0J8,B4N0J8_DROWI,2.0,,,,,1,1,,,,
Q4RX73,Q4RX73_TETNG,2.0,,,,,,1,,1,,
H3CPF4,H3CPF4_TETNG,2.0,,1,,,1,,,,,
B4NZ20,B4NZ20_DROYA,2.0,,,,,1,1,,,,
A8XWT4,A8XWT4_CAEBR,2.0,,,,,1,1,,,,
B7QLV2,B7QLV2_IXOSC,2.0,,,,,1,1,,,,
A9V5Q8,A9V5Q8_MONBE,2.0,,,,,,1,,,,1
Q32PK1,Q32PK1_BOVIN,2.0,,,,,,1,,1,,
H3AIG7,H3AIG7_LATCH,2.0,,1,,,1,,,,,
Q54TG0,Q54TG0_DICDI,2.0,,,,,,1,,,,1
H3ABI1,H3ABI1_LATCH,2.0,,1,,,1,,,,,
H2Y9Z2,H2Y9Z2_CIOSA,2.0,,1,,,1,,,,,
B3KN76,B3KN76_HUMAN,1.0,,,,,,,,1,,
A8J7M4,A8J7M4_CHLRE,1.0,,,,,,1,,,,
A0A096NPI0,A0A096NPI0_PAPAN,1.0,,1,,,,,,,,
A0A0A0MSQ9,A0A0A0MSQ9_HUMAN,1.0,,1,,,,,,,,
D6WU67,D6WU67_TRICA,1.0,,,,,1,,,,,
A7UUY7,A7UUY7_ANOGA,1.0,,,,,1,,,,,
A0A096MM06,A0A096MM06_PAPAN,1.0,,1,,,,,,,,
E0VXT2,E0VXT2_PEDHC,1.0,,,,,1,,,,,
A0A087YAH2,A0A087YAH2_POEFO,1.0,,1,,,,,,,,
A9U2Y9,A9U2Y9_PHYPA,1.0,,,,,,,,,,1
B3N4A8,B3N4A8_DROER,1.0,,,,,1,,,,,
B9WLJ8,B9WLJ8_CANDC,1.0,,,,,,1,,,,
A1CEH4,MON1_ASPCL,1.0,,,,,,1,,,,
A7TTE5,A7TTE5_VANPO,1.0,,,,,,1,,,,
C4R6I8,C4R6I8_PICPG,1.0,,,,,,1,,,,
B9HQ91,B9HQ91_POPTR,1.0,,,,,,1,,,,
B9EX08,B9EX08_ORYSJ,1.0,,,,,,1,,,,
B6H0H7,B6H0H7_PENCW,1.0,,,,,,1,,,,
E7EW32,E7EW32_HUMAN,1.0,,1,,,,,,,,
A4S978,A4S978_OSTLU,1.0,,,1,,,,,,,
B4KGQ3,B4KGQ3_DROMO,1.0,,,,,1,,,,,
C5E2N0,C5E2N0_LACTC,1.0,,,,,,1,,,,
A4I9J9,A4I9J9_LEIIN,1.0,,,,,,1,,,,
C5E405,C5E405_ZYGRC,1.0,,,,,,1,,,,
C5PHD0,C5PHD0_COCP7,1.0,,,,,,1,,,,
B4I174,B4I174_DROSE,1.0,,,,,1,,,,,
A2EGY1,A2EGY1_TRIVA,1.0,,,,,,1,,,,
B4G9J9,B4G9J9_DROPE,1.0,,,,,1,,,,,
C5XJF4,C5XJF4_SORBI,1.0,,,,,,1,,,,
C7TZA7,C7TZA7_SCHJA,1.0,,,,,,1,,,,
A7SZ37,A7SZ37_NEMVE,1.0,,,,,,1,,,,
A9S843,A9S843_PHYPA,1.0,,,,,,,,,,1
X6R3V9,X6R3V9_HUMAN,1.0,,1,,,,,,,,
F1R8C1,F1R8C1_DANRE,1.0,,1,,,,,,,,
Q38BX6,Q38BX6_TRYB2,1.0,,,,,,1,,,,
Q4N532,Q4N532_THEPA,1.0,,,,,,1,,,,
Q4R4E4,MON1B_MACFA,1.0,,,,,,,,1,,
Q4SR44,Q4SR44_TETNG,1.0,,,,,,,,1,,
Q4UEG1,Q4UEG1_THEAN,1.0,,,,,,1,,,,
Q4WHL1,MON1_ASPFU,1.0,,,,,,1,,,,
Q5BBI7,MON1_EMENI,1.0,,,,,,1,,,,
Q680T1,Q680T1_ARATH,1.0,,,,,,1,,,,
Q6CKL5,MON1_KLULA,1.0,,,,,,1,,,,
Q6ZR87,Q6ZR87_HUMAN,1.0,,,,,,,,1,,
Q75EA2,MON1_ASHGO,1.0,,,,,,1,,,,
Q7RL16,Q7RL16_PLAYO,1.0,,,,,,1,,,,
Q8IDH2,Q8IDH2_PLAF7,1.0,,,,,,,,,,1
Q95KG9,MON1A_MACFA,1.0,,,,,,,,1,,
Q9VR38,Q9VR38_DROME,1.0,,1,,,,,,,,
R1EB42,R1EB42_EMIHU,1.0,,,1,,,,,,,
S4RUT1,S4RUT1_PETMA,1.0,,1,,,,,,,,
U3I802,U3I802_ANAPL,1.0,,1,,,,,,,,
U3K2V5,U3K2V5_FICAL,1.0,,1,,,,,,,,
W5KG72,W5KG72_ASTMX,1.0,,1,,,,,,,,
W5LE87,W5LE87_ASTMX,1.0,,1,,,,,,,,
W5MY90,W5MY90_LEPOC,1.0,,1,,,,,,,,
W5NB44,W5NB44_LEPOC,1.0,,1,,,,,,,,
W5NB46,W5NB46_LEPOC,1.0,,1,,,,,,,,
Q4I6S5,MON1_GIBZE,1.0,,,,,,1,,,,
Q2ULR1,MON1_ASPOR,1.0,,,,,,1,,,,
F6S5K0,F6S5K0_MACMU,1.0,,1,,,,,,,,
Q29M95,Q29M95_DROPS,1.0,,,,,1,,,,,
F6VWG1,F6VWG1_CALJA,1.0,,1,,,,,,,,
