,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05409,ENSGT00670000097656,TRVAYCH,TF313000,EOG70ZZP7,NOG43987,HOG000068974,HBG102133,NA,Q86XR7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86XR7,TCAM2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q86XR7,TCAM2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BJQ4,TCAM2_MOUSE,7.0,1,1,,,1,1,1,1,,1
Q2LGB7,TCAM2_BOVIN,6.0,1,1,,,1,1,1,1,,
B3Y6A4,B3Y6A4_MACMU,5.0,1,1,,,1,,1,1,,
B3Y699,B3Y699_PANTR,5.0,1,1,,,1,,1,1,,
F6TXW6,F6TXW6_MONDO,4.0,,1,1,1,1,,,,,
H2PGB2,H2PGB2_PONAB,4.0,,1,1,1,1,,,,,
G3VG23,G3VG23_SARHA,4.0,,1,1,1,1,,,,,
E2R3T9,E2R3T9_CANFA,4.0,,1,1,1,1,,,,,
G1RM45,G1RM45_NOMLE,4.0,,1,1,1,1,,,,,
D3ZXR7,D3ZXR7_RAT,4.0,1,1,,,1,,,,,1
D3ZXR7,D3ZXR7_RAT,4.0,1,1,,,1,,,,,1
I3LPE7,I3LPE7_PIG,3.0,,1,,1,1,,,,,
H3AZX2,H3AZX2_LATCH,3.0,,1,,1,1,,,,,
F6SFJ0,F6SFJ0_MONDO,3.0,,1,,1,1,,,,,
H3CC02,H3CC02_TETNG,3.0,,1,,1,1,,,,,
H3A0P5,H3A0P5_LATCH,3.0,,1,,1,1,,,,,
H3D1C4,H3D1C4_TETNG,3.0,,1,,1,1,,,,,
H9GDD3,H9GDD3_ANOCA,3.0,,1,,1,1,,,,,
H0VX97,H0VX97_CAVPO,3.0,,1,,1,1,,,,,
I3N8J9,I3N8J9_SPETR,3.0,,1,,1,1,,,,,
I3NHX2,I3NHX2_SPETR,3.0,,1,,1,1,,,,,
J9P479,J9P479_CANFA,3.0,,1,,1,1,,,,,
F1RLE7,F1RLE7_PIG,3.0,1,1,,,1,,,,,
F1RLE5,F1RLE5_PIG,3.0,,1,,1,1,,,,,
F1P3T4,F1P3T4_CHICK,3.0,,1,,1,1,,,,,
K7GFV7,K7GFV7_PELSI,3.0,,1,,1,1,,,,,
M3VXT2,M3VXT2_FELCA,3.0,,1,1,,1,,,,,
D3ZTX0,TMED7_RAT,3.0,,1,,1,1,,,,,
F1RAM9,F1RAM9_DANRE,3.0,,1,,1,1,,,,,
H2TZW5,H2TZW5_TAKRU,3.0,,1,,1,1,,,,,
H2YUQ8,H2YUQ8_CIOSA,3.0,,1,,1,1,,,,,
G3VUP2,G3VUP2_SARHA,3.0,,1,,1,1,,,,,
G1M0N3,G1M0N3_AILME,3.0,,1,,1,1,,,,,
G1N9P0,G1N9P0_MELGA,3.0,,1,,1,1,,,,,
G1NDJ2,G1NDJ2_MELGA,3.0,,1,,1,1,,,,,
G1PTQ0,G1PTQ0_MYOLU,3.0,,1,,1,1,,,,,
G1PYW7,G1PYW7_MYOLU,3.0,,1,,1,1,,,,,
G1T0B4,G1T0B4_RABIT,3.0,,1,,1,1,,,,,
G3PVV3,G3PVV3_GASAC,3.0,,1,,1,1,,,,,
G3R3A7,G3R3A7_GORGO,3.0,,1,,1,1,,,,,
F7FTK2,F7FTK2_MACMU,3.0,,1,,1,1,,,,,
G3TIE1,G3TIE1_LOXAF,3.0,,1,,1,1,,,,,
G3UC78,G3UC78_LOXAF,3.0,,1,,1,1,,,,,
H0W9K3,H0W9K3_CAVPO,3.0,,1,,1,1,,,,,
F6UU63,F6UU63_MACMU,3.0,,1,1,1,,,,,,
H0X092,H0X092_OTOGA,3.0,,1,,1,1,,,,,
H0XQR7,H0XQR7_OTOGA,3.0,,1,,1,1,,,,,
H0ZVL0,H0ZVL0_TAEGU,3.0,,1,,1,1,,,,,
F7A1W8,F7A1W8_CIOIN,3.0,,1,,1,1,,,,,
F6ZMD4,F6ZMD4_HORSE,3.0,,1,,1,1,,,,,
H2MB31,H2MB31_ORYLA,3.0,,1,,1,1,,,,,
H2NNZ6,H2NNZ6_PONAB,3.0,,1,,1,1,,,,,
H2Q9X3,H2Q9X3_PANTR,3.0,,1,,1,1,,,,,
H2QRC6,H2QRC6_PANTR,3.0,,1,,1,1,,,,,
H2S5N1,H2S5N1_TAKRU,3.0,,1,,1,1,,,,,
Q6P2V7,Q6P2V7_XENTR,3.0,,1,,1,1,,,,,
Q6AY25,TMED3_RAT,3.0,,1,,1,1,,,,,
F6QDX4,F6QDX4_HORSE,3.0,,1,,1,1,,,,,
G1L1B9,G1L1B9_AILME,3.0,,1,,1,1,,,,,
Q78IS1,TMED3_MOUSE,3.0,,1,,1,1,,,,,
Q9Y3B3,TMED7_HUMAN,3.0,,1,,1,1,,,,,
B3DKM3,B3DKM3_DANRE,3.0,,1,,1,1,,,,,
A4IFT6,A4IFT6_BOVIN,3.0,,1,,1,1,,,,,
A2VDW4,A2VDW4_BOVIN,3.0,,1,,1,1,,,,,
Q9Y3Q3,TMED3_HUMAN,3.0,,1,,1,1,,,,,
G1P8G1,G1P8G1_MYOLU,2.0,,1,,,1,,,,,
G1PBH4,G1PBH4_MYOLU,2.0,,1,,1,,,,,,
H2LJS6,H2LJS6_ORYLA,2.0,,1,,1,,,,,,
H2LJS4,H2LJS4_ORYLA,2.0,,1,,,1,,,,,
H2L8V9,H2L8V9_ORYLA,2.0,,1,,1,,,,,,
F7A8D4,F7A8D4_ORNAN,2.0,,1,,,1,,,,,
H2L4A1,H2L4A1_ORYLA,2.0,,1,,1,,,,,,
F7A8E1,F7A8E1_ORNAN,2.0,,1,,1,,,,,,
H0Z6C8,H0Z6C8_TAEGU,2.0,,1,,1,,,,,,
H0Z4K6,H0Z4K6_TAEGU,2.0,,1,,1,,,,,,
H0XCG6,H0XCG6_OTOGA,2.0,,1,,1,,,,,,
H0X3Y8,H0X3Y8_OTOGA,2.0,,1,,1,,,,,,
G1KEJ3,G1KEJ3_ANOCA,2.0,,1,,1,,,,,,
H0X026,H0X026_OTOGA,2.0,,1,,1,,,,,,
F7AJ77,F7AJ77_MONDO,2.0,,1,,1,,,,,,
H0WK27,H0WK27_OTOGA,2.0,,1,,,1,,,,,
G1NV72,G1NV72_MYOLU,2.0,,1,,1,,,,,,
F7C2E4,F7C2E4_MONDO,2.0,,1,,1,,,,,,
H0VKW1,H0VKW1_CAVPO,2.0,,1,,1,,,,,,
F7C4X3,F7C4X3_CALJA,2.0,,1,,1,,,,,,
H0V0V8,H0V0V8_CAVPO,2.0,,1,,1,,,,,,
H2LR07,H2LR07_ORYLA,2.0,,1,,1,,,,,,
H2MJA8,H2MJA8_ORYLA,2.0,,1,,1,,,,,,
H2N6R6,H2N6R6_PONAB,2.0,,1,,1,,,,,,
Q6DBT1,Q6DBT1_DANRE,2.0,,1,,1,,,,,,
H3B3B3,H3B3B3_LATCH,2.0,,1,,1,,,,,,
G1MNF1,G1MNF1_AILME,2.0,,1,,,1,,,,,
R4GAY2,R4GAY2_ANOCA,2.0,1,1,,,,,,,,
H2Z585,H2Z585_CIOSA,2.0,,1,,1,,,,,,
F6U5E0,F6U5E0_ORNAN,2.0,,1,,1,,,,,,
B3Y6A3,B3Y6A3_MACFA,2.0,1,,,,,,,1,,
H2YQ38,H2YQ38_CIOSA,2.0,,1,,1,,,,,,
H2UYN1,H2UYN1_TAKRU,2.0,,1,,1,,,,,,
H2UED5,H2UED5_TAKRU,2.0,,1,,1,,,,,,
F6YEA3,F6YEA3_HORSE,2.0,,1,,1,,,,,,
H2U016,H2U016_TAKRU,2.0,,1,,1,,,,,,
B3Y6A1,B3Y6A1_9PRIM,2.0,,,,,,,1,1,,
B3Y6A0,B3Y6A0_PANPA,2.0,1,,,,,,,1,,
H2QFC5,H2QFC5_PANTR,2.0,,1,,1,,,,,,
F6XCR3,F6XCR3_HORSE,2.0,,1,,1,,,,,,
H2PZE8,H2PZE8_PANTR,2.0,,1,,1,,,,,,
F6XDN6,F6XDN6_XENTR,2.0,,1,,1,,,,,,
G1N7J6,G1N7J6_MELGA,2.0,,1,,1,,,,,,
H0UY88,H0UY88_CAVPO,2.0,,1,,1,,,,,,
F7CJK1,F7CJK1_CALJA,2.0,,1,,,1,,,,,
G8JLT4,G8JLT4_XENTR,2.0,,1,,1,,,,,,
G1TGG7,G1TGG7_RABIT,2.0,,1,,,1,,,,,
G3PSH4,G3PSH4_GASAC,2.0,,1,,1,,,,,,
G3P7P3,G3P7P3_GASAC,2.0,,1,,1,,,,,,
F7GWE0,F7GWE0_MACMU,2.0,,1,,1,,,,,,
G3NX60,G3NX60_GASAC,2.0,,1,,1,,,,,,
G3NX17,G3NX17_GASAC,2.0,,1,,,1,,,,,
G3NQ60,G3NQ60_GASAC,2.0,,1,,1,,,,,,
G1TMR3,G1TMR3_RABIT,2.0,,1,,1,,,,,,
G1TJ80,G1TJ80_RABIT,2.0,,1,,,1,,,,,
F7HQW0,F7HQW0_CALJA,2.0,,1,,1,,,,,,
F7GDN0,F7GDN0_MONDO,2.0,,1,,1,,,,,,
G1T964,G1T964_RABIT,2.0,,1,,1,,,,,,
G1T3A2,G1T3A2_RABIT,2.0,,1,,1,,,,,,
G1P5P9,G1P5P9_MYOLU,2.0,,1,,1,,,,,,
G1SJR4,G1SJR4_RABIT,2.0,,1,,1,,,,,,
G1RP56,G1RP56_NOMLE,2.0,,1,,1,,,,,,
G1RI30,G1RI30_NOMLE,2.0,,1,,1,,,,,,
G1RC42,G1RC42_NOMLE,2.0,,1,,1,,,,,,
G1QLY8,G1QLY8_NOMLE,2.0,,1,,1,,,,,,
F7GKP9,F7GKP9_MACMU,2.0,,1,,1,,,,,,
G3Q4P1,G3Q4P1_GASAC,2.0,,1,,1,,,,,,
G5E666,G5E666_BOVIN,2.0,,1,,1,,,,,,
G3UGR2,G3UGR2_LOXAF,2.0,,1,,1,,,,,,
F7CTP8,F7CTP8_MACMU,2.0,,1,,1,,,,,,
H3B963,H3B963_LATCH,2.0,,1,,1,,,,,,
G3VW70,G3VW70_SARHA,2.0,,1,,1,,,,,,
G3VFU3,G3VFU3_SARHA,2.0,,1,,1,,,,,,
G3VDV7,G3VDV7_SARHA,2.0,,1,,1,,,,,,
F7DPS4,F7DPS4_ORNAN,2.0,,1,,1,,,,,,
F7DSF0,F7DSF0_XENTR,2.0,,1,,1,,,,,,
G3UR62,G3UR62_MELGA,2.0,,1,,1,,,,,,
F7FEI5,F7FEI5_MONDO,2.0,,1,,1,,,,,,
F7G8B4,F7G8B4_CALJA,2.0,,1,,1,,,,,,
G3T317,G3T317_LOXAF,2.0,,1,,1,,,,,,
F7FL73,F7FL73_CALJA,2.0,,1,,,1,,,,,
G3STE3,G3STE3_LOXAF,2.0,,1,,1,,,,,,
F7FL89,F7FL89_CALJA,2.0,,1,,1,,,,,,
G3SGK8,G3SGK8_GORGO,2.0,,1,,1,,,,,,
G3SE12,G3SE12_GORGO,2.0,,1,,,1,,,,,
G3S7Q0,G3S7Q0_GORGO,2.0,,1,,1,,,,,,
G3RJ42,G3RJ42_GORGO,2.0,,1,,1,,,,,,
F7D6C1,F7D6C1_CALJA,2.0,,1,,1,,,,,,
D2GVZ9,D2GVZ9_AILME,2.0,,1,,1,,,,,,
