,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17724,ENSGT00390000015700,FINKGNF,TF332296,EOG7HF1J4,COG2079,HOG000233811,HBG059447,NA,A6NK06
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NK06,IRG1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B0UYM1,B0UYM1_DANRE,8.0,1,1,,1,1,1,1,1,,1
A0JMM8,A0JMM8_DANRE,7.0,1,1,,1,1,1,1,1,,
P54987,IRG1_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q5ZIP5,Q5ZIP5_CHICK,5.0,1,,,,,1,1,1,,1
D3ZWM1,D3ZWM1_RAT,5.0,1,1,,1,1,,,,,1
G3RFY3,G3RFY3_GORGO,5.0,1,1,1,1,1,,,,,
G1NPY9,G1NPY9_MELGA,4.0,1,1,,1,1,,,,,
G1KWH4,G1KWH4_ANOCA,4.0,1,1,,1,1,,,,,
F1RHE5,F1RHE5_PIG,4.0,1,1,,1,1,,,,,
G3WQW8,G3WQW8_SARHA,4.0,,1,1,1,1,,,,,
H2M6Z3,H2M6Z3_ORYLA,4.0,,1,1,1,1,,,,,
H2NK30,H2NK30_PONAB,4.0,1,1,,1,1,,,,,
G1TRS2,G1TRS2_RABIT,4.0,1,1,,1,1,,,,,
F7D1R6,F7D1R6_XENTR,4.0,1,1,,1,1,,,,,
I3N0G3,I3N0G3_SPETR,4.0,,1,1,1,1,,,,,
I3LIG3,I3LIG3_PIG,4.0,,1,1,1,1,,,,,
D2I2I8,D2I2I8_AILME,4.0,,1,,1,1,,1,,,
F6WBP5,F6WBP5_ORNAN,4.0,1,1,,1,1,,,,,
H0ZQM9,H0ZQM9_TAEGU,3.0,,1,,1,1,,,,,
F7FT06,F7FT06_CALJA,3.0,,1,,1,1,,,,,
H0Z509,H0Z509_TAEGU,3.0,,1,,1,1,,,,,
H2LNV6,H2LNV6_ORYLA,3.0,,1,,1,1,,,,,
H2TPR3,H2TPR3_TAKRU,3.0,,1,1,1,,,,,,
H0WJX4,H0WJX4_OTOGA,3.0,,1,,1,1,,,,,
H0V4E5,H0V4E5_CAVPO,3.0,,1,,1,1,,,,,
G1N1K0,G1N1K0_MELGA,3.0,,1,,1,1,,,,,
G1P839,G1P839_MYOLU,3.0,,1,,1,1,,,,,
G1S2F2,G1S2F2_NOMLE,3.0,,1,,1,1,,,,,
C3Z2T5,C3Z2T5_BRAFL,3.0,1,,,,,1,,,,1
G3Q2M5,G3Q2M5_GASAC,3.0,,1,,1,1,,,,,
G3Q2M0,G3Q2M0_GASAC,3.0,,1,,1,1,,,,,
G3TAI4,G3TAI4_LOXAF,3.0,,1,,1,1,,,,,
G3NAM6,G3NAM6_GASAC,3.0,,1,,1,1,,,,,
H2Q7N6,H2Q7N6_PANTR,3.0,,1,,1,1,,,,,
H3C6S6,H3C6S6_TETNG,3.0,,1,1,1,,,,,,
I3JI27,I3JI27_ORENI,3.0,,,1,1,1,,,,,
H9GBC9,H9GBC9_ANOCA,3.0,,1,,1,1,,,,,
K7G478,K7G478_PELSI,3.0,,1,,1,1,,,,,
F1MGW6,F1MGW6_BOVIN,3.0,,1,,1,1,,,,,
F1NSY9,F1NSY9_CHICK,3.0,,1,,1,1,,,,,
F1NY53,F1NY53_CHICK,3.0,,1,,1,1,,,,,
F7D4P3,F7D4P3_MONDO,3.0,,1,,1,1,,,,,
H3CU81,H3CU81_TETNG,3.0,,1,,1,1,,,,,
F1PG56,F1PG56_CANFA,3.0,,1,,1,1,,,,,
F6S207,F6S207_ORNAN,3.0,,1,,1,1,,,,,
H3BDY9,H3BDY9_LATCH,3.0,,1,,1,1,,,,,
F6X4M6,F6X4M6_HORSE,3.0,,1,,1,1,,,,,
F6XGR6,F6XGR6_XENTR,3.0,,1,,1,1,,,,,
Q3JJ36,Q3JJ36_BURP1,2.0,,,1,,,1,,,,
A6VA92,A6VA92_PSEA7,2.0,,,,,,1,,,,1
A6VA92,A6VA92_PSEA7,2.0,,,,,,1,,,,1
A4XD64,A4XD64_SALTO,2.0,,,1,,,1,,,,
A3NNU8,A3NNU8_BURP6,2.0,,,1,,,1,,,,
P77243,PRPD_ECOLI,2.0,,,,,,1,,,,1
Q5AUU0,Q5AUU0_EMENI,2.0,1,,,,,1,,,,
Q12428,PRPD_YEAST,2.0,,,,,,1,,,,1
A0R7C2,A0R7C2_MYCS2,2.0,,,1,,,1,,,,
I3KN36,I3KN36_ORENI,2.0,,,,1,1,,,,,
V4AH39,V4AH39_LOTGI,2.0,1,,1,,,,,,,
H3DBZ8,H3DBZ8_TETNG,2.0,,1,,,1,,,,,
