,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048991,ALSFLWP,TF331897,EOG7N37CM,NOG46699,HOG000060088,HBG081807,NA,Q8WZA9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WZA9,IRGQ_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8WZA9,IRGQ_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8VIM9,IRGQ_MOUSE,8.0,,1,1,1,1,1,1,1,,1
E1BIC8,E1BIC8_BOVIN,4.0,,1,1,1,1,,,,,
F6SYE9,F6SYE9_CALJA,4.0,,1,1,1,1,,,,,
I3MI30,I3MI30_SPETR,4.0,,1,1,1,1,,,,,
I3LDI3,I3LDI3_PIG,4.0,,1,1,1,1,,,,,
G1Q4X9,G1Q4X9_MYOLU,4.0,,1,1,1,1,,,,,
G3T9X2,G3T9X2_LOXAF,4.0,,1,1,1,1,,,,,
H2QGH9,H2QGH9_PANTR,4.0,,1,1,1,1,,,,,
H0UWQ1,H0UWQ1_CAVPO,4.0,,1,1,1,1,,,,,
G1QLX6,G1QLX6_NOMLE,4.0,,1,1,1,1,,,,,
H2NZ29,H2NZ29_PONAB,4.0,,1,1,1,1,,,,,
G3R196,G3R196_GORGO,4.0,,1,1,1,1,,,,,
F7GL16,F7GL16_MACMU,4.0,,1,1,1,1,,,,,
H0X0R0,H0X0R0_OTOGA,4.0,,1,1,1,1,,,,,
J9P3R8,J9P3R8_CANFA,4.0,,1,1,1,1,,,,,
G1TUP2,G1TUP2_RABIT,3.0,,1,1,1,,,,,,
M0R686,M0R686_RAT,3.0,,1,1,,1,,,,,
M3Y5S9,M3Y5S9_MUSPF,3.0,,1,1,,1,,,,,
H3BA62,H3BA62_LATCH,2.0,,,,1,1,,,,,
G1LC96,G1LC96_AILME,2.0,,1,,,1,,,,,
F6PMV9,F6PMV9_HORSE,2.0,,1,,,1,,,,,
G1PEC8,G1PEC8_MYOLU,1.0,,,,1,,,,,,
G1U8G0,G1U8G0_RABIT,1.0,,,,1,,,,,,
G1MKT0,G1MKT0_AILME,1.0,,,,1,,,,,,
G1QMB8,G1QMB8_NOMLE,1.0,,,,1,,,,,,
G1MKQ8,G1MKQ8_AILME,1.0,,,,1,,,,,,
G1U5V3,G1U5V3_RABIT,1.0,,,,1,,,,,,
