,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007515,KGRVAMW,TF105851,EOG7CNZF0,NOG301450,HOG000230867,HBG055589,NA,Q96RY7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96RY7,IF140_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96RY7,IF140_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A7SLF0,A7SLF0_NEMVE,5.0,,,1,,1,1,1,,,1
P90757,P90757_CAEEL,5.0,,1,1,,1,1,,,,1
H0YYD2,H0YYD2_TAEGU,4.0,,1,1,1,1,,,,,
F1LY69,F1LY69_RAT,4.0,,1,1,1,1,,,,,
Q5F3M1,Q5F3M1_CHICK,4.0,,,,,,1,1,1,,1
H3D5J8,H3D5J8_TETNG,4.0,,1,1,1,1,,,,,
E1B860,E1B860_BOVIN,4.0,,1,1,1,1,,,,,
H9GLJ7,H9GLJ7_ANOCA,4.0,,1,1,1,1,,,,,
F6YAX1,F6YAX1_HORSE,4.0,,1,1,1,1,,,,,
F7CMD5,F7CMD5_MONDO,4.0,,1,1,1,1,,,,,
F6PNF6,F6PNF6_XENTR,4.0,,1,1,1,1,,,,,
I3M2N5,I3M2N5_SPETR,4.0,,1,1,1,1,,,,,
H0WI76,H0WI76_OTOGA,4.0,,1,1,1,1,,,,,
F6U8H5,F6U8H5_CIOIN,4.0,,1,1,1,1,,,,,
F6Q6W1,F6Q6W1_MACMU,4.0,,1,1,1,1,,,,,
K7FJJ4,K7FJJ4_PELSI,4.0,,1,1,1,1,,,,,
G1LNJ6,G1LNJ6_AILME,4.0,,1,1,1,1,,,,,
H2ZSL2,H2ZSL2_LATCH,4.0,,1,1,1,1,,,,,
F1RG13,F1RG13_PIG,4.0,,1,1,1,1,,,,,
H2UM06,H2UM06_TAKRU,4.0,,1,1,1,1,,,,,
H2LT88,H2LT88_ORYLA,4.0,,1,1,1,1,,,,,
G1PF09,G1PF09_MYOLU,4.0,,1,1,1,1,,,,,
G1RBQ5,G1RBQ5_NOMLE,4.0,,1,1,1,1,,,,,
H2NPP9,H2NPP9_PONAB,4.0,,1,1,1,1,,,,,
G1TST4,G1TST4_RABIT,4.0,,1,1,1,1,,,,,
H2QAA4,H2QAA4_PANTR,4.0,,1,1,1,1,,,,,
G3P0L7,G3P0L7_GASAC,4.0,,1,1,1,1,,,,,
Q7QEF0,Q7QEF0_ANOGA,4.0,,,,,1,1,1,,,1
B3S9H9,B3S9H9_TRIAD,4.0,,,1,,1,1,1,,,
G3QSX5,G3QSX5_GORGO,4.0,,1,1,1,1,,,,,
G3WB05,G3WB05_SARHA,4.0,,1,1,1,1,,,,,
H0V0K3,H0V0K3_CAVPO,4.0,,1,1,1,1,,,,,
G1NCF8,G1NCF8_MELGA,3.0,,1,,1,1,,,,,
F7GBP7,F7GBP7_ORNAN,3.0,,1,,1,1,,,,,
H2Z484,H2Z484_CIOSA,3.0,,1,,1,1,,,,,
F7I6Q2,F7I6Q2_CALJA,3.0,,1,1,1,,,,,,
F7DWA0,F7DWA0_ORNAN,3.0,,1,,1,1,,,,,
G3SS33,G3SS33_LOXAF,3.0,,1,,1,1,,,,,
F1R740,F1R740_DANRE,3.0,,1,1,1,,,,,,
F1P2U6,F1P2U6_CHICK,3.0,,1,,1,1,,,,,
A9URF4,A9URF4_MONBE,3.0,,,1,,,1,,,,1
B0WX27,B0WX27_CULQU,3.0,,,,,1,1,1,,,
B2RSU5,B2RSU5_MOUSE,3.0,,,,,,1,1,1,,
E9PY46,E9PY46_MOUSE,3.0,,1,1,1,,,,,,
B7PZM1,B7PZM1_IXOSC,3.0,,,,,1,1,,,,1
M3YW00,M3YW00_MUSPF,3.0,,1,1,,1,,,,,
Q17GN0,Q17GN0_AEDAE,3.0,,,,,1,1,1,,,
M3WDN5,M3WDN5_FELCA,3.0,,1,1,,1,,,,,
M4AXD4,M4AXD4_XIPMA,3.0,,1,1,,1,,,,,
B4JDR0,B4JDR0_DROGR,2.0,,,,,1,1,,,,
