,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10847,ENSGT00390000002721,MKLYLHL,TF101241,NA,COG5145,HOG000045820,HBG009053,NA,P23025
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P23025,XPA_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q64267,XPA_MOUSE,7.0,1,1,1,1,,1,1,1,,
Q2TBG4,Q2TBG4_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q7QJL3,Q7QJL3_ANOGA,5.0,1,,1,,,1,1,,,1
Q21302,Q21302_CAEEL,5.0,1,1,,,,1,1,,,1
P28518,XPA_DROME,5.0,1,1,1,,,1,,,,1
B0WJM3,B0WJM3_CULQU,4.0,1,,1,,,1,1,,,
B3S7X4,B3S7X4_TRIAD,4.0,1,,1,,,1,1,,,
Q16R73,Q16R73_AEDAE,4.0,1,,1,,,1,1,,,
P28519,RAD14_YEAST,4.0,1,1,,,,1,,,,1
P27089,XPA_CHICK,4.0,1,,,,,1,,1,,1
G3WTQ3,G3WTQ3_SARHA,4.0,1,1,1,1,,,,,,
C3YQX9,C3YQX9_BRAFL,4.0,1,,1,,,1,,,,1
D4A981,D4A981_RAT,4.0,1,1,1,,,,,,,1
H3B1B1,H3B1B1_LATCH,4.0,1,1,1,1,,,,,,
H2QXJ4,H2QXJ4_PANTR,4.0,1,1,1,1,,,,,,
H2PSU6,H2PSU6_PONAB,4.0,1,1,1,1,,,,,,
E2QWU4,E2QWU4_CANFA,4.0,1,1,1,1,,,,,,
G3QGB4,G3QGB4_GORGO,4.0,1,1,1,1,,,,,,
F6TZJ8,F6TZJ8_MONDO,4.0,1,1,1,1,,,,,,
F7GRR4,F7GRR4_CALJA,4.0,1,1,1,1,,,,,,
B7Q5Q8,B7Q5Q8_IXOSC,4.0,1,,1,,,1,,,,1
F6YJB7,F6YJB7_CIOIN,4.0,1,1,1,1,,,,,,
M3ZWU5,M3ZWU5_XIPMA,3.0,1,1,1,,,,,,,
H9G8X9,H9G8X9_ANOCA,3.0,1,1,,1,,,,,,
H0XA19,H0XA19_OTOGA,3.0,,1,1,1,,,,,,
G3Q417,G3Q417_GASAC,3.0,,1,1,1,,,,,,
O59753,RAD14_SCHPO,3.0,1,,,,,1,,,,1
G1PRT0,G1PRT0_MYOLU,3.0,,1,1,1,,,,,,
K7FRC1,K7FRC1_PELSI,3.0,,1,1,1,,,,,,
G1LDN6,G1LDN6_AILME,3.0,,1,1,1,,,,,,
A7E9Q5,A7E9Q5_SCLS1,3.0,1,,,,,1,,,,1
P53709,RAD14_CANAL,3.0,1,,,,,1,,,,1
P53709,RAD14_CANAL,3.0,1,,,,,1,,,,1
C4WXB2,C4WXB2_ACYPI,3.0,1,,1,,,,1,,,
F1SSH0,F1SSH0_PIG,3.0,,1,1,1,,,,,,
B4Q0F6,B4Q0F6_DROYA,3.0,1,,1,,,1,,,,
B4M7L9,B4M7L9_DROVI,3.0,1,,1,,,1,,,,
B4JNH0,B4JNH0_DROGR,3.0,1,,1,,,1,,,,
