,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111479,AKMGTVL,TF338544,EOG7XSTG4,NOG84187,HOG000121780,HBG081110,NA,Q8N7C4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N7C4,TM217_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8N7C4,TM217_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q14AF1,Q14AF1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q14AF1,Q14AF1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q32LD5,Q32LD5_BOVIN,7.0,,1,1,1,1,1,1,1,,
G3TXF9,G3TXF9_LOXAF,4.0,,1,1,1,1,,,,,
H2PIW5,H2PIW5_PONAB,4.0,,1,1,1,1,,,,,
G1Q5P5,G1Q5P5_MYOLU,4.0,,1,1,1,1,,,,,
G3QNX3,G3QNX3_GORGO,4.0,,1,1,1,1,,,,,
G1ML78,G1ML78_AILME,4.0,,1,1,1,1,,,,,
F6U706,F6U706_HORSE,4.0,,1,1,1,1,,,,,
G3WR45,G3WR45_SARHA,4.0,,1,1,1,1,,,,,
H0VLW9,H0VLW9_CAVPO,4.0,,1,1,1,1,,,,,
F6RIC8,F6RIC8_MACMU,4.0,,1,1,1,1,,,,,
H0Y1X9,H0Y1X9_OTOGA,4.0,,1,1,1,1,,,,,
G1U7M2,G1U7M2_RABIT,4.0,,1,1,1,1,,,,,
F1RVS4,F1RVS4_PIG,4.0,,1,1,1,1,,,,,
H2QSX6,H2QSX6_PANTR,4.0,,1,1,1,1,,,,,
I3NDA0,I3NDA0_SPETR,4.0,,1,1,1,1,,,,,
E2R5Y5,E2R5Y5_CANFA,4.0,,1,1,1,1,,,,,
K7EYW7,K7EYW7_PELSI,3.0,,1,1,,1,,,,,
M0RD60,M0RD60_RAT,3.0,,1,1,,1,,,,,
M3WDH1,M3WDH1_FELCA,3.0,,1,1,,1,,,,,
H3BBA3,H3BBA3_LATCH,3.0,,1,1,,1,,,,,
G1RK00,G1RK00_NOMLE,2.0,,1,,,1,,,,,
W5PYB2,W5PYB2_SHEEP,2.0,,1,1,,,,,,,
G1TVU7,G1TVU7_RABIT,1.0,,,,1,,,,,,
G1Q8F5,G1Q8F5_MYOLU,1.0,,,,1,,,,,,
G3N0P9,G3N0P9_BOVIN,1.0,,,,1,,,,,,
R4GCT2,R4GCT2_ANOCA,1.0,,1,,,,,,,,
F6VPL9,F6VPL9_MACMU,1.0,,1,,,,,,,,
F6U7R8,F6U7R8_HORSE,1.0,,,,1,,,,,,
G3UHR1,G3UHR1_LOXAF,1.0,,,,1,,,,,,
H0XVE1,H0XVE1_OTOGA,1.0,,,,1,,,,,,
F1RVS5,F1RVS5_PIG,1.0,,,,1,,,,,,
H2QSX5,H2QSX5_PANTR,1.0,,1,,,,,,,,
E9PWY5,E9PWY5_MOUSE,1.0,,,,1,,,,,,
E2RNH1,E2RNH1_CANFA,1.0,,,,1,,,,,,
I3NF54,I3NF54_SPETR,1.0,,,,1,,,,,,
D2HRF4,D2HRF4_AILME,1.0,,,,1,,,,,,
D2HRF3,D2HRF3_AILME,1.0,,,,,,,1,,,
A0A096NAH3,A0A096NAH3_PAPAN,1.0,,1,,,,,,,,
