,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18189,ENSGT00390000012820,FLFDHKC,TF300070,EOG72NRR5,COG0217,HOG000228370,NA,NA,Q9BSH4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K0Z7,TACO1_MOUSE,8.0,1,1,1,1,1,1,1,,,1
Q9BSH4,TACO1_HUMAN,8.0,1,1,1,1,1,1,1,,,1
D2HQ18,D2HQ18_AILME,6.0,1,1,1,1,1,,1,,,
H2LM35,H2LM35_ORYLA,5.0,1,1,1,1,1,,,,,
H2QDM9,H2QDM9_PANTR,5.0,1,1,1,1,1,,,,,
G3RL21,G3RL21_GORGO,5.0,1,1,1,1,1,,,,,
F7DJS0,F7DJS0_HORSE,5.0,1,1,1,1,1,,,,,
G1QWQ6,G1QWQ6_NOMLE,5.0,1,1,1,1,1,,,,,
G1T714,G1T714_RABIT,5.0,1,1,1,1,1,,,,,
E1BJK7,E1BJK7_BOVIN,5.0,1,1,1,1,1,,,,,
H2NUE0,H2NUE0_PONAB,4.0,1,1,,1,1,,,,,
H2SB31,H2SB31_TAKRU,4.0,,1,1,1,1,,,,,
H3AVX1,H3AVX1_LATCH,4.0,1,1,,1,1,,,,,
B7PNA4,B7PNA4_IXOSC,4.0,1,,,,1,1,,,,1
P53212,YG1D_YEAST,4.0,,1,,,,1,1,,,1
B3RTD7,B3RTD7_TRIAD,4.0,1,,,,1,1,1,,,
K7F9X5,K7F9X5_PELSI,4.0,,1,1,1,1,,,,,
A3KNL4,A3KNL4_DANRE,4.0,1,,,,,1,1,,,1
E2RFJ8,E2RFJ8_CANFA,4.0,1,1,,1,1,,,,,
F7GT53,F7GT53_MACMU,4.0,1,1,,1,1,,,,,
A8E597,A8E597_DANRE,4.0,,1,,1,1,,1,,,
A7T3Z7,A7T3Z7_NEMVE,4.0,,,,,1,1,1,,,1
M3W0F9,M3W0F9_FELCA,4.0,1,1,1,,1,,,,,
B5Z9T6,Y148_HELPG,3.0,,,1,,,1,1,,,
B2RMG6,B2RMG6_PORG3,3.0,,,1,,,1,1,,,
Q1CUZ6,Y159_HELPH,3.0,,,1,,,1,1,,,
Q17YU3,Y344_HELAH,3.0,,,1,,,1,1,,,
B3SF65,B3SF65_TRIAD,3.0,,,,,1,1,1,,,
Q30QR5,Y1389_SULDN,3.0,,,1,,,1,1,,,
B1AIT3,Y303_UREP2,3.0,,,1,,,1,1,,,
B5YHS2,Y1868_THEYD,3.0,,,,,,1,1,,,1
B2URZ2,Y820_HELPS,3.0,,,1,,,1,1,,,
W5PUV7,W5PUV7_SHEEP,3.0,1,1,1,,,,,,,
