,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15295,ENSGT00490000043378,QATFTEM,TF331867,NA,NOG25900,HOG000111927,HBG060856,NA,Q7Z7G2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q08BK6,Q08BK6_DANRE,8.0,1,1,1,1,,1,1,1,,1
Q7Z7G2,CPLX4_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q80WM3,CPLX4_MOUSE,8.0,1,1,1,1,,1,1,1,,1
D2HQF1,D2HQF1_AILME,5.0,1,1,1,1,,,1,,,
Q28HN5,Q28HN5_XENTR,5.0,1,1,,1,,,1,1,,
D3ZM85,D3ZM85_RAT,5.0,1,1,1,1,,,,,,1
E1C4M4,E1C4M4_CHICK,5.0,1,1,1,1,,,,,,1
Q8R1B5,CPLX3_MOUSE,5.0,1,1,,1,,,1,1,,
Q8WVH0,CPLX3_HUMAN,5.0,1,1,,1,,,1,1,,
H9GCU4,H9GCU4_ANOCA,4.0,1,1,1,1,,,,,,
G3QV41,G3QV41_GORGO,4.0,1,1,1,1,,,,,,
G1SJ75,G1SJ75_RABIT,4.0,1,1,1,1,,,,,,
G1RAE1,G1RAE1_NOMLE,4.0,1,1,1,1,,,,,,
F7E3N4,F7E3N4_HORSE,4.0,1,1,1,1,,,,,,
F7DZI5,F7DZI5_CALJA,4.0,1,1,1,1,,,,,,
F7DHB5,F7DHB5_ORNAN,4.0,1,1,1,1,,,,,,
H1A4E6,H1A4E6_TAEGU,4.0,1,1,1,1,,,,,,
H2LNF4,H2LNF4_ORYLA,4.0,1,1,1,1,,,,,,
D2HKY2,D2HKY2_AILME,4.0,1,1,,1,,,1,,,
F6SS36,F6SS36_MACMU,4.0,1,1,1,1,,,,,,
H2NWF9,H2NWF9_PONAB,4.0,1,1,1,1,,,,,,
F1SMS7,F1SMS7_PIG,4.0,1,1,1,1,,,,,,
H2QEL6,H2QEL6_PANTR,4.0,1,1,1,1,,,,,,
D2K289,D2K289_DANRE,4.0,1,1,,1,,,1,,,
D2K290,D2K290_DANRE,4.0,1,1,,1,,,1,,,
