,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05610,ENSGT00510000046560,NA,TF313976,NA,NOG321645,NA,HBG056021,NA,Q9Y5K5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y5K5,UCHL5_HUMAN,6.0,1,1,,1,,1,,1,,1
Q9WUP7,UCHL5_MOUSE,6.0,1,1,,1,,1,,1,,1
Q9WUP7,UCHL5_MOUSE,6.0,1,1,,1,,1,,1,,1
Q9Y5K5,UCHL5_HUMAN,6.0,1,1,,1,,1,,1,,1
Q5HZY3,Q5HZY3_RAT,5.0,1,1,,,,1,,1,,1
Q9XSJ0,UCHL5_BOVIN,5.0,1,1,,1,,1,,1,,
Q5HZY3,Q5HZY3_RAT,5.0,1,1,,,,1,,1,,1
Q9XZ61,Q9XZ61_DROME,4.0,1,1,,,,1,,,,1
Q9XZ61,Q9XZ61_DROME,4.0,1,1,,,,1,,,,1
Q6NWL6,Q6NWL6_DANRE,4.0,1,,,,,1,,1,,1
Q5ZKF1,Q5ZKF1_CHICK,4.0,1,,,,,1,,1,,1
Q09444,UBH4_CAEEL,4.0,1,1,,,,1,,,,1
A9V2V6,A9V2V6_MONBE,3.0,1,,,,,1,,,,1
B7P6T3,B7P6T3_IXOSC,3.0,1,,,,,1,,,,1
Q9VYQ3,Q9VYQ3_DROME,3.0,1,1,,,,,,,,1
A7SNS9,A7SNS9_NEMVE,3.0,1,,,,,1,,,,1
Q06AT3,UCHL5_PIG,3.0,1,,,,,1,,1,,
H2M9Z1,H2M9Z1_ORYLA,3.0,1,1,,1,,,,,,
C3ZG27,C3ZG27_BRAFL,3.0,1,,,,,1,,,,1
G1MBS9,G1MBS9_AILME,3.0,1,1,,1,,,,,,
E2QWM9,E2QWM9_CANFA,3.0,1,1,,1,,,,,,
H9GDT0,H9GDT0_ANOCA,3.0,1,1,,1,,,,,,
H2S4Y6,H2S4Y6_TAKRU,3.0,1,1,,1,,,,,,
F6U019,F6U019_CIOIN,3.0,1,1,,1,,,,,,
Q5AK90,Q5AK90_CANAL,3.0,1,,,,,1,,,,1
Q5AK90,Q5AK90_CANAL,3.0,1,,,,,1,,,,1
F7E327,F7E327_XENTR,3.0,1,1,,1,,,,,,
H3AEW1,H3AEW1_LATCH,3.0,1,1,,1,,,,,,
B4IXD0,B4IXD0_DROGR,2.0,1,,,,,1,,,,
Q54N38,UCHL5_DICDI,2.0,1,,,,,1,,,,
G3TDW0,G3TDW0_LOXAF,2.0,,1,,1,,,,,,
Q4S6N9,Q4S6N9_TETNG,2.0,,,,,,1,,1,,
H0UUF2,H0UUF2_CAVPO,2.0,,1,,1,,,,,,
O04482,O04482_ARATH,2.0,1,,,,,1,,,,
