,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003774,PLWHHVA,TF314820,EOG7XDBFX,NOG326568,HOG000247012,HBG051170,NA,Q9NWF4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B5MEV3,S52A2_RAT,8.0,,1,1,1,1,1,1,1,,1
B5MEV3,S52A2_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9NWF4,S52A1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9NWF4,S52A1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q148E5,Q148E5_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9D8F3,S52A2_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9D8F3,S52A2_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q6GMG6,S5A3B_DANRE,6.0,,1,,1,1,1,1,1,,
Q9NQ40,S52A3_HUMAN,6.0,,1,,1,1,1,1,1,,
Q5E9R1,S52A3_BOVIN,6.0,,1,,1,1,1,1,1,,
Q9D6X5,S52A3_MOUSE,6.0,,1,,1,1,1,1,1,,
B0S5Y3,S5A3A_DANRE,5.0,,,,1,1,1,1,1,,
Q9HAB3,S52A2_HUMAN,5.0,,1,,1,,1,1,1,,
G1LGP0,G1LGP0_AILME,4.0,,1,1,1,1,,,,,
G1RCG9,G1RCG9_NOMLE,4.0,,1,1,1,1,,,,,
G3NDE7,G3NDE7_GASAC,4.0,,1,1,1,1,,,,,
Q3LFN0,Q3LFN0_CAEEL,4.0,,1,,,1,1,,,,1
Q7QEW4,Q7QEW4_ANOGA,4.0,,,,,1,1,1,,,1
G3UK28,G3UK28_LOXAF,4.0,,1,1,1,1,,,,,
I3N0N4,I3N0N4_SPETR,4.0,,1,1,1,1,,,,,
H0VNE2,H0VNE2_CAVPO,4.0,,1,1,1,1,,,,,
H9G3L8,H9G3L8_ANOCA,4.0,,1,1,1,1,,,,,
H2LVD9,H2LVD9_ORYLA,4.0,,1,1,1,1,,,,,
H3CB76,H3CB76_TETNG,4.0,,1,1,1,1,,,,,
H2NSD9,H2NSD9_PONAB,4.0,,1,1,1,1,,,,,
H2QBZ5,H2QBZ5_PANTR,4.0,,1,1,1,1,,,,,
G3RHZ9,G3RHZ9_GORGO,4.0,,1,1,1,1,,,,,
H2S1T4,H2S1T4_TAKRU,4.0,,1,1,1,1,,,,,
F6U0Y8,F6U0Y8_MACMU,4.0,,1,1,1,1,,,,,
E2RP36,E2RP36_CANFA,4.0,,1,1,1,1,,,,,
F6UD01,F6UD01_HORSE,4.0,,1,1,1,1,,,,,
F6XA71,F6XA71_XENTR,4.0,,1,1,1,1,,,,,
A7SHT7,A7SHT7_NEMVE,4.0,,,,,1,1,1,,,1
F6RMV8,F6RMV8_CALJA,4.0,,1,1,1,1,,,,,
H2P1H3,H2P1H3_PONAB,3.0,,1,,1,1,,,,,
H2PRG6,H2PRG6_PONAB,3.0,,1,,1,1,,,,,
G3W5B7,G3W5B7_SARHA,3.0,,1,,1,1,,,,,
H2QWW8,H2QWW8_PANTR,3.0,,1,,1,1,,,,,
G3WIJ7,G3WIJ7_SARHA,3.0,,1,,1,1,,,,,
B3RJE4,B3RJE4_TRIAD,3.0,,,,,1,1,1,,,
F1S866,F1S866_PIG,3.0,,1,,1,1,,,,,
H0X7Z1,H0X7Z1_OTOGA,3.0,,1,,1,1,,,,,
H0XBW1,H0XBW1_OTOGA,3.0,,1,,1,1,,,,,
H2QJS8,H2QJS8_PANTR,3.0,,1,,1,1,,,,,
H0XU85,H0XU85_OTOGA,3.0,,1,,1,1,,,,,
H0Z8U9,H0Z8U9_TAEGU,3.0,,1,,1,1,,,,,
F1RSN6,F1RSN6_PIG,3.0,,1,1,1,,,,,,
G3VSZ7,G3VSZ7_SARHA,3.0,,1,,1,1,,,,,
H2LVE7,H2LVE7_ORYLA,3.0,,1,,1,1,,,,,
E2RM06,E2RM06_CANFA,3.0,,1,,1,1,,,,,
E7F363,E7F363_DANRE,3.0,,1,,1,1,,,,,
H2MJN7,H2MJN7_ORYLA,3.0,,1,,1,1,,,,,
H2N2H1,H2N2H1_ORYLA,3.0,,1,,1,1,,,,,
F1QAE4,F1QAE4_DANRE,3.0,,,1,1,1,,,,,
F7F4Y5,F7F4Y5_MACMU,3.0,,1,,1,1,,,,,
G3V6N3,G3V6N3_RAT,3.0,,1,,1,1,,,,,
F7E5K5,F7E5K5_MACMU,3.0,,1,,1,1,,,,,
F7DWN9,F7DWN9_ORNAN,3.0,,1,,1,1,,,,,
F7FRH8,F7FRH8_CALJA,3.0,,1,,1,1,,,,,
F7GH56,F7GH56_MONDO,3.0,,1,,1,1,,,,,
F7CKG6,F7CKG6_HORSE,3.0,,1,,1,1,,,,,
F6Z2F7,F6Z2F7_MONDO,3.0,,1,,1,1,,,,,
G1M674,G1M674_AILME,3.0,,1,,1,1,,,,,
G1MQV3,G1MQV3_MELGA,3.0,,1,,1,1,,,,,
G1P9T1,G1P9T1_MYOLU,3.0,,1,,1,1,,,,,
H2S3Z9,H2S3Z9_TAKRU,3.0,,1,,1,1,,,,,
F6Z242,F6Z242_MONDO,3.0,,1,,1,1,,,,,
G1RE05,G1RE05_NOMLE,3.0,,1,,1,1,,,,,
G1RI31,G1RI31_NOMLE,3.0,,1,,1,1,,,,,
G1SKM0,G1SKM0_RABIT,3.0,,1,,1,1,,,,,
G3NDD8,G3NDD8_GASAC,3.0,,1,,1,1,,,,,
G3NPG5,G3NPG5_GASAC,3.0,,1,,1,1,,,,,
G3QQS7,G3QQS7_GORGO,3.0,,1,,1,1,,,,,
F6WBU6,F6WBU6_XENTR,3.0,,1,,1,1,,,,,
G3RTY1,G3RTY1_GORGO,3.0,,1,,1,1,,,,,
G3T115,G3T115_LOXAF,3.0,,1,,1,1,,,,,
