,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005606,HTDGPTI,TF335794,NA,NOG42252,HOG000013042,HBG081480,NA,Q86X53
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86X53,ERIC1_HUMAN,7.0,,1,1,1,,1,1,1,,1
G3R7Z3,G3R7Z3_GORGO,3.0,,1,1,1,,,,,,
F1PZQ8,F1PZQ8_CANFA,3.0,,1,1,1,,,,,,
F7CW78,F7CW78_MACMU,3.0,,1,1,1,,,,,,
F6XEY7,F6XEY7_CALJA,3.0,,1,1,1,,,,,,
I3LJW0,I3LJW0_PIG,3.0,,1,1,1,,,,,,
I3MBP3,I3MBP3_SPETR,3.0,,1,1,1,,,,,,
G3WN98,G3WN98_SARHA,3.0,,1,1,1,,,,,,
F7FM87,F7FM87_RAT,3.0,,1,1,,,1,,,,
F1MGX3,F1MGX3_BOVIN,3.0,,1,1,1,,,,,,
F7E456,F7E456_ORNAN,3.0,,1,1,1,,,,,,
E9PY43,E9PY43_MOUSE,3.0,,1,1,1,,,,,,
B2RZ93,B2RZ93_RAT,3.0,,,,1,,1,1,,,
G1RXU7,G1RXU7_NOMLE,3.0,,1,1,1,,,,,,
H0XA23,H0XA23_OTOGA,3.0,,1,1,1,,,,,,
H2R456,H2R456_PANTR,3.0,,1,1,1,,,,,,
G1NMF9,G1NMF9_MELGA,2.0,,1,,1,,,,,,
W5P670,W5P670_SHEEP,2.0,,1,1,,,,,,,
F6T956,F6T956_MONDO,2.0,,1,,1,,,,,,
E1BRB0,E1BRB0_CHICK,2.0,,1,,1,,,,,,
B0BM71,B0BM71_XENTR,2.0,,1,,1,,,,,,
A1A4Q1,A1A4Q1_BOVIN,2.0,,,,,,1,1,,,
F6TVF5,F6TVF5_HORSE,2.0,,1,,1,,,,,,
G3TD95,G3TD95_LOXAF,2.0,,1,,1,,,,,,
K7F362,K7F362_PELSI,2.0,,1,,1,,,,,,
H0W4N8,H0W4N8_CAVPO,2.0,,1,,1,,,,,,
H0ZRT0,H0ZRT0_TAEGU,2.0,,1,,1,,,,,,
H2PPD1,H2PPD1_PONAB,2.0,,1,,1,,,,,,
Q3TDB0,Q3TDB0_MOUSE,2.0,,,,,,1,1,,,
M3XV66,M3XV66_MUSPF,2.0,,1,1,,,,,,,
M3VYI9,M3VYI9_FELCA,2.0,,1,1,,,,,,,
F6QB67,F6QB67_MACMU,1.0,,1,,,,,,,,
A0A096N6H4,A0A096N6H4_PAPAN,1.0,,1,,,,,,,,
U3JH03,U3JH03_FICAL,1.0,,1,,,,,,,,
U3JH02,U3JH02_FICAL,1.0,,1,,,,,,,,
U3IYY8,U3IYY8_ANAPL,1.0,,1,,,,,,,,
B4DMI5,B4DMI5_HUMAN,1.0,,,,,,,,1,,
R4GD71,R4GD71_ANOCA,1.0,,1,,,,,,,,
E5RHA3,E5RHA3_HUMAN,1.0,,1,,,,,,,,
Q3UGP3,Q3UGP3_MOUSE,1.0,,,,,,,1,,,
H0VMT5,H0VMT5_CAVPO,1.0,,1,,,,,,,,
G3US32,G3US32_MELGA,1.0,,1,,,,,,,,
H3ATF8,H3ATF8_LATCH,1.0,,1,,,,,,,,
F7CAB3,F7CAB3_CALJA,1.0,,1,,,,,,,,
H3ATF7,H3ATF7_LATCH,1.0,,1,,,,,,,,
F7E452,F7E452_ORNAN,1.0,,1,,,,,,,,
G1M8R2,G1M8R2_AILME,1.0,,1,,,,,,,,
H0YBT6,H0YBT6_HUMAN,1.0,,1,,,,,,,,
H0YB25,H0YB25_HUMAN,1.0,,1,,,,,,,,
G1SGJ2,G1SGJ2_RABIT,1.0,,1,,,,,,,,
W5NKZ4,W5NKZ4_LEPOC,1.0,,,1,,,,,,,
A0A096MQJ2,A0A096MQJ2_PAPAN,1.0,,1,,,,,,,,
