,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13147,ENSGT00390000010950,YMVLPIQ,TF323935,EOG7DC23X,NOG77227,HOG000285960,HBG081797,NA,Q9NVR2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NVR2,INT10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5ZLS8,INT10_CHICK,9.0,1,1,1,1,1,1,1,1,,1
Q8K2A7,INT10_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q8K2A7,INT10_MOUSE,8.0,1,1,,1,1,1,1,1,,1
A5PJT2,A5PJT2_BOVIN,7.0,1,1,1,1,1,,1,1,,
Q6TNU3,INT10_DANRE,5.0,1,,,,,1,1,1,,1
F7HQF3,F7HQF3_MACMU,5.0,1,1,1,1,1,,,,,
F7I703,F7I703_CALJA,5.0,1,1,1,1,1,,,,,
G1QSW6,G1QSW6_NOMLE,5.0,1,1,1,1,1,,,,,
H0Z1N8,H0Z1N8_TAEGU,5.0,1,1,1,1,1,,,,,
Q9VZM7,Q9VZM7_DROME,5.0,1,1,,,1,1,,,,1
F1SE47,F1SE47_PIG,5.0,1,1,1,1,1,,,,,
F1QX18,F1QX18_DANRE,5.0,1,1,1,1,1,,,,,
B2RYP7,B2RYP7_RAT,5.0,1,,,,,1,1,1,,1
H2TIL4,H2TIL4_TAKRU,5.0,1,1,1,1,1,,,,,
E2RI21,E2RI21_CANFA,5.0,1,1,1,1,1,,,,,
F7E1U9,F7E1U9_XENTR,5.0,1,1,1,1,1,,,,,
F6Y8F9,F6Y8F9_MONDO,4.0,,1,1,1,1,,,,,
H2LHZ2,H2LHZ2_ORYLA,4.0,,1,1,1,1,,,,,
F6QZ12,F6QZ12_CIOIN,4.0,,1,1,1,1,,,,,
E9PTE0,E9PTE0_RAT,4.0,,1,1,1,1,,,,,
H0VK24,H0VK24_CAVPO,4.0,,1,1,1,1,,,,,
F7D5U0,F7D5U0_HORSE,4.0,,1,1,1,1,,,,,
G1KII5,G1KII5_ANOCA,4.0,1,1,,1,1,,,,,
H0WGP2,H0WGP2_OTOGA,4.0,,1,1,1,1,,,,,
G1LDX2,G1LDX2_AILME,4.0,,1,1,1,1,,,,,
G3X315,G3X315_SARHA,4.0,,1,1,1,1,,,,,
G1MZ58,G1MZ58_MELGA,4.0,,1,1,1,1,,,,,
G3RVH1,G3RVH1_GORGO,4.0,,1,1,1,1,,,,,
G1P7Y2,G1P7Y2_MYOLU,4.0,,1,1,1,1,,,,,
G3Q1H5,G3Q1H5_GASAC,4.0,,1,1,1,1,,,,,
H3D9N5,H3D9N5_TETNG,4.0,,1,1,1,1,,,,,
I3LYM7,I3LYM7_SPETR,4.0,,1,1,1,1,,,,,
C3Z5D5,C3Z5D5_BRAFL,4.0,1,,1,,,1,,,,1
Q7QKK6,Q7QKK6_ANOGA,4.0,1,,,,1,1,,,,1
K7ETX5,K7ETX5_PONAB,4.0,,1,1,1,1,,,,,
K7FYR4,K7FYR4_PELSI,4.0,,1,1,1,1,,,,,
I3JBC2,I3JBC2_ORENI,3.0,,,1,1,1,,,,,
M4A1V5,M4A1V5_XIPMA,3.0,,1,1,,1,,,,,
A7SYF8,A7SYF8_NEMVE,3.0,1,,,,1,1,,,,
B0X523,B0X523_CULQU,3.0,1,,,,1,1,,,,
B3M809,B3M809_DROAN,3.0,1,,,,1,1,,,,
G3TZW8,G3TZW8_LOXAF,3.0,,1,1,1,,,,,,
B3RTU1,B3RTU1_TRIAD,3.0,1,,,,1,1,,,,
B4IZV9,B4IZV9_DROGR,3.0,1,,,,1,1,,,,
B4LDG9,B4LDG9_DROVI,3.0,1,,,,1,1,,,,
Q0C787,Q0C787_AEDAE,3.0,1,,,,1,1,,,,
G1TP19,G1TP19_RABIT,3.0,1,1,,1,,,,,,
M3YN24,M3YN24_MUSPF,3.0,,1,1,,1,,,,,
B7P7V6,B7P7V6_IXOSC,3.0,1,,,,1,1,,,,
F6PMR2,F6PMR2_ORNAN,3.0,,1,,1,1,,,,,
M3X762,M3X762_FELCA,3.0,,1,1,,1,,,,,
H3ADL7,H3ADL7_LATCH,3.0,,1,1,1,,,,,,
B4N586,B4N586_DROWI,3.0,1,,,,1,1,,,,
E9Q360,E9Q360_MOUSE,3.0,1,1,1,,,,,,,
H3ADL6,H3ADL6_LATCH,3.0,1,1,,,1,,,,,
B4PH59,B4PH59_DROYA,3.0,1,,,,1,1,,,,
E0VKD1,E0VKD1_PEDHC,3.0,1,,1,,1,,,,,
A7SZL1,A7SZL1_NEMVE,2.0,,,,,1,1,,,,
B4H815,B4H815_DROPE,2.0,1,,,,1,,,,,
B3NBZ2,B3NBZ2_DROER,2.0,1,,,,1,,,,,
D6WD72,D6WD72_TRICA,2.0,,,1,,1,,,,,
B4HTU2,B4HTU2_DROSE,2.0,1,,,,1,,,,,
B4KYA2,B4KYA2_DROMO,2.0,1,,,,1,,,,,
F6WCK9,F6WCK9_ORNAN,2.0,,1,,,1,,,,,
W5P108,W5P108_SHEEP,2.0,,1,1,,,,,,,
H2Y982,H2Y982_CIOSA,2.0,,1,,,1,,,,,
U3JVN0,U3JVN0_FICAL,2.0,1,1,,,,,,,,
G3TC03,G3TC03_LOXAF,2.0,,1,,,1,,,,,
H2Y978,H2Y978_CIOSA,2.0,,1,,,1,,,,,
Q2LZU2,Q2LZU2_DROPS,2.0,1,,,,1,,,,,
H2PPP5,H2PPP5_PONAB,2.0,1,1,,,,,,,,
R0LAP6,R0LAP6_ANAPL,2.0,,1,1,,,,,,,
J9K5N0,J9K5N0_ACYPI,2.0,1,,,,1,,,,,
U3JVM8,U3JVM8_FICAL,2.0,,1,1,,,,,,,
H1A060,H1A060_TAEGU,2.0,,1,,,1,,,,,
V4B4H1,V4B4H1_LOTGI,2.0,1,,1,,,,,,,
W5K8Y5,W5K8Y5_ASTMX,2.0,,1,1,,,,,,,
W5N5D8,W5N5D8_LEPOC,2.0,,1,1,,,,,,,
W4WN58,W4WN58_ATTCE,1.0,,,1,,,,,,,
S4RJ94,S4RJ94_PETMA,1.0,,1,,,,,,,,
A1EH91,A1EH91_BOVIN,1.0,,,,,,1,,,,
Q8BXH8,Q8BXH8_MOUSE,1.0,,,,,,,1,,,
Q4RZC2,Q4RZC2_TETNG,1.0,,,,,,,,1,,
Q4R7B1,INT10_MACFA,1.0,,,,,,,,1,,
A0A096MXL7,A0A096MXL7_PAPAN,1.0,,1,,,,,,,,
Q1ECZ6,Q1ECZ6_DANRE,1.0,,,,,,,,1,,
L5KAZ3,L5KAZ3_PTEAL,1.0,1,,,,,,,,,
K7CL17,K7CL17_PANTR,1.0,1,,,,,,,,,
A0A096M727,A0A096M727_POEFO,1.0,,1,,,,,,,,
A0A088APX3,A0A088APX3_APIME,1.0,1,,,,,,,,,
K1P4B9,K1P4B9_CRAGI,1.0,,,1,,,,,,,
G3QD77,G3QD77_GORGO,1.0,,1,,,,,,,,
D2H967,D2H967_AILME,1.0,,,,,,,1,,,
H9JWX0,H9JWX0_BOMMO,1.0,,,,,1,,,,,
W5N5E6,W5N5E6_LEPOC,1.0,,1,,,,,,,,
H0YAU7,H0YAU7_HUMAN,1.0,,1,,,,,,,,
F7I9C9,F7I9C9_CALJA,1.0,,1,,,,,,,,
H0YAY7,H0YAY7_HUMAN,1.0,,1,,,,,,,,
H0YB36,H0YB36_HUMAN,1.0,,1,,,,,,,,
H0YB48,H0YB48_HUMAN,1.0,,1,,,,,,,,
H0YBB0,H0YBB0_HUMAN,1.0,,1,,,,,,,,
H0YBH6,H0YBH6_HUMAN,1.0,,1,,,,,,,,
F6WSW2,F6WSW2_MOUSE,1.0,,1,,,,,,,,
H0YBW3,H0YBW3_HUMAN,1.0,,1,,,,,,,,
H0YC09,H0YC09_HUMAN,1.0,,1,,,,,,,,
H2LHZ1,H2LHZ1_ORYLA,1.0,,1,,,,,,,,
F1QR53,F1QR53_DANRE,1.0,,1,,,,,,,,
E9Q361,E9Q361_MOUSE,1.0,,1,,,,,,,,
H2TIL5,H2TIL5_TAKRU,1.0,,1,,,,,,,,
H2TIL6,H2TIL6_TAKRU,1.0,,1,,,,,,,,
E9H4I3,E9H4I3_DAPPU,1.0,,,1,,,,,,,
E5RJN5,E5RJN5_HUMAN,1.0,,1,,,,,,,,
E5RHN1,E5RHN1_HUMAN,1.0,,1,,,,,,,,
A0A087X7J8,A0A087X7J8_POEFO,1.0,,1,,,,,,,,
