,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012341,ESGTHLC,TF323313,EOG7G1V89,NOG300553,NA,HBG053380,NA,Q86WC4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5ZMW4,Q5ZMW4_CHICK,7.0,,1,1,1,1,1,,1,,1
Q86WC4,OSTM1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q4QQU9,Q4QQU9_RAT,6.0,,1,1,,1,1,,1,,1
Q0IHW1,Q0IHW1_XENTR,6.0,,1,1,1,1,1,,1,,
Q0VCT5,Q0VCT5_BOVIN,6.0,,1,1,1,1,1,,1,,
Q8BGT0,OSTM1_MOUSE,6.0,,1,1,1,,1,,1,,1
B5FW42,B5FW42_OTOGA,5.0,,1,1,1,1,,,1,,
H2QTI1,H2QTI1_PANTR,4.0,,1,1,1,1,,,,,
H2PJZ0,H2PJZ0_PONAB,4.0,,1,1,1,1,,,,,
H0ZPI5,H0ZPI5_TAEGU,4.0,,1,1,1,1,,,,,
H0VGB2,H0VGB2_CAVPO,4.0,,1,1,1,1,,,,,
G3SLG9,G3SLG9_LOXAF,4.0,,1,1,1,1,,,,,
F7ISQ9,F7ISQ9_CALJA,4.0,,1,1,1,1,,,,,
G1RTE3,G1RTE3_NOMLE,4.0,,1,1,1,1,,,,,
B3RF22,B3RF22_SORAR,4.0,,,1,1,1,,,1,,
G1P502,G1P502_MYOLU,4.0,,1,1,1,1,,,,,
G1LNA4,G1LNA4_AILME,4.0,,1,1,1,1,,,,,
F7AKL1,F7AKL1_MONDO,4.0,,1,1,1,1,,,,,
F6Z161,F6Z161_MACMU,4.0,,1,1,1,1,,,,,
F6RDX6,F6RDX6_ORNAN,4.0,,1,1,1,1,,,,,
F1RT27,F1RT27_PIG,4.0,,1,1,1,1,,,,,
I3MIQ6,I3MIQ6_SPETR,4.0,,1,1,1,1,,,,,
H2RZR0,H2RZR0_TAKRU,4.0,,1,1,1,1,,,,,
A8BA29,A8BA29_DANRE,4.0,,1,,,1,1,,1,,
Q95SH7,Q95SH7_DROME,4.0,,1,,,1,1,,,,1
K7FEP4,K7FEP4_PELSI,3.0,,1,,1,1,,,,,
G3P2J6,G3P2J6_GASAC,3.0,,1,,1,1,,,,,
A5A785,A5A785_PIG,3.0,,,1,,,1,,1,,
A7SUP4,A7SUP4_NEMVE,3.0,,,,,1,1,,,,1
F6UYP7,F6UYP7_CANFA,3.0,,1,1,1,,,,,,
F6XMK4,F6XMK4_HORSE,3.0,,1,,1,1,,,,,
F7ADK7,F7ADK7_CIOIN,3.0,,1,,1,1,,,,,
G1NL90,G1NL90_MELGA,3.0,,1,,1,1,,,,,
M3WQV7,M3WQV7_FELCA,3.0,,1,1,,1,,,,,
Q7Q4R6,Q7Q4R6_ANOGA,3.0,,,,,1,1,,,,1
M3ZM62,M3ZM62_XIPMA,3.0,,1,1,,1,,,,,
G3R0Y2,G3R0Y2_GORGO,3.0,,1,,1,1,,,,,
I3K6F5,I3K6F5_ORENI,3.0,,,1,1,1,,,,,
Q09322,YR53_CAEEL,3.0,,1,,,,1,,,,1
M3YEE2,M3YEE2_MUSPF,3.0,,1,1,,1,,,,,
H2ME03,H2ME03_ORYLA,3.0,,1,,1,1,,,,,
B3RWD3,B3RWD3_TRIAD,2.0,,,,,1,1,,,,
B4PGP6,B4PGP6_DROYA,2.0,,,,,1,1,,,,
B4N560,B4N560_DROWI,2.0,,,,,1,1,,,,
C4A012,C4A012_BRAFL,2.0,,,,,,1,,,,1
A8WPF1,A8WPF1_CAEBR,2.0,,,,,1,1,,,,
B0XAF0,B0XAF0_CULQU,2.0,,,,,1,1,,,,
B3M4I8,B3M4I8_DROAN,2.0,,,,,1,1,,,,
B4MGQ0,B4MGQ0_DROVI,2.0,,,,,1,1,,,,
B0CM44,B0CM44_PAPAN,2.0,,1,,,,,,1,,
B0XAF1,B0XAF1_CULQU,2.0,,,,,1,1,,,,
B7NZG5,B7NZG5_RABIT,2.0,,,,,,1,,1,,
W5PMJ3,W5PMJ3_SHEEP,2.0,,1,1,,,,,,,
W5L6L5,W5L6L5_ASTMX,2.0,,1,1,,,,,,,
D3Z790,D3Z790_MOUSE,2.0,,1,,,1,,,,,
W5NIP4,W5NIP4_LEPOC,2.0,,1,1,,,,,,,
G1TAU7,G1TAU7_RABIT,2.0,,1,,,1,,,,,
Q17GR8,Q17GR8_AEDAE,2.0,,,,,1,1,,,,
C3ZZD8,C3ZZD8_BRAFL,1.0,,,,,,1,,,,
B1MTJ6,B1MTJ6_CALMO,1.0,,,,,,,,1,,
A0A0A0MSP4,A0A0A0MSP4_HUMAN,1.0,,1,,,,,,,,
U3KB54,U3KB54_FICAL,1.0,,1,,,,,,,,
R4GCB5,R4GCB5_ANOCA,1.0,,1,,,,,,,,
R0K1R4,R0K1R4_ANAPL,1.0,,1,,,,,,,,
Q8JHW7,Q8JHW7_TAKRU,1.0,,,,,,1,,,,
B0KWH3,B0KWH3_CALJA,1.0,,,,,,,,1,,
Q4S6W3,Q4S6W3_TETNG,1.0,,,,,,,,1,,
Q29DQ7,Q29DQ7_DROPS,1.0,,,,,1,,,,,
B3NBV5,B3NBV5_DROER,1.0,,,,,1,,,,,
B2KI91,B2KI91_RHIFE,1.0,,,,,,,,1,,
B7QAD2,B7QAD2_IXOSC,1.0,,,,,1,,,,,
J9JW58,J9JW58_ACYPI,1.0,,,,,1,,,,,
B4H786,B4H786_DROPE,1.0,,,,,1,,,,,
B4HTQ8,B4HTQ8_DROSE,1.0,,,,,1,,,,,
B4KXX3,B4KXX3_DROMO,1.0,,,,,1,,,,,
E0VKH3,E0VKH3_PEDHC,1.0,,,,,1,,,,,
D6WMS9,D6WMS9_TRICA,1.0,,,,,1,,,,,
B5X6T2,B5X6T2_SALSA,1.0,,,,,,,,1,,
D3Z4W7,D3Z4W7_MOUSE,1.0,,1,,,,,,,,
A0A087YNP8,A0A087YNP8_POEFO,1.0,,1,,,,,,,,
