,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017730,AVYNYSC,TF333296,EOG7CK36T,NOG45792,HOG000273870,HBG101847,NA,Q9C0B1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9C0B1,FTO_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2A121,FTO_RAT,8.0,,1,1,1,1,1,1,1,,1
A5D798,A5D798_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q8BGW1,FTO_MOUSE,7.0,,1,1,1,1,1,,1,,1
G1P140,G1P140_MYOLU,4.0,,1,1,1,1,,,,,
H2MF49,H2MF49_ORYLA,4.0,,1,1,1,1,,,,,
H0ZAL5,H0ZAL5_TAEGU,4.0,,1,1,1,1,,,,,
H0VML2,H0VML2_CAVPO,4.0,,1,1,1,1,,,,,
G3X8J9,G3X8J9_MELGA,4.0,,1,1,1,1,,,,,
G3W5C5,G3W5C5_SARHA,4.0,,1,1,1,1,,,,,
G3TFK4,G3TFK4_LOXAF,4.0,,1,1,1,1,,,,,
G3PWN9,G3PWN9_GASAC,4.0,,1,1,1,1,,,,,
G1QKD8,G1QKD8_NOMLE,4.0,,1,1,1,1,,,,,
G3R6C4,G3R6C4_GORGO,4.0,,1,1,1,1,,,,,
H2R083,H2R083_PANTR,4.0,,1,1,1,1,,,,,
G1MD93,G1MD93_AILME,4.0,,1,1,1,1,,,,,
F7DVG8,F7DVG8_XENTR,4.0,,1,1,1,1,,,,,
F7CWK4,F7CWK4_MACMU,4.0,,1,1,1,1,,,,,
F6YBT2,F6YBT2_MONDO,4.0,,1,1,1,1,,,,,
F6VTM5,F6VTM5_HORSE,4.0,,1,1,1,1,,,,,
F1PLN3,F1PLN3_CANFA,4.0,,1,1,1,1,,,,,
F1NJR6,F1NJR6_CHICK,4.0,,1,1,1,1,,,,,
H2NQW7,H2NQW7_PONAB,4.0,,1,1,1,1,,,,,
H0WRE2,H0WRE2_OTOGA,4.0,,1,1,1,1,,,,,
H3AGR9,H3AGR9_LATCH,4.0,,1,1,1,1,,,,,
H3D7X0,H3D7X0_TETNG,4.0,,1,1,1,1,,,,,
K7FJG5,K7FJG5_PELSI,4.0,,1,1,1,1,,,,,
