,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08520,ENSGT00510000046833,LYQCYLF,TF105933,NA,COG5143,HOG000007733,HBG053258,NA,Q96IW7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96IW7,SC22A_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q5ZIC5,Q5ZIC5_CHICK,8.0,1,1,1,1,,1,1,1,,1
Q8BH47,SC22A_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q8BXT9,SC22C_MOUSE,6.0,1,1,,1,,1,1,1,,
Q9BRL7,SC22C_HUMAN,6.0,1,1,,1,,1,1,1,,
Q2YDJ2,SC22C_BOVIN,6.0,1,1,,1,,1,1,1,,
Q642F4,SC22A_RAT,5.0,1,1,1,,,,,1,,1
Q6DFM3,Q6DFM3_XENTR,5.0,1,1,,,,1,1,1,,
Q7ZW89,Q7ZW89_DANRE,5.0,1,,,,,1,1,1,,1
D2HJU5,D2HJU5_AILME,5.0,1,1,1,1,,,1,,,
A7SH05,A7SH05_NEMVE,5.0,1,,1,,,1,1,,,1
Q642F4,SC22A_RAT,5.0,1,1,1,,,,,1,,1
C3YSG3,C3YSG3_BRAFL,4.0,1,,1,,,1,,,,1
F7C9Z8,F7C9Z8_MACMU,4.0,1,1,1,1,,,,,,
G1NHJ3,G1NHJ3_MELGA,4.0,1,1,1,1,,,,,,
G1KKS3,G1KKS3_ANOCA,4.0,1,1,1,1,,,,,,
H0Z1M4,H0Z1M4_TAEGU,4.0,1,1,1,1,,,,,,
A4FUG1,A4FUG1_BOVIN,4.0,1,,,,,1,1,1,,
F7ITB6,F7ITB6_CALJA,4.0,1,1,1,1,,,,,,
H2UHI8,H2UHI8_TAKRU,4.0,1,1,1,1,,,,,,
G3QJ40,G3QJ40_GORGO,4.0,1,1,1,1,,,,,,
F6ZGX4,F6ZGX4_HORSE,4.0,1,1,1,1,,,,,,
F6PSR4,F6PSR4_MONDO,4.0,1,1,1,1,,,,,,
H2QN87,H2QN87_PANTR,4.0,1,1,1,1,,,,,,
H2P9J2,H2P9J2_PONAB,4.0,1,1,1,1,,,,,,
G3WG77,G3WG77_SARHA,4.0,1,1,1,1,,,,,,
H2M021,H2M021_ORYLA,3.0,1,1,,1,,,,,,
H3DE30,H3DE30_TETNG,3.0,,1,1,1,,,,,,
H0VE11,H0VE11_CAVPO,3.0,,1,1,1,,,,,,
G1PAZ8,G1PAZ8_MYOLU,3.0,,1,1,1,,,,,,
H2QMD3,H2QMD3_PANTR,3.0,1,1,,1,,,,,,
H2M1M4,H2M1M4_ORYLA,3.0,,1,1,1,,,,,,
H0X713,H0X713_OTOGA,3.0,,1,1,1,,,,,,
B2RSR2,B2RSR2_MOUSE,3.0,1,,1,,,,,1,,
G1R1K0,G1R1K0_NOMLE,3.0,1,1,,1,,,,,,
G1T4R7,G1T4R7_RABIT,3.0,1,1,,1,,,,,,
G3N8G8,G3N8G8_GASAC,3.0,,1,1,1,,,,,,
G3SNL5,G3SNL5_LOXAF,3.0,,1,1,1,,,,,,
A7T2Q4,A7T2Q4_NEMVE,3.0,,,,,,1,1,,,1
G3RAJ7,G3RAJ7_GORGO,3.0,1,1,,1,,,,,,
H2ZUX9,H2ZUX9_LATCH,3.0,,1,1,1,,,,,,
Q94241,Q94241_CAEEL,3.0,,1,,,,1,,,,1
R0LM61,R0LM61_ANAPL,3.0,1,1,1,,,,,,,
O08547,SC22B_MOUSE,3.0,,1,,1,,1,,,,
F6T5U2,F6T5U2_CALJA,3.0,1,1,,1,,,,,,
Q4KM74,SC22B_RAT,3.0,,1,,1,,1,,,,
F7HRR1,F7HRR1_MACMU,3.0,1,1,,1,,,,,,
K7FHT8,K7FHT8_PELSI,3.0,,1,1,1,,,,,,
E2RFZ1,E2RFZ1_CANFA,3.0,1,1,,1,,,,,,
F6R4P5,F6R4P5_XENTR,3.0,,1,1,1,,,,,,
F6UYX5,F6UYX5_MONDO,3.0,1,1,,1,,,,,,
K7ETA5,K7ETA5_PONAB,3.0,1,1,,1,,,,,,
E2RSR7,E2RSR7_CANFA,3.0,,1,1,1,,,,,,
F1SRG5,F1SRG5_PIG,3.0,1,1,,1,,,,,,
G1KFL1,G1KFL1_ANOCA,3.0,1,1,,1,,,,,,
F1QBW3,F1QBW3_DANRE,3.0,,1,1,1,,,,,,
F1N2T5,F1N2T5_BOVIN,3.0,,1,1,1,,,,,,
P22214,SEC22_YEAST,3.0,,1,,,,1,,,,1
U3KFW9,U3KFW9_FICAL,3.0,1,1,1,,,,,,,
M3ZEY8,M3ZEY8_XIPMA,2.0,,1,1,,,,,,,
M3XZJ1,M3XZJ1_MUSPF,2.0,,1,1,,,,,,,
I3LB79,I3LB79_PIG,2.0,,1,,1,,,,,,
H2PB25,H2PB25_PONAB,2.0,1,1,,,,,,,,
H2S5T4,H2S5T4_TAKRU,2.0,,1,,1,,,,,,
M4A4Y0,M4A4Y0_XIPMA,2.0,1,1,,,,,,,,
