,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063635,NA,NA,NA,NOG133684,HOG000112043,HBG051216,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86UF2,CTGE6_HUMAN,4.0,,1,,,,1,1,1,,
O15320,CTGE5_HUMAN,4.0,,1,,,,1,1,1,,
Q8IX94,CTGE4_HUMAN,4.0,,1,,,,1,1,1,,
Q8R311,CTGE5_MOUSE,3.0,,,,,,1,1,1,,
Q2VIL6,Q2VIL6_PONPY,3.0,,,,,,1,1,1,,
A4FU28,CTGE9_HUMAN,3.0,,1,,,,,1,1,,
Q7ZU98,Q7ZU98_DANRE,3.0,,,,,,1,1,1,,
B0VXA9,B0VXA9_CALJA,2.0,,,,,,,1,1,,
Q8NEG8,Q8NEG8_HUMAN,2.0,,,,,,,1,1,,
Q59FD2,Q59FD2_HUMAN,2.0,,,,,,,1,1,,
Q5JRA6,MIA3_HUMAN,2.0,,1,,,,1,,,,
Q96RT6,CTGE2_HUMAN,2.0,,1,,,,,,1,,
Q4RP20,Q4RP20_TETNG,2.0,,,,,,1,,1,,
Q4G155,Q4G155_HUMAN,2.0,,,,,,,1,1,,
Q3TZZ3,Q3TZZ3_MOUSE,2.0,,,,,,,1,1,,
Q0VA21,Q0VA21_XENTR,2.0,,,,,,1,,1,,
A4D2H0,CTGEF_HUMAN,2.0,,1,,,,,,1,,
Q0VCY9,Q0VCY9_BOVIN,2.0,,,,,,,1,1,,
Q9VMA7,TGO1_DROME,2.0,,1,,,,1,,,,
F7HDL8,F7HDL8_MACMU,1.0,,1,,,,,,,,
F7INX4,F7INX4_CALJA,1.0,,1,,,,,,,,
F7DDJ0,F7DDJ0_MACMU,1.0,,1,,,,,,,,
F7IEC0,F7IEC0_CALJA,1.0,,1,,,,,,,,
F7IJQ3,F7IJQ3_CALJA,1.0,,1,,,,,,,,
F7DDH4,F7DDH4_MACMU,1.0,,1,,,,,,,,
F7INW8,F7INW8_CALJA,1.0,,1,,,,,,,,
F7INW9,F7INW9_CALJA,1.0,,1,,,,,,,,
F7IR74,F7IR74_CALJA,1.0,,1,,,,,,,,
F7DDF9,F7DDF9_MACMU,1.0,,1,,,,,,,,
F8W2Z5,F8W2Z5_DANRE,1.0,,1,,,,,,,,
F8W408,F8W408_DANRE,1.0,,1,,,,,,,,
F7DDD4,F7DDD4_MACMU,1.0,,1,,,,,,,,
G1KAI6,G1KAI6_ANOCA,1.0,,1,,,,,,,,
G1KS42,G1KS42_ANOCA,1.0,,1,,,,,,,,
F7E6X0,F7E6X0_XENTR,1.0,,1,,,,,,,,
F7I8B9,F7I8B9_CALJA,1.0,,1,,,,,,,,
F7EH09,F7EH09_MONDO,1.0,,1,,,,,,,,
F7EMX7,F7EMX7_CALJA,1.0,,1,,,,,,,,
F7EWL2,F7EWL2_MACMU,1.0,,1,,,,,,,,
F7HZH7,F7HZH7_CALJA,1.0,,1,,,,,,,,
F7HKY3,F7HKY3_CALJA,1.0,,1,,,,,,,,
F7HH41,F7HH41_MACMU,1.0,,1,,,,,,,,
F7FU22,F7FU22_MACMU,1.0,,1,,,,,,,,
F7G8F1,F7G8F1_ORNAN,1.0,,1,,,,,,,,
G1LJX9,G1LJX9_AILME,1.0,,1,,,,,,,,
F7G8I0,F7G8I0_CALJA,1.0,,1,,,,,,,,
F7G9R8,F7G9R8_MACMU,1.0,,1,,,,,,,,
F7H494,F7H494_CALJA,1.0,,1,,,,,,,,
F7H8B8,F7H8B8_CALJA,1.0,,1,,,,,,,,
F7HDL2,F7HDL2_MACMU,1.0,,1,,,,,,,,
F7HFK7,F7HFK7_MACMU,1.0,,1,,,,,,,,
G1LB98,G1LB98_AILME,1.0,,1,,,,,,,,
W5Q2Q2,W5Q2Q2_SHEEP,1.0,,1,,,,,,,,
G1LJY8,G1LJY8_AILME,1.0,,1,,,,,,,,
G3TQI4,G3TQI4_LOXAF,1.0,,1,,,,,,,,
G3RRN5,G3RRN5_GORGO,1.0,,1,,,,,,,,
G3S739,G3S739_GORGO,1.0,,1,,,,,,,,
G3SAJ8,G3SAJ8_GORGO,1.0,,1,,,,,,,,
G3SIC5,G3SIC5_GORGO,1.0,,1,,,,,,,,
G3T4N3,G3T4N3_LOXAF,1.0,,1,,,,,,,,
G3TMK1,G3TMK1_LOXAF,1.0,,1,,,,,,,,
G3U8J2,G3U8J2_LOXAF,1.0,,1,,,,,,,,
G1N9T3,G1N9T3_MELGA,1.0,,1,,,,,,,,
G3UJ89,G3UJ89_LOXAF,1.0,,1,,,,,,,,
G3V3C4,G3V3C4_HUMAN,1.0,,1,,,,,,,,
G3V3F6,G3V3F6_HUMAN,1.0,,1,,,,,,,,
G3V4M1,G3V4M1_HUMAN,1.0,,1,,,,,,,,
G3V599,G3V599_HUMAN,1.0,,1,,,,,,,,
G3V5K6,G3V5K6_HUMAN,1.0,,1,,,,,,,,
G3RGZ5,G3RGZ5_GORGO,1.0,,1,,,,,,,,
G3R8K2,G3R8K2_GORGO,1.0,,1,,,,,,,,
G3PFV9,G3PFV9_GASAC,1.0,,1,,,,,,,,
G3PFV2,G3PFV2_GASAC,1.0,,1,,,,,,,,
G3P6T3,G3P6T3_GASAC,1.0,,1,,,,,,,,
G3P6S3,G3P6S3_GASAC,1.0,,1,,,,,,,,
G1TMG3,G1TMG3_RABIT,1.0,,1,,,,,,,,
G1TM48,G1TM48_RABIT,1.0,,1,,,,,,,,
G1SMC4,G1SMC4_RABIT,1.0,,1,,,,,,,,
G1RTK5,G1RTK5_NOMLE,1.0,,1,,,,,,,,
G1QW42,G1QW42_NOMLE,1.0,,1,,,,,,,,
F7CUK5,F7CUK5_CALJA,1.0,,1,,,,,,,,
G1QVK4,G1QVK4_NOMLE,1.0,,1,,,,,,,,
G1PLG4,G1PLG4_MYOLU,1.0,,1,,,,,,,,
G1PEE5,G1PEE5_MYOLU,1.0,,1,,,,,,,,
G1P2A8,G1P2A8_MYOLU,1.0,,1,,,,,,,,
G1NIZ7,G1NIZ7_MELGA,1.0,,1,,,,,,,,
F7DDB8,F7DDB8_MACMU,1.0,,1,,,,,,,,
F6YIF9,F6YIF9_MACMU,1.0,,1,,,,,,,,
F7CIC9,F7CIC9_MACMU,1.0,,1,,,,,,,,
B7PBH8,B7PBH8_IXOSC,1.0,,,,,,1,,,,
B0WBP1,B0WBP1_CULQU,1.0,,,,,,1,,,,
B3MKU5,B3MKU5_DROAN,1.0,,,,,,1,,,,
B4JPT4,B4JPT4_DROGR,1.0,,,,,,1,,,,
B4LRE7,B4LRE7_DROVI,1.0,,,,,,1,,,,
B4N046,B4N046_DROWI,1.0,,,,,,1,,,,
B4P0A7,B4P0A7_DROYA,1.0,,,,,,1,,,,
D3ZHI1,D3ZHI1_RAT,1.0,,1,,,,,,,,
F7CC10,F7CC10_MACMU,1.0,,1,,,,,,,,
D3ZVK5,D3ZVK5_RAT,1.0,,1,,,,,,,,
D3ZVL1,D3ZVL1_RAT,1.0,,1,,,,,,,,
E1BXY5,E1BXY5_CHICK,1.0,,1,,,,,,,,
E1C1N7,E1C1N7_CHICK,1.0,,1,,,,,,,,
E2RSJ4,E2RSJ4_CANFA,1.0,,1,,,,,,,,
E9PY90,E9PY90_MOUSE,1.0,,1,,,,,,,,
A0A0C4DGK7,A0A0C4DGK7_HUMAN,1.0,,1,,,,,,,,
A0A0A6YXE6,A0A0A6YXE6_MOUSE,1.0,,1,,,,,,,,
A0A0A6YX61,A0A0A6YX61_MOUSE,1.0,,1,,,,,,,,
A0A0A0MRH6,A0A0A0MRH6_HUMAN,1.0,,1,,,,,,,,
A0A096NYK8,A0A096NYK8_PAPAN,1.0,,1,,,,,,,,
A0A096NUQ3,A0A096NUQ3_PAPAN,1.0,,1,,,,,,,,
A0A096N797,A0A096N797_PAPAN,1.0,,1,,,,,,,,
A0A096N584,A0A096N584_PAPAN,1.0,,1,,,,,,,,
A0A096MYZ3,A0A096MYZ3_PAPAN,1.0,,1,,,,,,,,
A0A096MY38,A0A096MY38_PAPAN,1.0,,1,,,,,,,,
A0A096MXN6,A0A096MXN6_PAPAN,1.0,,1,,,,,,,,
A0A096MQG1,A0A096MQG1_PAPAN,1.0,,1,,,,,,,,
A0A096MLN0,A0A096MLN0_PAPAN,1.0,,1,,,,,,,,
A0A096MGY5,A0A096MGY5_POEFO,1.0,,1,,,,,,,,
A0A096M9M0,A0A096M9M0_POEFO,1.0,,1,,,,,,,,
A0A096M7K1,A0A096M7K1_POEFO,1.0,,1,,,,,,,,
A0A087YLV0,A0A087YLV0_POEFO,1.0,,1,,,,,,,,
E9Q3S2,E9Q3S2_MOUSE,1.0,,1,,,,,,,,
F1MDR5,F1MDR5_BOVIN,1.0,,1,,,,,,,,
F1ME53,F1ME53_BOVIN,1.0,,1,,,,,,,,
F6SYL2,F6SYL2_ORNAN,1.0,,1,,,,,,,,
F7C099,F7C099_CALJA,1.0,,1,,,,,,,,
F7BJ16,F7BJ16_MACMU,1.0,,1,,,,,,,,
F7BJ07,F7BJ07_MACMU,1.0,,1,,,,,,,,
F7BIZ8,F7BIZ8_MACMU,1.0,,1,,,,,,,,
F7AR33,F7AR33_CALJA,1.0,,1,,,,,,,,
F7AEJ7,F7AEJ7_MONDO,1.0,,1,,,,,,,,
F6Z7G6,F6Z7G6_HORSE,1.0,,1,,,,,,,,
G3VCR7,G3VCR7_SARHA,1.0,,1,,,,,,,,
F6X7X6,F6X7X6_CALJA,1.0,,1,,,,,,,,
F6X6Z4,F6X6Z4_XENTR,1.0,,1,,,,,,,,
F6WNF7,F6WNF7_HORSE,1.0,,1,,,,,,,,
F6VSP6,F6VSP6_CALJA,1.0,,1,,,,,,,,
F6VJJ8,F6VJJ8_MACMU,1.0,,1,,,,,,,,
F6TLT5,F6TLT5_CIOIN,1.0,,1,,,,,,,,
F6SWK1,F6SWK1_CALJA,1.0,,1,,,,,,,,
F1N3N1,F1N3N1_BOVIN,1.0,,1,,,,,,,,
F6SRC6,F6SRC6_HORSE,1.0,,1,,,,,,,,
F6SJA9,F6SJA9_HORSE,1.0,,1,,,,,,,,
F6SJ08,F6SJ08_MACMU,1.0,,1,,,,,,,,
F6SJ00,F6SJ00_MACMU,1.0,,1,,,,,,,,
F6SIZ1,F6SIZ1_MACMU,1.0,,1,,,,,,,,
F6SIG9,F6SIG9_MACMU,1.0,,1,,,,,,,,
