,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012368,IQDGPQC,TF314051,EOG76HQ4Q,NOG78145,HOG000015241,HBG107765,NA,Q5BKX5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B0V3H4,CS054_DANRE,8.0,,1,1,1,1,1,1,1,,1
B0V3H4,CS054_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q5BKX5,CS054_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5BKX5,CS054_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A6QQD2,CS054_BOVIN,7.0,,1,1,1,1,1,1,1,,
B0BM95,CS054_XENTR,5.0,,1,1,1,1,,,1,,
H3BE36,H3BE36_LATCH,4.0,,1,1,1,1,,,,,
I3NBD6,I3NBD6_SPETR,4.0,,1,1,1,1,,,,,
G1M0P0,G1M0P0_AILME,4.0,,1,1,1,1,,,,,
H2TI25,H2TI25_TAKRU,4.0,,1,1,1,1,,,,,
G1NSS8,G1NSS8_MYOLU,4.0,,1,1,1,1,,,,,
F1RHB6,F1RHB6_PIG,4.0,,1,1,1,1,,,,,
P90910,P90910_CAEEL,4.0,,1,,,1,1,,,,1
F1PFA9,F1PFA9_CANFA,4.0,,1,1,1,1,,,,,
G3S6E7,G3S6E7_GORGO,4.0,,1,1,1,1,,,,,
H0XLA7,H0XLA7_OTOGA,4.0,,1,1,1,1,,,,,
H0VDU3,H0VDU3_CAVPO,4.0,,1,1,1,1,,,,,
H2LQ33,H2LQ33_ORYLA,4.0,,1,1,1,1,,,,,
H2NYW2,H2NYW2_PONAB,4.0,,1,1,1,1,,,,,
Q9VCE8,U692_DROME,4.0,,1,,,1,1,,,,1
H2QGD1,H2QGD1_PANTR,4.0,,1,1,1,1,,,,,
H3CQL4,H3CQL4_TETNG,4.0,,1,1,1,1,,,,,
F7HFH4,F7HFH4_CALJA,4.0,,1,1,1,1,,,,,
J3QPC3,J3QPC3_MOUSE,3.0,,1,1,1,,,,,,
M3WP95,M3WP95_FELCA,3.0,,1,1,,1,,,,,
I3J799,I3J799_ORENI,3.0,,,1,1,1,,,,,
