,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014944,PKFELQI,TF105942,EOG7N63MJ,COG5210,HOG000006927,HBG056376,NA,Q96BZ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96BZ9,TBC20_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6AXR1,Q6AXR1_RAT,8.0,,1,1,1,1,1,1,1,,1
Q96BZ9,TBC20_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2T9Q1,TBC20_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q1LXG3,Q1LXG3_DANRE,7.0,,1,1,1,1,1,1,1,,
Q9D9I4,TBC20_MOUSE,7.0,,1,1,1,1,,1,1,,1
D2HSC1,D2HSC1_AILME,5.0,,1,1,1,1,,1,,,
A7RRD0,A7RRD0_NEMVE,5.0,,,1,,1,1,1,,,1
Q7Q4A6,Q7Q4A6_ANOGA,5.0,,,1,,1,1,1,,,1
J9P5A7,J9P5A7_CANFA,4.0,,1,1,1,1,,,,,
I3NF47,I3NF47_SPETR,4.0,,1,1,1,1,,,,,
G1PF05,G1PF05_MYOLU,4.0,,1,1,1,1,,,,,
G1T7J1,G1T7J1_RABIT,4.0,,1,1,1,1,,,,,
H2P1H6,H2P1H6_PONAB,4.0,,1,1,1,1,,,,,
H2TXF3,H2TXF3_TAKRU,4.0,,1,1,1,1,,,,,
F7IDR5,F7IDR5_CALJA,4.0,,1,1,1,1,,,,,
G3NRN9,G3NRN9_GASAC,4.0,,1,1,1,1,,,,,
H0Z8L7,H0Z8L7_TAEGU,4.0,,1,1,1,1,,,,,
H0WLB1,H0WLB1_OTOGA,4.0,,1,1,1,1,,,,,
H0V655,H0V655_CAVPO,4.0,,1,1,1,1,,,,,
G3VUN0,G3VUN0_SARHA,4.0,,1,1,1,1,,,,,
K7GJ47,K7GJ47_PELSI,4.0,,1,1,1,1,,,,,
G1N5P1,G1N5P1_MELGA,4.0,,1,1,1,1,,,,,
G3SRR9,G3SRR9_LOXAF,4.0,,1,1,1,1,,,,,
Q4RWZ8,Q4RWZ8_TETNG,4.0,,1,,1,1,,,1,,
F7GLE5,F7GLE5_MACMU,4.0,,1,1,1,1,,,,,
B3RVH2,B3RVH2_TRIAD,4.0,,,1,,1,1,1,,,
F1NEC2,F1NEC2_CHICK,4.0,,1,1,1,1,,,,,
F6VD97,F6VD97_MONDO,4.0,,1,1,1,1,,,,,
F6PT71,F6PT71_HORSE,4.0,,1,1,1,1,,,,,
G3NJ32,G3NJ32_GASAC,3.0,,1,,1,1,,,,,
H2U4U7,H2U4U7_TAKRU,3.0,,1,,1,1,,,,,
F6RCD1,F6RCD1_CIOIN,3.0,,1,,1,1,,,,,
H2RDR7,H2RDR7_PANTR,3.0,,1,1,1,,,,,,
H2LNK2,H2LNK2_ORYLA,3.0,,1,1,1,,,,,,
F1S7J4,F1S7J4_PIG,3.0,,1,,1,1,,,,,
F1QLI0,F1QLI0_DANRE,3.0,,1,,1,1,,,,,
Q17L28,Q17L28_AEDAE,3.0,,,,,1,1,1,,,
G3VE10,G3VE10_SARHA,3.0,,1,,1,1,,,,,
H2Z9P5,H2Z9P5_CIOSA,3.0,,1,,1,1,,,,,
M3ZUK5,M3ZUK5_XIPMA,3.0,,1,1,,1,,,,,
M3Z2K3,M3Z2K3_MUSPF,3.0,,1,1,,1,,,,,
H3A5R7,H3A5R7_LATCH,3.0,,1,,1,1,,,,,
M3W024,M3W024_FELCA,3.0,,1,1,,1,,,,,
Q5LJQ4,Q5LJQ4_DROME,3.0,,1,,,1,1,,,,
G1KNT9,G1KNT9_ANOCA,3.0,,1,,1,1,,,,,
G3R0U7,G3R0U7_GORGO,3.0,,1,,1,1,,,,,
F7EGE4,F7EGE4_XENTR,3.0,,1,1,1,,,,,,
I3JI95,I3JI95_ORENI,3.0,,,1,1,1,,,,,
F7C0Q3,F7C0Q3_MONDO,3.0,,1,,1,1,,,,,
F7BNG8,F7BNG8_XENTR,3.0,,1,,1,1,,,,,
Q9XWI2,Q9XWI2_CAEEL,3.0,,1,,,1,,,,,1
H9GDP1,H9GDP1_ANOCA,3.0,,1,,1,1,,,,,
H3DJJ0,H3DJJ0_TETNG,3.0,,1,,1,1,,,,,
H3A6H4,H3A6H4_LATCH,3.0,,1,,1,1,,,,,
Q7T2G2,Q7T2G2_DANRE,3.0,,,,,,1,1,1,,
F7EKE6,F7EKE6_XENTR,2.0,,1,,,1,,,,,
E0VY55,E0VY55_PEDHC,2.0,,,1,,1,,,,,
W5QCP1,W5QCP1_SHEEP,2.0,,1,1,,,,,,,
H2MYA1,H2MYA1_ORYLA,2.0,,1,,,1,,,,,
H2R967,H2R967_PANTR,2.0,,1,,,1,,,,,
Q4QRJ8,Q4QRJ8_DANRE,2.0,,,,,,,,1,,1
Q4RDW8,Q4RDW8_TETNG,2.0,,1,,,1,,,,,
B0WQ80,B0WQ80_CULQU,2.0,,,,,,1,1,,,
B4JPR0,B4JPR0_DROGR,2.0,,,,,1,1,,,,
B0R081,B0R081_MOUSE,2.0,,1,,,,,1,,,
Q54RT5,Q54RT5_DICDI,2.0,,,,,,1,,,,1
Q0P648,Q0P648_MOUSE,2.0,,,1,,,,,1,,
B4LQZ0,B4LQZ0_DROVI,2.0,,,,,1,1,,,,
A9UQQ7,A9UQQ7_MONBE,2.0,,,,,,1,,,,1
P43570,GYP8_YEAST,2.0,,1,,,,1,,,,
Q5AG64,Q5AG64_CANAL,2.0,,,,,,1,,,,1
O94661,GYP10_SCHPO,2.0,,,,,,1,,,,1
B4NNX8,B4NNX8_DROWI,2.0,,,,,1,1,,,,
B4NZG0,B4NZG0_DROYA,2.0,,,,,1,1,,,,
M4ALP4,M4ALP4_XIPMA,2.0,,1,,,1,,,,,
K7EDE9,K7EDE9_ORNAN,2.0,,1,,,1,,,,,
K7E6N2,K7E6N2_ORNAN,2.0,,1,,,1,,,,,
I3J3Y7,I3J3Y7_ORENI,2.0,,,,1,1,,,,,
H9J2P5,H9J2P5_BOMMO,2.0,,,1,,1,,,,,
Q7S8L1,Q7S8L1_NEUCR,2.0,,,1,,,,,,,1
H2LNJ6,H2LNJ6_ORYLA,2.0,,1,,,1,,,,,
Q9W5H8,Q9W5H8_DROME,2.0,,1,,,,,,,,1
U3IFI2,U3IFI2_ANAPL,2.0,,1,1,,,,,,,
C3XU08,C3XU08_BRAFL,2.0,,,1,,,,,,,1
U3JT20,U3JT20_FICAL,2.0,,1,1,,,,,,,
B6H7W7,B6H7W7_PENCW,2.0,,,1,,,1,,,,
B8C3L1,B8C3L1_THAPS,2.0,,,,,,,1,,,1
W5KBU1,W5KBU1_ASTMX,2.0,,1,1,,,,,,,
B4LU64,B4LU64_DROVI,1.0,,,,,,1,,,,
B9HGX2,B9HGX2_POPTR,1.0,,,,,,1,,,,
B4LJD4,B4LJD4_DROVI,1.0,,,,,,1,,,,
B4LH22,B4LH22_DROVI,1.0,,,,,,1,,,,
B4LEL4,B4LEL4_DROVI,1.0,,,,,,1,,,,
B4LDR3,B4LDR3_DROVI,1.0,,,,,,1,,,,
B6H1Q7,B6H1Q7_PENCW,1.0,,,,,,1,,,,
B9HGY0,B9HGY0_POPTR,1.0,,,,,,1,,,,
B4LVD0,B4LVD0_DROVI,1.0,,,,,,1,,,,
B4K046,B4K046_DROGR,1.0,,,,,,1,,,,
B4JXP6,B4JXP6_DROGR,1.0,,,,,,1,,,,
B4JXP5,B4JXP5_DROGR,1.0,,,,,,1,,,,
B4JW02,B4JW02_DROGR,1.0,,,,,,1,,,,
B4JSW3,B4JSW3_DROGR,1.0,,,,,,1,,,,
B9HGY1,B9HGY1_POPTR,1.0,,,,,,1,,,,
B4JPZ1,B4JPZ1_DROGR,1.0,,,,,,1,,,,
B4KJ12,B4KJ12_DROMO,1.0,,,,,1,,,,,
B4LWC8,B4LWC8_DROVI,1.0,,,,,,1,,,,
B4JIW9,B4JIW9_DROGR,1.0,,,,,,1,,,,
B4MJT3,B4MJT3_DROWI,1.0,,,,,,1,,,,
B4N3P4,B4N3P4_DROWI,1.0,,,,,,1,,,,
B4N1T8,B4N1T8_DROWI,1.0,,,,,,1,,,,
B4MYS0,B4MYS0_DROWI,1.0,,,,,,1,,,,
B4MUC0,B4MUC0_DROWI,1.0,,,,,,1,,,,
B4MSZ0,B4MSZ0_DROWI,1.0,,,,,,1,,,,
B9HAK3,B9HAK3_POPTR,1.0,,,,,,1,,,,
B4MSY9,B4MSY9_DROWI,1.0,,,,,,1,,,,
B4MRL0,B4MRL0_DROWI,1.0,,,,,,1,,,,
