,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00770000120630,KIMRLAK,TF313919,EOG7BS4C0,COG0604,HOG000294678,HBG079843,NA,Q8WWV3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WWV3,RT4I1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B2GUZ6,B2GUZ6_RAT,7.0,,1,,1,1,1,1,1,,1
Q0VC50,RT4I1_BOVIN,7.0,,1,1,1,1,1,1,1,,
B2GUZ6,B2GUZ6_RAT,7.0,,1,,1,1,1,1,1,,1
Q924D0,RT4I1_MOUSE,6.0,,,,1,1,1,1,1,,1
Q4W4Z2,Q4W4Z2_CAEEL,5.0,,1,,,1,1,1,,,1
H2QTH4,H2QTH4_PANTR,4.0,,1,1,1,1,,,,,
Q7PVV1,Q7PVV1_ANOGA,4.0,,,,,1,1,1,,,1
G3QYX1,G3QYX1_GORGO,4.0,,1,1,1,1,,,,,
G1T5A5,G1T5A5_RABIT,4.0,,1,1,1,1,,,,,
G1RSG7,G1RSG7_NOMLE,4.0,,1,1,1,1,,,,,
A7SQZ0,A7SQZ0_NEMVE,4.0,,,,,1,1,1,,,1
H0V984,H0V984_CAVPO,4.0,,1,1,1,1,,,,,
H2PJY1,H2PJY1_PONAB,4.0,,1,1,1,1,,,,,
Q8IPZ3,Q8IPZ3_DROME,4.0,,1,,,1,1,,,,1
Q8IPZ3,Q8IPZ3_DROME,4.0,,1,,,1,1,,,,1
Q7T3C7,RT4I1_DANRE,4.0,,,,,,1,1,1,,1
F1RT47,F1RT47_PIG,4.0,,1,1,1,1,,,,,
F7IQ43,F7IQ43_CALJA,3.0,,1,1,1,,,,,,
F7HIP2,F7HIP2_MACMU,3.0,,1,,1,1,,,,,
B4SJF7,B4SJF7_STRM5,3.0,,,1,,,1,1,,,
G1KEI7,G1KEI7_ANOCA,3.0,,1,,1,1,,,,,
G1NLA7,G1NLA7_MELGA,3.0,,1,,1,1,,,,,
A8GGP2,A8GGP2_SERP5,3.0,,,1,,,1,1,,,
Q0B6E3,Q0B6E3_BURCM,3.0,,,1,,,1,1,,,
G1NZ11,G1NZ11_MYOLU,3.0,,1,,1,1,,,,,
F7AX18,F7AX18_XENTR,3.0,,1,,1,1,,,,,
F7AJU8,F7AJU8_MONDO,3.0,,1,,1,1,,,,,
F7A3N2,F7A3N2_ORNAN,3.0,,1,,1,1,,,,,
F6ZDF5,F6ZDF5_HORSE,3.0,,1,,1,1,,,,,
G3P4Q9,G3P4Q9_GASAC,3.0,,1,,1,1,,,,,
A8XFT0,A8XFT0_CAEBR,3.0,,,,,1,1,1,,,
G3SYS0,G3SYS0_LOXAF,3.0,,1,,1,1,,,,,
G3PIY8,G3PIY8_GASAC,3.0,,1,,1,1,,,,,
H3B721,H3B721_LATCH,3.0,,1,,1,1,,,,,
I3MD13,I3MD13_SPETR,3.0,,1,,1,1,,,,,
M4AW74,M4AW74_XIPMA,3.0,,1,1,,1,,,,,
O42909,YBI2_SCHPO,3.0,,,,,,1,1,,,1
I3LFW7,I3LFW7_PIG,3.0,,1,,1,1,,,,,
P28625,YIM1_YEAST,3.0,,1,,,,1,,,,1
H3D437,H3D437_TETNG,3.0,,1,,1,1,,,,,
C6B6E9,C6B6E9_RHILS,3.0,,,1,,,1,1,,,
Q88IL1,Q88IL1_PSEPK,3.0,,,1,,,1,1,,,
H3CIN0,H3CIN0_TETNG,3.0,,1,,1,1,,,,,
H2Z231,H2Z231_CIOSA,3.0,,1,,1,1,,,,,
G3WJI4,G3WJI4_SARHA,3.0,,1,,1,1,,,,,
H2VBU8,H2VBU8_TAKRU,3.0,,1,,1,1,,,,,
H2S8W8,H2S8W8_TAKRU,3.0,,1,,1,1,,,,,
Q033X1,Q033X1_LACC3,3.0,,,1,,,1,1,,,
A5W3X8,A5W3X8_PSEP1,3.0,,,1,,,1,1,,,
H2MU49,H2MU49_ORYLA,3.0,,1,,1,1,,,,,
H2MBR8,H2MBR8_ORYLA,3.0,,1,,1,1,,,,,
H0ZPM1,H0ZPM1_TAEGU,3.0,,1,,1,1,,,,,
H0X7J6,H0X7J6_OTOGA,3.0,,1,,1,1,,,,,
B3RYP2,B3RYP2_TRIAD,3.0,,,,,1,1,1,,,
F6XWK4,F6XWK4_CIOIN,3.0,,1,,1,1,,,,,
K7GIV0,K7GIV0_PELSI,3.0,,1,,1,1,,,,,
F1QZY9,F1QZY9_DANRE,3.0,,1,,1,1,,,,,
F1NL88,F1NL88_CHICK,3.0,,1,,1,1,,,,,
B1YGI9,B1YGI9_EXIS2,3.0,,,1,,,1,1,,,
Q17M15,Q17M15_AEDAE,3.0,,,,,1,1,1,,,
A9AWW1,A9AWW1_HERA2,3.0,,,1,,,1,1,,,
B0WEB2,B0WEB2_CULQU,3.0,,,,,1,1,1,,,
Q7S3S7,Q7S3S7_NEUCR,3.0,,,,,,1,1,,,1
B1Y505,B1Y505_LEPCP,3.0,,,1,,,1,1,,,
B7PCR9,B7PCR9_IXOSC,3.0,,,,,1,1,,,,1
B1Z1B0,B1Z1B0_BURA4,3.0,,,1,,,1,1,,,
C6CRF3,C6CRF3_PAESJ,2.0,,,,,,1,1,,,
C7CHT5,C7CHT5_METED,2.0,,,,,,1,1,,,
C7CIT1,C7CIT1_METED,2.0,,,,,,1,1,,,
C6WVQ9,C6WVQ9_METML,2.0,,,,,,1,1,,,
C6Y3A8,C6Y3A8_PEDHD,2.0,,,,,,1,1,,,
C7LNY4,C7LNY4_DESBD,2.0,,,,,,1,1,,,
C6WNE9,C6WNE9_ACTMD,2.0,,,,,,1,1,,,
C7CN38,C7CN38_METED,2.0,,,,,,1,1,,,
C7MAE8,C7MAE8_BRAFD,2.0,,,,,,1,1,,,
C7M186,C7M186_ACIFD,2.0,,,,,,1,1,,,
C6WL48,C6WL48_ACTMD,2.0,,,,,,1,1,,,
C7MFM1,C7MFM1_BRAFD,2.0,,,,,,1,1,,,
C7MXU1,C7MXU1_SACVD,2.0,,,,,,1,1,,,
C6CTD2,C6CTD2_PAESJ,2.0,,,,,,1,1,,,
C6CT73,C6CT73_PAESJ,2.0,,,,,,1,1,,,
C7N7H3,C7N7H3_SLAHD,2.0,,,,,,1,1,,,
C7PB49,C7PB49_CHIPD,2.0,,,,,,1,1,,,
