,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15682,ENSGT00510000046421,DMQRGKL,TF315909,EOG70ZZNP,NOG284098,HOG000231379,HBG053554,NA,Q6ZMN7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZMN7,PZRN4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6ZMN7,PZRN4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UPQ7,PZRN3_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q69ZS0,PZRN3_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q5TYS9,Q5TYS9_DANRE,7.0,1,1,,1,1,,1,1,,1
Q9QY39,PDZD4_MOUSE,6.0,1,1,,1,1,,1,1,,
D3ZNV5,D3ZNV5_RAT,6.0,1,1,1,1,1,,,,,1
Q76G19,PDZD4_HUMAN,6.0,1,1,,1,1,,1,1,,
F7CF34,F7CF34_HORSE,5.0,1,1,1,1,1,,,,,
H2NGZ7,H2NGZ7_PONAB,5.0,1,1,1,1,1,,,,,
G1S8G5,G1S8G5_NOMLE,5.0,1,1,1,1,1,,,,,
K7F652,K7F652_PELSI,5.0,1,1,1,1,1,,,,,
B4F6T6,B4F6T6_XENTR,5.0,1,1,,1,1,,,1,,
F7HRK7,F7HRK7_MACMU,5.0,1,1,1,1,1,,,,,
G3RR14,G3RR14_GORGO,5.0,1,1,1,1,1,,,,,
H2V1C4,H2V1C4_TAKRU,5.0,1,1,1,1,1,,,,,
E9PUZ9,E9PUZ9_MOUSE,5.0,1,1,1,1,1,,,,,
J9NUF6,J9NUF6_CANFA,4.0,1,1,1,1,,,,,,
I3MKL2,I3MKL2_SPETR,4.0,,1,1,1,1,,,,,
G3NJA6,G3NJA6_GASAC,4.0,,1,1,1,1,,,,,
F1RCG1,F1RCG1_DANRE,4.0,1,1,,1,1,,,,,
Q18750,Q18750_CAEEL,4.0,1,1,,,1,1,,,,
H2LDR8,H2LDR8_ORYLA,4.0,,1,1,1,1,,,,,
F1PXK6,F1PXK6_CANFA,4.0,1,1,,1,1,,,,,
G3S2K9,G3S2K9_GORGO,4.0,1,1,,1,1,,,,,
G3STS8,G3STS8_LOXAF,4.0,,1,1,1,1,,,,,
K7FCP9,K7FCP9_PELSI,4.0,1,1,,1,1,,,,,
H0Z5W4,H0Z5W4_TAEGU,4.0,,1,1,1,1,,,,,
F1MRX7,F1MRX7_BOVIN,4.0,1,1,,1,1,,,,,
G3WW77,G3WW77_SARHA,4.0,1,1,,1,1,,,,,
H0UTS3,H0UTS3_CAVPO,4.0,,1,1,1,1,,,,,
B7NZP0,B7NZP0_RABIT,4.0,,,,1,1,,1,1,,
H0X8S8,H0X8S8_OTOGA,4.0,,1,1,1,1,,,,,
G3QZ25,G3QZ25_GORGO,4.0,1,1,,1,1,,,,,
Q8MR31,SLIP1_DROME,4.0,1,1,,,,1,,,,1
G1KSJ7,G1KSJ7_ANOCA,4.0,1,1,,1,1,,,,,
E1BZ54,E1BZ54_CHICK,4.0,,1,1,1,1,,,,,
E1C0T3,E1C0T3_CHICK,4.0,1,1,,1,1,,,,,
H3DEY5,H3DEY5_TETNG,4.0,,1,1,1,1,,,,,
E7F4S8,E7F4S8_DANRE,4.0,1,1,,1,1,,,,,
E7FGS6,E7FGS6_DANRE,4.0,1,1,,1,1,,,,,
A2AFG3,A2AFG3_MOUSE,4.0,1,1,,,,,1,1,,
G1LUW4,G1LUW4_AILME,4.0,,1,1,1,1,,,,,
F7FYR9,F7FYR9_MONDO,4.0,1,1,,1,1,,,,,
H2R7B9,H2R7B9_PANTR,4.0,1,1,1,1,,,,,,
B9EKP7,B9EKP7_MOUSE,4.0,1,,,,,1,1,1,,
F7E732,F7E732_MACMU,4.0,1,1,,1,1,,,,,
D3ZLI9,D3ZLI9_RAT,4.0,1,1,,1,1,,,,,
G1NT15,G1NT15_MYOLU,4.0,,1,1,1,1,,,,,
F7DHL4,F7DHL4_ORNAN,4.0,,1,1,1,1,,,,,
H3B1B5,H3B1B5_LATCH,4.0,,1,1,1,1,,,,,
F1SH06,F1SH06_PIG,4.0,,1,1,1,1,,,,,
F7BTZ0,F7BTZ0_MONDO,4.0,1,1,,1,1,,,,,
H2PA91,H2PA91_PONAB,4.0,1,1,,1,1,,,,,
F6RN65,F6RN65_XENTR,4.0,,1,1,1,1,,,,,
H0XZV5,H0XZV5_OTOGA,3.0,,1,,1,1,,,,,
H2TPV8,H2TPV8_TAKRU,3.0,,1,,1,1,,,,,
H0ZWA9,H0ZWA9_TAEGU,3.0,,1,,1,1,,,,,
