,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000797,ISRNFHT,TF338951,EOG7G7KQV,NOG122112,HOG000049160,HBG080150,NA,Q5T7R7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T7R7,CA185_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9CPZ3,CA185_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q9CPZ3,CA185_MOUSE,7.0,,1,,1,1,1,1,1,,1
D2HHB9,D2HHB9_AILME,5.0,,1,1,1,1,,1,,,
G3UM87,G3UM87_LOXAF,4.0,,1,1,1,1,,,,,
H0V695,H0V695_CAVPO,4.0,,1,1,1,1,,,,,
F7H407,F7H407_MACMU,4.0,,1,1,1,1,,,,,
F7I2Q8,F7I2Q8_CALJA,4.0,,1,1,1,1,,,,,
G1Q4J0,G1Q4J0_MYOLU,4.0,,1,1,1,1,,,,,
G3RIK5,G3RIK5_GORGO,4.0,,1,1,1,1,,,,,
F1LT57,F1LT57_RAT,4.0,,1,1,1,1,,,,,
H2R936,H2R936_PANTR,4.0,,1,1,1,1,,,,,
F1MRQ2,F1MRQ2_BOVIN,4.0,,1,1,1,1,,,,,
I3N2S7,I3N2S7_SPETR,4.0,,1,1,1,1,,,,,
J9NZ18,J9NZ18_CANFA,4.0,,1,1,1,1,,,,,
F6QU47,F6QU47_HORSE,4.0,,1,1,1,1,,,,,
H2N7F9,H2N7F9_PONAB,3.0,,1,,1,1,,,,,
H9HA50,H9HA50_NOMLE,3.0,,1,,1,1,,,,,
G1TSB7,G1TSB7_RABIT,3.0,,1,,1,1,,,,,
M3WKX5,M3WKX5_FELCA,3.0,,1,1,,1,,,,,
Q2M2T8,CA185_BOVIN,3.0,,,,,,1,1,1,,
W5P2U8,W5P2U8_SHEEP,2.0,,1,1,,,,,,,
G3RXZ8,G3RXZ8_GORGO,1.0,,1,,,,,,,,
R4GMU4,R4GMU4_HUMAN,1.0,,1,,,,,,,,
A0A096MWZ3,A0A096MWZ3_PAPAN,1.0,,1,,,,,,,,
A0A087X0R8,A0A087X0R8_HUMAN,1.0,,1,,,,,,,,
