,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004691,DWEEAVF,TF332389,NA,NOG47545,HOG000111936,HBG081327,NA,Q9BQA9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BQA9,CQ062_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9BQA9,CQ062_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q6AYA6,CQ062_RAT,7.0,,1,1,1,,1,1,1,,1
Q6DGA7,CQ062_DANRE,7.0,,1,1,1,,1,1,1,,1
Q3SZM3,CQ062_BOVIN,6.0,,1,1,1,,1,1,1,,
Q3TYS2,CQ062_MOUSE,6.0,,1,1,1,,1,1,1,,
Q0D2D7,CQ062_XENTR,5.0,,1,,1,,1,1,1,,
D2HUY1,D2HUY1_AILME,4.0,,1,1,1,,,1,,,
E1BYV2,E1BYV2_CHICK,4.0,,1,1,1,,,,,,1
F7BFL9,F7BFL9_ORNAN,3.0,,1,1,1,,,,,,
F6W2M7,F6W2M7_HORSE,3.0,,1,1,1,,,,,,
H2TAE8,H2TAE8_TAKRU,3.0,,1,1,1,,,,,,
I3MSX1,I3MSX1_SPETR,3.0,,1,1,1,,,,,,
H3D1T3,H3D1T3_TETNG,3.0,,1,1,1,,,,,,
H3AYR9,H3AYR9_LATCH,3.0,,1,1,1,,,,,,
F6SWT3,F6SWT3_CALJA,3.0,,1,1,1,,,,,,
F6SHB1,F6SHB1_MONDO,3.0,,1,1,1,,,,,,
H9GWC1,H9GWC1_CANFA,3.0,,1,1,1,,,,,,
H2NV63,H2NV63_PONAB,3.0,,1,1,1,,,,,,
F1S010,F1S010_PIG,3.0,,1,1,1,,,,,,
H2MZZ6,H2MZZ6_ORYLA,3.0,,1,1,1,,,,,,
H0ZBE6,H0ZBE6_TAEGU,3.0,,1,1,1,,,,,,
H0XZ44,H0XZ44_OTOGA,3.0,,1,1,1,,,,,,
H0W154,H0W154_CAVPO,3.0,,1,1,1,,,,,,
G3VN10,G3VN10_SARHA,3.0,,1,1,1,,,,,,
G3TSX0,G3TSX0_LOXAF,3.0,,1,1,1,,,,,,
G3RN80,G3RN80_GORGO,3.0,,1,1,1,,,,,,
G3NNR5,G3NNR5_GASAC,3.0,,1,1,1,,,,,,
F6QNN8,F6QNN8_MACMU,3.0,,1,1,1,,,,,,
G1QP71,G1QP71_NOMLE,3.0,,1,1,1,,,,,,
K7FTK3,K7FTK3_PELSI,3.0,,1,1,1,,,,,,
G1MXI2,G1MXI2_MELGA,3.0,,1,1,1,,,,,,
Q4S9V4,Q4S9V4_TETNG,2.0,,,,,,1,,1,,
M4AE69,M4AE69_XIPMA,2.0,,1,1,,,,,,,
U3JDG6,U3JDG6_FICAL,2.0,,1,1,,,,,,,
R0JY18,R0JY18_ANAPL,2.0,,1,1,,,,,,,
W5KWQ5,W5KWQ5_ASTMX,2.0,,1,1,,,,,,,
W5N1H1,W5N1H1_LEPOC,2.0,,1,1,,,,,,,
Q4S9U9,Q4S9U9_TETNG,2.0,,,,,,1,1,,,
M3YHX4,M3YHX4_MUSPF,2.0,,1,1,,,,,,,
M3X7R9,M3X7R9_FELCA,2.0,,1,1,,,,,,,
W5Q4U6,W5Q4U6_SHEEP,2.0,,1,1,,,,,,,
I3KUG7,I3KUG7_ORENI,2.0,,,1,1,,,,,,
G1U120,G1U120_RABIT,2.0,,1,,1,,,,,,
C3Z6S7,C3Z6S7_BRAFL,2.0,,,,,,1,,,,1
E7F771,E7F771_DANRE,2.0,,1,,1,,,,,,
G1KT85,G1KT85_ANOCA,2.0,,1,,1,,,,,,
A0A087X7L8,A0A087X7L8_POEFO,1.0,,1,,,,,,,,
E9Q3W5,E9Q3W5_MOUSE,1.0,,1,,,,,,,,
A0A087YK26,A0A087YK26_POEFO,1.0,,1,,,,,,,,
F8W8P4,F8W8P4_HUMAN,1.0,,1,,,,,,,,
A0A096NTP1,A0A096NTP1_PAPAN,1.0,,1,,,,,,,,
A0A0A0MQK0,A0A0A0MQK0_MOUSE,1.0,,1,,,,,,,,
E9PZ42,E9PZ42_MOUSE,1.0,,1,,,,,,,,
