,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000046972,RAGMEHM,TF326617,NA,NOG87017,HOG000112118,HBG095668,NA,Q7LFL8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5XIQ3,CXXC5_RAT,7.0,,1,1,1,,1,1,1,,1
Q7LFL8,CXXC5_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q7LFL8,CXXC5_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q91WA4,CXXC5_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q91WA4,CXXC5_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q32LB3,CXXC5_BOVIN,6.0,,1,1,1,,1,1,1,,
Q5R7N4,CXXC5_PONAB,5.0,,1,1,1,,,1,1,,
G1NZ95,G1NZ95_MYOLU,3.0,,1,1,1,,,,,,
H2LNQ0,H2LNQ0_ORYLA,3.0,,1,1,1,,,,,,
H2QRL7,H2QRL7_PANTR,3.0,,1,1,1,,,,,,
K7G566,K7G566_PELSI,3.0,,1,1,1,,,,,,
G3T855,G3T855_LOXAF,3.0,,1,1,1,,,,,,
H2V2Z4,H2V2Z4_TAKRU,3.0,,1,1,1,,,,,,
G3RNF5,G3RNF5_GORGO,3.0,,1,1,1,,,,,,
I3NDZ7,I3NDZ7_SPETR,3.0,,1,1,1,,,,,,
H3A1G5,H3A1G5_LATCH,3.0,,1,1,1,,,,,,
F7CW03,F7CW03_MONDO,3.0,,1,1,1,,,,,,
G1MVL5,G1MVL5_MELGA,3.0,,1,1,1,,,,,,
F6TRL8,F6TRL8_MACMU,3.0,,1,1,1,,,,,,
G3QBQ4,G3QBQ4_GASAC,3.0,,1,1,1,,,,,,
H0UVK6,H0UVK6_CAVPO,3.0,,1,1,1,,,,,,
E7FC24,E7FC24_DANRE,3.0,,1,1,1,,,,,,
H0YTP3,H0YTP3_TAEGU,3.0,,1,1,1,,,,,,
F6XBC8,F6XBC8_HORSE,3.0,,1,1,1,,,,,,
F6Y5C5,F6Y5C5_CANFA,3.0,,1,1,1,,,,,,
F1NCW6,F1NCW6_CHICK,3.0,,1,1,1,,,,,,
G3WG38,G3WG38_SARHA,3.0,,1,1,1,,,,,,
Q6NXI8,CXXC4_MOUSE,3.0,,1,,1,,,1,,,
H0XXB9,H0XXB9_OTOGA,3.0,,1,1,1,,,,,,
F1RGF6,F1RGF6_PIG,3.0,,1,1,1,,,,,,
G1LXI6,G1LXI6_AILME,3.0,,1,1,1,,,,,,
H3ASN2,H3ASN2_LATCH,2.0,,1,,1,,,,,,
G3RYX0,G3RYX0_GORGO,2.0,,1,,1,,,,,,
F6TTJ1,F6TTJ1_ORNAN,2.0,,1,,1,,,,,,
H2RBC2,H2RBC2_PANTR,2.0,,1,,1,,,,,,
H2PE13,H2PE13_PONAB,2.0,,1,,1,,,,,,
E7F708,E7F708_DANRE,2.0,,1,,1,,,,,,
E7FAL9,E7FAL9_DANRE,2.0,,1,,1,,,,,,
H2SDI3,H2SDI3_TAKRU,2.0,,1,,1,,,,,,
D6RDY2,D6RDY2_HUMAN,2.0,,1,,,,,1,,,
M4A9K5,M4A9K5_XIPMA,2.0,,1,1,,,,,,,
W5N4G1,W5N4G1_LEPOC,2.0,,1,1,,,,,,,
