,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15455,ENSGT00390000007225,ETYSYPC,TF315102,EOG7BZVWK,COG5216,HOG000190740,HBG056007,NA,Q96FX2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96FX2,DPH3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96FX2,DPH3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q502H4,Q502H4_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q1LZC9,DPH3_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q8K0W9,DPH3_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q21102,DPH3_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q3E840,DPH3_YEAST,6.0,1,1,1,,,1,1,,,1
D4A0Z4,D4A0Z4_RAT,6.0,1,1,1,1,1,,,,,1
Q5R7N8,DPH3_PONAB,6.0,1,1,1,1,1,,,1,,
H2QM53,H2QM53_PANTR,5.0,1,1,1,1,1,,,,,
G1QK39,G1QK39_NOMLE,5.0,1,1,1,1,1,,,,,
H0YY44,H0YY44_TAEGU,5.0,1,1,1,1,1,,,,,
F6XQI3,F6XQI3_HORSE,5.0,1,1,1,1,1,,,,,
F6RJE2,F6RJE2_MONDO,5.0,1,1,1,1,1,,,,,
F1RS79,F1RS79_PIG,5.0,1,1,1,1,1,,,,,
G1KGZ9,G1KGZ9_ANOCA,5.0,1,1,1,1,1,,,,,
G1LR02,G1LR02_AILME,5.0,1,1,1,1,1,,,,,
Q9VGQ9,DPH3_DROME,5.0,1,1,,,1,1,,,,1
G1NEJ5,G1NEJ5_MELGA,5.0,1,1,1,1,1,,,,,
Q6C0G3,DPH3_YARLI,5.0,1,,1,,,1,1,,,1
E2R4V8,E2R4V8_CANFA,5.0,1,1,1,1,1,,,,,
K7FQT9,K7FQT9_PELSI,5.0,1,1,1,1,1,,,,,
F7GJH5,F7GJH5_CALJA,5.0,1,1,1,1,1,,,,,
G1TAD0,G1TAD0_RABIT,5.0,1,1,1,1,1,,,,,
B0W2N4,B0W2N4_CULQU,5.0,1,,1,,1,1,1,,,
G3S1D0,G3S1D0_GORGO,5.0,1,1,1,1,1,,,,,
A7SLR2,A7SLR2_NEMVE,5.0,1,,1,,1,1,1,,,
Q4P8G2,DPH3_USTMA,5.0,1,,1,,,1,1,,,1
Q17ED1,Q17ED1_AEDAE,5.0,1,,1,,1,1,1,,,
Q7PSQ1,Q7PSQ1_ANOGA,5.0,1,,,,1,1,1,,,1
M3W5R9,M3W5R9_FELCA,4.0,1,1,1,,1,,,,,
I3N9D3,I3N9D3_SPETR,4.0,,1,1,1,1,,,,,
B7PRC3,B7PRC3_IXOSC,4.0,1,,,,1,1,,,,1
Q6CMG4,DPH3_KLULA,4.0,1,,1,,,1,1,,,
E1BRJ8,E1BRJ8_CHICK,4.0,,1,1,1,1,,,,,
F7GSP1,F7GSP1_MACMU,4.0,1,1,1,1,,,,,,
Q7SC15,DPH3_NEUCR,4.0,1,,,,,1,1,,,1
B4JUV1,B4JUV1_DROGR,4.0,1,,1,,1,1,,,,
G3U511,G3U511_LOXAF,4.0,,1,1,1,1,,,,,
A9UNN8,A9UNN8_MONBE,4.0,1,,1,,,1,,,,1
G3P8U4,G3P8U4_GASAC,4.0,,1,1,1,1,,,,,
B3RYM0,B3RYM0_TRIAD,4.0,1,,,,1,1,1,,,
G1PXE0,G1PXE0_MYOLU,4.0,,1,1,1,1,,,,,
H2TTR1,H2TTR1_TAKRU,4.0,,1,1,1,1,,,,,
H0V0Y9,H0V0Y9_CAVPO,4.0,,1,1,1,1,,,,,
Q8STR6,DPH3_ENCCU,4.0,1,,1,,,1,1,,,
H0XK47,H0XK47_OTOGA,4.0,,1,1,1,1,,,,,
A7EZG6,A7EZG6_SCLS1,4.0,1,,1,,,1,,,,1
D3YXV3,D3YXV3_MOUSE,3.0,1,1,,,,,1,,,
C5DQV9,C5DQV9_ZYGRC,3.0,1,,,,,1,1,,,
G3UEV0,G3UEV0_LOXAF,3.0,,1,,1,1,,,,,
I3KSN6,I3KSN6_ORENI,3.0,,,1,1,1,,,,,
C5Z7B2,C5Z7B2_SORBI,3.0,1,,1,,,1,,,,
M3ZW28,M3ZW28_XIPMA,3.0,,1,1,,1,,,,,
G3SFP0,G3SFP0_GORGO,3.0,,1,,1,1,,,,,
F7GLB6,F7GLB6_MONDO,3.0,,1,,1,1,,,,,
M3XR06,M3XR06_MUSPF,3.0,,1,1,,1,,,,,
C5DE65,C5DE65_LACTC,3.0,1,,,,,1,1,,,
F6RKZ3,F6RKZ3_XENTR,3.0,,1,,1,1,,,,,
H3C1K6,H3C1K6_TETNG,3.0,,1,,1,1,,,,,
G3U9V8,G3U9V8_LOXAF,3.0,,1,,1,1,,,,,
B9WBL6,B9WBL6_CANDC,3.0,1,,,,,1,1,,,
Q8GY44,Q8GY44_ARATH,3.0,1,,,,,1,1,,,
B6SIS6,B6SIS6_MAIZE,3.0,1,,1,,,,1,,,
B3LZ50,B3LZ50_DROAN,3.0,1,,,,1,1,,,,
Q9UT33,DPH3_SCHPO,3.0,1,,,,,1,1,,,
B4LZI0,B4LZI0_DROVI,3.0,1,,,,1,1,,,,
Q8I5N0,Q8I5N0_PLAF7,3.0,1,,,,,,1,,,1
C4QX42,C4QX42_PICPG,3.0,1,,,,,1,1,,,
B4NBQ6,B4NBQ6_DROWI,3.0,1,,,,1,1,,,,
B4PM34,B4PM34_DROYA,3.0,1,,,,1,1,,,,
Q74Z32,DPH3_ASHGO,3.0,1,,,,,1,1,,,
Q6FXS6,DPH3_CANGA,3.0,1,,1,,,,1,,,
A8Y2T3,A8Y2T3_CAEBR,3.0,,,,,1,1,1,,,
Q651U5,Q651U5_ORYSJ,3.0,1,,1,,,1,,,,
B5DEH8,B5DEH8_RAT,3.0,,,,,,1,1,1,,
A3LT21,A3LT21_PICST,3.0,1,,1,,,,1,,,
W5Q194,W5Q194_SHEEP,3.0,1,1,1,,,,,,,
B9HRU5,B9HRU5_POPTR,3.0,1,,,,,1,1,,,
A2YFV6,A2YFV6_ORYSI,3.0,,,1,,,1,1,,,
B8BWG3,B8BWG3_THAPS,3.0,1,,,,,1,,,,1
Q4WPU8,DPH3_ASPFU,3.0,1,,,,,1,1,,,
A5JZY6,A5JZY6_PLAVS,2.0,1,,,,,,1,,,
A1CHZ5,A1CHZ5_ASPCL,2.0,1,,,,,,1,,,
A1CWR5,A1CWR5_NEOFI,2.0,1,,,,,,1,,,
G3ALZ8,G3ALZ8_SPAPN,2.0,1,,1,,,,,,,
A4I2I4,A4I2I4_LEIIN,2.0,1,,,,,1,,,,
B3LCH2,B3LCH2_PLAKH,2.0,1,,,,,,1,,,
A4S8D4,A4S8D4_OSTLU,2.0,1,,,,,1,,,,
A5DUF8,A5DUF8_LODEL,2.0,1,,1,,,,,,,
A8J9C0,A8J9C0_CHLRE,2.0,1,,,,,1,,,,
A7TI45,A7TI45_VANPO,2.0,1,,,,,1,,,,
B4GLI2,B4GLI2_DROPE,2.0,1,,,,1,,,,,
B3NZH0,B3NZH0_DROER,2.0,1,,,,1,,,,,
C4YIN3,C4YIN3_CANAW,2.0,,,1,,,,1,,,
B4HIC0,B4HIC0_DROSE,2.0,1,,,,1,,,,,
E0S8W1,E0S8W1_ENCIT,2.0,1,,,,,,1,,,
