,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008642,HSMKDFR,TF323317,EOG7RZ5S5,NOG81768,HOG000047628,HBG057272,NA,Q9NWH2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NWH2,TM242_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2KI38,Q2KI38_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q4V8S3,TM242_DANRE,7.0,,1,,1,1,1,1,1,,1
Q8VCR3,TM242_MOUSE,7.0,,1,1,1,1,1,1,1,,
B7ZTD7,B7ZTD7_XENTR,6.0,,1,,1,1,1,1,1,,
D4A7K0,D4A7K0_RAT,5.0,,1,1,1,1,,,,,1
D4A7K0,D4A7K0_RAT,5.0,,1,1,1,1,,,,,1
Q5R987,TM242_PONAB,5.0,,1,1,1,1,,,1,,
F7G9P5,F7G9P5_CALJA,4.0,,1,1,1,1,,,,,
F7HL96,F7HL96_MACMU,4.0,,1,1,1,1,,,,,
G1LSZ2,G1LSZ2_AILME,4.0,,1,1,1,1,,,,,
G1QD55,G1QD55_MYOLU,4.0,,1,1,1,1,,,,,
I3NEQ4,I3NEQ4_SPETR,4.0,,1,1,1,1,,,,,
Q16SN0,Q16SN0_AEDAE,4.0,,,1,,1,1,1,,,
G1RIC0,G1RIC0_NOMLE,4.0,,1,1,1,1,,,,,
H3C9Z2,H3C9Z2_TETNG,4.0,,1,1,1,1,,,,,
H0ZLH9,H0ZLH9_TAEGU,4.0,,1,1,1,1,,,,,
H0WWR5,H0WWR5_OTOGA,4.0,,1,1,1,1,,,,,
F6W8V8,F6W8V8_HORSE,4.0,,1,1,1,1,,,,,
H0VWE6,H0VWE6_CAVPO,4.0,,1,1,1,1,,,,,
F6SWN5,F6SWN5_MONDO,4.0,,1,1,1,1,,,,,
B0X7P0,B0X7P0_CULQU,4.0,,,1,,1,1,1,,,
Q7PVW6,Q7PVW6_ANOGA,4.0,,,,,1,1,1,,,1
Q9VYX5,Q9VYX5_DROME,4.0,,1,1,,1,,,,,1
F1PBI4,F1PBI4_CANFA,4.0,,1,1,1,1,,,,,
B4MAN8,B4MAN8_DROVI,3.0,,,1,,1,1,,,,
G1NJI2,G1NJI2_MELGA,3.0,,1,,1,1,,,,,
F1P473,F1P473_CHICK,3.0,,1,,1,1,,,,,
G3X2N4,G3X2N4_SARHA,3.0,,1,,1,1,,,,,
B4N1H2,B4N1H2_DROWI,3.0,,,1,,1,1,,,,
G1TJ05,G1TJ05_RABIT,3.0,,1,,1,1,,,,,
G3QI78,G3QI78_GORGO,3.0,,1,,1,1,,,,,
G3SJI2,G3SJI2_GORGO,3.0,,1,,1,1,,,,,
B4JXA7,B4JXA7_DROGR,3.0,,,1,,1,1,,,,
B4PY97,B4PY97_DROYA,3.0,,,1,,1,1,,,,
C3ZLF6,C3ZLF6_BRAFL,3.0,,,1,,,1,,,,1
F1SB29,F1SB29_PIG,3.0,,1,,1,1,,,,,
G3TKL4,G3TKL4_LOXAF,3.0,,1,,1,1,,,,,
H2N1U6,H2N1U6_ORYLA,3.0,,1,1,1,,,,,,
H2QTY5,H2QTY5_PANTR,3.0,,1,,1,1,,,,,
H3B4Q7,H3B4Q7_LATCH,3.0,,1,,1,1,,,,,
I3KRB9,I3KRB9_ORENI,3.0,,,1,1,1,,,,,
I3LMA4,I3LMA4_PIG,3.0,,1,,1,1,,,,,
A7RPD6,A7RPD6_NEMVE,3.0,,,,,1,1,,,,1
K7FSA5,K7FSA5_PELSI,3.0,,1,,1,1,,,,,
Q5T2S1,Q5T2S1_HUMAN,3.0,,1,,,,,1,1,,
M3Y1X3,M3Y1X3_MUSPF,3.0,,1,1,,1,,,,,
Q17G03,Q17G03_AEDAE,3.0,,,,,1,1,1,,,
Q4TC49,Q4TC49_TETNG,2.0,,,,,,1,1,,,
W5LFV1,W5LFV1_ASTMX,2.0,,1,1,,,,,,,
U3KDH7,U3KDH7_FICAL,2.0,,1,1,,,,,,,
D6WMN6,D6WMN6_TRICA,2.0,,,1,,1,,,,,
B3MQ28,B3MQ28_DROAN,2.0,,,,,1,1,,,,
M4A658,M4A658_XIPMA,2.0,,1,,,1,,,,,
Q29IN7,Q29IN7_DROPS,2.0,,,1,,1,,,,,
B4L731,B4L731_DROMO,2.0,,,1,,1,,,,,
M3X4J9,M3X4J9_FELCA,2.0,,1,,,1,,,,,
B7P8V6,B7P8V6_IXOSC,2.0,,,,,1,1,,,,
H2N1U4,H2N1U4_ORYLA,2.0,,1,,,1,,,,,
B3NUC0,B3NUC0_DROER,1.0,,,,,1,,,,,
B4H2S3,B4H2S3_DROPE,1.0,,,,,1,,,,,
B3RXS8,B3RXS8_TRIAD,1.0,,,,,1,,,,,
A0A096NWZ3,A0A096NWZ3_PAPAN,1.0,,1,,,,,,,,
B4R349,B4R349_DROSI,1.0,,,,,1,,,,,
B4IK29,B4IK29_DROSE,1.0,,,,,1,,,,,
W5P2A4,W5P2A4_SHEEP,1.0,,1,,,,,,,,
B8Q854,B8Q854_DROME,1.0,,,,,,1,,,,
C4WRZ9,C4WRZ9_ACYPI,1.0,,,,,,,1,,,
D2H0X8,D2H0X8_AILME,1.0,,,,,,,1,,,
E0W384,E0W384_PEDHC,1.0,,,,,1,,,,,
F7GK34,F7GK34_CALJA,1.0,,1,,,,,,,,
W5NJL0,W5NJL0_LEPOC,1.0,,1,,,,,,,,
G6DDE9,G6DDE9_DANPL,1.0,,,1,,,,,,,
G9L4Z2,G9L4Z2_MUSPF,1.0,,,1,,,,,,,
J9JWU3,J9JWU3_ACYPI,1.0,,,,,1,,,,,
Q4TC54,Q4TC54_TETNG,1.0,,,,,,,,1,,
Q5EHW4,Q5EHW4_GECJA,1.0,,,,,,,,1,,
Q63ZZ0,TM242_XENLA,1.0,,,,,,,,1,,
R4GC78,R4GC78_ANOCA,1.0,,1,,,,,,,,
W4WBN2,W4WBN2_ATTCE,1.0,,,1,,,,,,,
A0A087YC91,A0A087YC91_POEFO,1.0,,1,,,,,,,,
