,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09113,ENSGT00530000063219,DSDYQQE,TF318841,EOG73805M,NOG259028,NA,HBG019061,NA,Q9UH92
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UH92,MLX_HUMAN,8.0,1,1,1,1,1,1,,1,,1
A2VCV8,A2VCV8_RAT,8.0,1,1,1,1,1,1,,1,,1
Q9UH92,MLX_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q5R6H5,Q5R6H5_PONAB,6.0,1,1,1,1,1,,,1,,
Q4H2P0,Q4H2P0_CIOIN,6.0,1,1,1,1,1,,,1,,
H3AH46,H3AH46_LATCH,5.0,1,1,1,1,1,,,,,
G1T8Y5,G1T8Y5_RABIT,5.0,1,1,1,1,1,,,,,
F6YL60,F6YL60_MACMU,5.0,1,1,1,1,1,,,,,
F7IB12,F7IB12_CALJA,5.0,1,1,1,1,1,,,,,
G3R5L7,G3R5L7_GORGO,5.0,1,1,1,1,1,,,,,
A2BFB0,A2BFB0_MOUSE,5.0,1,1,1,1,,,,1,,
H2UKB4,H2UKB4_TAKRU,5.0,1,1,1,1,1,,,,,
F1MD86,F1MD86_BOVIN,5.0,1,1,1,1,1,,,,,
F7FVS7,F7FVS7_MONDO,5.0,1,1,1,1,1,,,,,
F1S1D8,F1S1D8_PIG,5.0,1,1,1,1,1,,,,,
K7GAR6,K7GAR6_PELSI,4.0,,1,1,1,1,,,,,
Q4VBH7,Q4VBH7_DANRE,4.0,1,,,,,1,,1,,1
Q5ZKP9,Q5ZKP9_CHICK,4.0,1,,,,,1,,1,,1
O08609,MLX_MOUSE,4.0,1,,,,,1,,1,,1
M4AHB9,M4AHB9_XIPMA,4.0,1,1,1,,1,,,,,
G3SLI2,G3SLI2_LOXAF,4.0,,1,1,1,1,,,,,
