,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006080,RINCADW,TF328825,EOG754HNZ,NOG256558,HOG000090200,HBG081835,NA,Q9P2K2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P2K2,TXD16_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9P2K2,TXD16_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7TN22,TXD16_MOUSE,7.0,,1,1,1,1,1,1,1,,
F7DPZ7,F7DPZ7_MACMU,4.0,,1,1,1,1,,,,,
D3ZQK4,D3ZQK4_RAT,4.0,,1,1,1,1,,,,,
H2NL91,H2NL91_PONAB,4.0,,1,1,1,1,,,,,
H0ZSA9,H0ZSA9_TAEGU,4.0,,1,1,1,1,,,,,
H0VLT0,H0VLT0_CAVPO,4.0,,1,1,1,1,,,,,
G3STY1,G3STY1_LOXAF,4.0,,1,1,1,1,,,,,
G3RIX5,G3RIX5_GORGO,4.0,,1,1,1,1,,,,,
G3PM02,G3PM02_GASAC,4.0,,1,1,1,1,,,,,
G1T3Q6,G1T3Q6_RABIT,4.0,,1,1,1,1,,,,,
H0XI72,H0XI72_OTOGA,4.0,,1,1,1,1,,,,,
H3BIM7,H3BIM7_LATCH,4.0,,1,1,1,1,,,,,
F7BBX8,F7BBX8_HORSE,4.0,,1,1,1,1,,,,,
F7B737,F7B737_XENTR,4.0,,1,1,1,1,,,,,
F7A514,F7A514_MONDO,4.0,,1,1,1,1,,,,,
F6UYM0,F6UYM0_CALJA,4.0,,1,1,1,1,,,,,
F1ND60,F1ND60_CHICK,4.0,,1,1,1,1,,,,,
E7FC06,E7FC06_DANRE,4.0,,1,1,1,1,,,,,
E2RAG3,E2RAG3_CANFA,4.0,,1,1,1,1,,,,,
H2TF58,H2TF58_TAKRU,4.0,,1,1,1,1,,,,,
H2Q8B3,H2Q8B3_PANTR,4.0,,1,1,1,1,,,,,
E1BAG3,E1BAG3_BOVIN,4.0,,1,1,1,1,,,,,
K7FW01,K7FW01_PELSI,4.0,,1,1,1,1,,,,,
I3MH10,I3MH10_SPETR,4.0,,1,1,1,1,,,,,
F6R2Z8,F6R2Z8_CIOIN,3.0,,1,,1,1,,,,,
F6VQ57,F6VQ57_ORNAN,3.0,,1,,1,1,,,,,
G1L5C5,G1L5C5_AILME,3.0,,1,,1,1,,,,,
G1LEV5,G1LEV5_AILME,3.0,,1,,1,1,,,,,
G1PS85,G1PS85_MYOLU,3.0,,1,1,1,,,,,,
G1RPI0,G1RPI0_NOMLE,3.0,,1,,1,1,,,,,
Q0P4X5,Q0P4X5_XENTR,3.0,,,,,,1,1,1,,
M4AL88,M4AL88_XIPMA,3.0,,1,1,,1,,,,,
M3WT19,M3WT19_FELCA,3.0,,1,1,,1,,,,,
G3VF54,G3VF54_SARHA,3.0,,1,,1,1,,,,,
