,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047100,FGIAQQN,TF341075,NA,NOG149586,HOG000111556,NA,NA,Q5T4I8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T4I8,CF052_HUMAN,6.0,,1,1,1,,1,1,,,1
J9PB21,J9PB21_CANFA,3.0,,1,1,1,,,,,,
I3MRG3,I3MRG3_SPETR,3.0,,1,1,1,,,,,,
G3RDE9,G3RDE9_GORGO,3.0,,1,1,1,,,,,,
F6TS13,F6TS13_HORSE,3.0,,1,1,1,,,,,,
G1L736,G1L736_AILME,3.0,,1,1,1,,,,,,
F1RV92,F1RV92_PIG,3.0,,1,1,1,,,,,,
D4AAN9,D4AAN9_RAT,3.0,,1,,1,,,,,,1
H2QSA4,H2QSA4_PANTR,3.0,,1,1,1,,,,,,
G1QI86,G1QI86_NOMLE,3.0,,1,1,1,,,,,,
F6ZQH4,F6ZQH4_MACMU,2.0,,1,,1,,,,,,
M3WQP1,M3WQP1_FELCA,2.0,,1,1,,,,,,,
M3XNF0,M3XNF0_MUSPF,2.0,,1,1,,,,,,,
W5Q3C6,W5Q3C6_SHEEP,2.0,,1,1,,,,,,,
H2PHX0,H2PHX0_PONAB,2.0,,1,,1,,,,,,
K7E0D5,K7E0D5_MONDO,2.0,,1,,1,,,,,,
G1RFG7,G1RFG7_NOMLE,1.0,,1,,,,,,,,
G1TNK2,G1TNK2_RABIT,1.0,,1,,,,,,,,
G3W1R8,G3W1R8_SARHA,1.0,,1,,,,,,,,
F7HVL0,F7HVL0_CALJA,1.0,,1,,,,,,,,
F7HVM3,F7HVM3_CALJA,1.0,,1,,,,,,,,
G1KCM9,G1KCM9_ANOCA,1.0,,1,,,,,,,,
G3UPU2,G3UPU2_MELGA,1.0,,1,,,,,,,,
G3T0D1,G3T0D1_LOXAF,1.0,,1,,,,,,,,
G3QLT4,G3QLT4_GORGO,1.0,,1,,,,,,,,
G3PQ32,G3PQ32_GASAC,1.0,,1,,,,,,,,
G1SHC8,G1SHC8_RABIT,1.0,,1,,,,,,,,
G1LY11,G1LY11_AILME,1.0,,1,,,,,,,,
G1MTC4,G1MTC4_MELGA,1.0,,1,,,,,,,,
G3N986,G3N986_GASAC,1.0,,1,,,,,,,,
G1MW35,G1MW35_MELGA,1.0,,1,,,,,,,,
G1PKV2,G1PKV2_MYOLU,1.0,,1,,,,,,,,
G3N981,G3N981_GASAC,1.0,,1,,,,,,,,
G1SRT5,G1SRT5_RABIT,1.0,,1,,,,,,,,
F7C461,F7C461_ORNAN,1.0,,1,,,,,,,,
F7HRU6,F7HRU6_MACMU,1.0,,1,,,,,,,,
E1BYZ9,E1BYZ9_CHICK,1.0,,1,,,,,,,,
A0A087XQN4,A0A087XQN4_POEFO,1.0,,1,,,,,,,,
A0A096M2N6,A0A096M2N6_POEFO,1.0,,1,,,,,,,,
A0A096MLY3,A0A096MLY3_PAPAN,1.0,,1,,,,,,,,
A0A096NKV7,A0A096NKV7_PAPAN,1.0,,1,,,,,,,,
A2CEQ6,A2CEQ6_MOUSE,1.0,,1,,,,,,,,
A2CEQ8,A2CEQ8_MOUSE,1.0,,1,,,,,,,,
A2CEQ9,A2CEQ9_MOUSE,1.0,,1,,,,,,,,
D2H2V6,D2H2V6_AILME,1.0,,,,,,,1,,,
D6RAP8,D6RAP8_HUMAN,1.0,,1,,,,,,,,
D6RGE8,D6RGE8_HUMAN,1.0,,1,,,,,,,,
E1BZH5,E1BZH5_CHICK,1.0,,1,,,,,,,,
F7F4Y9,F7F4Y9_MONDO,1.0,,1,,,,,,,,
E2QV44,E2QV44_CANFA,1.0,,1,,,,,,,,
E9PYW1,E9PYW1_MOUSE,1.0,,1,,,,,,,,
E9Q0Q0,E9Q0Q0_MOUSE,1.0,,1,,,,,,,,
E9Q3V7,E9Q3V7_MOUSE,1.0,,1,,,,,,,,
F1QXG2,F1QXG2_DANRE,1.0,,1,,,,,,,,
F6R176,F6R176_HORSE,1.0,,1,,,,,,,,
F6R7X6,F6R7X6_XENTR,1.0,,1,,,,,,,,
F6RA28,F6RA28_XENTR,1.0,,1,,,,,,,,
F7A9X1,F7A9X1_ORNAN,1.0,,1,,,,,,,,
H0WKE0,H0WKE0_OTOGA,1.0,,1,,,,,,,,
H0UXC4,H0UXC4_CAVPO,1.0,,1,,,,,,,,
H2M3R0,H2M3R0_ORYLA,1.0,,1,,,,,,,,
H0YR43,H0YR43_TAEGU,1.0,,1,,,,,,,,
S4R623,S4R623_PETMA,1.0,,1,,,,,,,,
M4ASF6,M4ASF6_XIPMA,1.0,,1,,,,,,,,
M4AVQ2,M4AVQ2_XIPMA,1.0,,1,,,,,,,,
P32831,NGR1_YEAST,1.0,,1,,,,,,,,
Q00539,NAM8_YEAST,1.0,,1,,,,,,,,
Q1RMJ7,TSAP1_BOVIN,1.0,,1,,,,,,,,
Q22318,Q22318_CAEEL,1.0,,1,,,,,,,,
Q503H1,TSAP1_DANRE,1.0,,1,,,,,,,,
Q80VC6,TSAP1_MOUSE,1.0,,1,,,,,,,,
Q8SXG7,Q8SXG7_DROME,1.0,,1,,,,,,,,
Q9NX07,TSAP1_HUMAN,1.0,,1,,,,,,,,
S4RMW6,S4RMW6_PETMA,1.0,,1,,,,,,,,
M3WIT2,M3WIT2_FELCA,1.0,,1,,,,,,,,
S4RMX2,S4RMX2_PETMA,1.0,,1,,,,,,,,
U3I1F0,U3I1F0_ANAPL,1.0,,1,,,,,,,,
U3I489,U3I489_ANAPL,1.0,,1,,,,,,,,
U3JF73,U3JF73_FICAL,1.0,,1,,,,,,,,
W5K1N7,W5K1N7_ASTMX,1.0,,1,,,,,,,,
W5K2M6,W5K2M6_ASTMX,1.0,,1,,,,,,,,
W5L2T7,W5L2T7_ASTMX,1.0,,1,,,,,,,,
W5M8W6,W5M8W6_LEPOC,1.0,,1,,,,,,,,
W5M8X8,W5M8X8_LEPOC,1.0,,1,,,,,,,,
W5N6H4,W5N6H4_LEPOC,1.0,,1,,,,,,,,
M3YVN9,M3YVN9_MUSPF,1.0,,1,,,,,,,,
M0R8A7,M0R8A7_RAT,1.0,,1,,,,,,,,
H0Z677,H0Z677_TAEGU,1.0,,1,,,,,,,,
H2ZR50,H2ZR50_CIOSA,1.0,,1,,,,,,,,
H2M3Q7,H2M3Q7_ORYLA,1.0,,1,,,,,,,,
W5NXX0,W5NXX0_SHEEP,1.0,,1,,,,,,,,
H2MDH4,H2MDH4_ORYLA,1.0,,1,,,,,,,,
H2N8A4,H2N8A4_PONAB,1.0,,1,,,,,,,,
H2N8A5,H2N8A5_PONAB,1.0,,1,,,,,,,,
H2PYH3,H2PYH3_PANTR,1.0,,1,,,,,,,,
H2S619,H2S619_TAKRU,1.0,,1,,,,,,,,
H2S620,H2S620_TAKRU,1.0,,1,,,,,,,,
H2S621,H2S621_TAKRU,1.0,,1,,,,,,,,
