,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063780,NA,TF325426,EOG708W01,NOG282606,HOG000026798,HBG049389,NA,Q8IWS0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IWS0,PHF6_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8IWS0,PHF6_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q9D4J7,PHF6_MOUSE,6.0,,1,,1,1,1,1,1,,
A9JTK3,A9JTK3_XENTR,6.0,,1,,1,1,1,1,1,,
Q5R5Z2,PHF6_PONAB,4.0,,1,,1,1,,,1,,
D3ZQV8,D3ZQV8_RAT,4.0,,1,,1,1,,,,,1
D3ZQV8,D3ZQV8_RAT,4.0,,1,,1,1,,,,,1
Q803W6,Q803W6_DANRE,4.0,,,,,,1,1,1,,1
E1C281,E1C281_CHICK,4.0,,1,,1,1,,,,,1
E1C281,E1C281_CHICK,4.0,,1,,1,1,,,,,1
F1QPB3,F1QPB3_DANRE,3.0,,1,,1,1,,,,,
G3VXY7,G3VXY7_SARHA,3.0,,1,,1,1,,,,,
G1MW27,G1MW27_MELGA,3.0,,1,,1,1,,,,,
K7GHB1,K7GHB1_PELSI,3.0,,1,,1,1,,,,,
G1SS76,G1SS76_RABIT,3.0,,1,,1,1,,,,,
H9GBL8,H9GBL8_ANOCA,3.0,,1,,1,1,,,,,
H3CK56,H3CK56_TETNG,3.0,,1,,1,1,,,,,
H3BD12,H3BD12_LATCH,3.0,,1,,1,1,,,,,
H0YXN2,H0YXN2_TAEGU,3.0,,1,,1,1,,,,,
F6Y831,F6Y831_CALJA,3.0,,1,,1,1,,,,,
F6U3T4,F6U3T4_MONDO,3.0,,1,,1,1,,,,,
F7HLJ3,F7HLJ3_MACMU,3.0,,1,,1,1,,,,,
H0WNN4,H0WNN4_OTOGA,3.0,,1,,1,1,,,,,
G3RNM9,G3RNM9_GORGO,3.0,,1,,1,1,,,,,
H2S9R2,H2S9R2_TAKRU,3.0,,1,,1,1,,,,,
H0VN78,H0VN78_CAVPO,3.0,,1,,1,1,,,,,
F7AT65,F7AT65_ORNAN,3.0,,1,,1,1,,,,,
H2QZ49,H2QZ49_PANTR,3.0,,1,,1,1,,,,,
G3X763,G3X763_BOVIN,3.0,,1,,1,1,,,,,
G3UDN4,G3UDN4_LOXAF,3.0,,1,,1,1,,,,,
H2M1X2,H2M1X2_ORYLA,3.0,,1,,1,1,,,,,
G3Q441,G3Q441_GASAC,3.0,,1,,1,1,,,,,
G1L3K7,G1L3K7_AILME,3.0,,1,,1,1,,,,,
F6ZMK0,F6ZMK0_HORSE,3.0,,1,,1,1,,,,,
Q08DR0,PHF6_BOVIN,3.0,,,,,,1,1,1,,
G1QN27,G1QN27_NOMLE,3.0,,1,,1,1,,,,,
G1P0I4,G1P0I4_MYOLU,3.0,,1,,1,1,,,,,
Q28HQ8,Q28HQ8_XENTR,3.0,,,,,,1,1,1,,
Q5JRC6,Q5JRC6_HUMAN,3.0,,1,,,,,1,1,,
B4XVP9,B4XVP9_MOUSE,2.0,,1,,1,,,,,,
H2NJW9,H2NJW9_PONAB,2.0,,1,,1,,,,,,
F6Y5R5,F6Y5R5_CALJA,2.0,,1,,1,,,,,,
G3RFA1,G3RFA1_GORGO,2.0,,1,,1,,,,,,
M3YMT9,M3YMT9_MUSPF,2.0,,1,,,1,,,,,
Q8BVM9,PH11A_MOUSE,2.0,,1,,1,,,,,,
H2RA55,H2RA55_PANTR,2.0,,1,,1,,,,,,
G1PEJ7,G1PEJ7_MYOLU,2.0,,1,,1,,,,,,
F7CS00,F7CS00_HORSE,2.0,,1,,1,,,,,,
G3TCS0,G3TCS0_LOXAF,2.0,,1,,1,,,,,,
H0WRV4,H0WRV4_OTOGA,2.0,,1,,1,,,,,,
H0UXZ4,H0UXZ4_CAVPO,2.0,,1,,1,,,,,,
Q9UIL8,PHF11_HUMAN,2.0,,1,,1,,,,,,
F1PUG1,F1PUG1_CANFA,2.0,,1,,1,,,,,,
Q4SXF2,Q4SXF2_TETNG,2.0,,,,,,1,,1,,
A6H5X4,PHF11_MOUSE,2.0,,1,,1,,,,,,
F1R115,F1R115_DANRE,2.0,,1,,1,,,,,,
F1RK19,F1RK19_PIG,2.0,,1,,1,,,,,,
F1RTD8,F1RTD8_PIG,2.0,,1,,,1,,,,,
B4XVQ1,B4XVQ1_MOUSE,2.0,,1,,1,,,,,,
G1NQ59,G1NQ59_MELGA,2.0,,1,,1,,,,,,
E1BZM2,E1BZM2_CHICK,2.0,,1,,1,,,,,,
F7HCK9,F7HCK9_MACMU,2.0,,1,,1,,,,,,
D3ZXA0,D3ZXA0_RAT,2.0,,1,,1,,,,,,
K7F2F6,K7F2F6_PELSI,2.0,,1,,1,,,,,,
G1SKC6,G1SKC6_RABIT,2.0,,1,,1,,,,,,
M0R464,M0R464_RAT,2.0,,1,,,1,,,,,
J9NTC9,J9NTC9_CANFA,2.0,,1,,,1,,,,,
Q2HJ93,PHF11_BOVIN,2.0,,1,,1,,,,,,
I3N757,I3N757_SPETR,2.0,,1,,1,,,,,,
M4ASD8,M4ASD8_XIPMA,2.0,,1,,,1,,,,,
I3M6J9,I3M6J9_SPETR,2.0,,1,,,1,,,,,
F1LQ59,F1LQ59_RAT,2.0,,1,,1,,,,,,
I3L5N0,I3L5N0_PIG,2.0,,1,,,1,,,,,
I3KM21,I3KM21_ORENI,2.0,,,,1,1,,,,,
G3MWQ1,G3MWQ1_BOVIN,2.0,,1,,1,,,,,,
G1QTY2,G1QTY2_NOMLE,2.0,,1,,1,,,,,,
M3WK32,M3WK32_FELCA,2.0,,1,,,1,,,,,
G1KPE5,G1KPE5_ANOCA,2.0,,1,,1,,,,,,
G3NEK0,G3NEK0_GASAC,2.0,,1,,1,,,,,,
E2R7S2,E2R7S2_CANFA,2.0,,1,,1,,,,,,
G1MXT5,G1MXT5_MELGA,1.0,,,,1,,,,,,
G1MXG5,G1MXG5_MELGA,1.0,,,,1,,,,,,
F6ZPH7,F6ZPH7_CALJA,1.0,,1,,,,,,,,
F7A2F8,F7A2F8_HORSE,1.0,,,,1,,,,,,
G1MYA4,G1MYA4_MELGA,1.0,,,,1,,,,,,
G1MYI0,G1MYI0_MELGA,1.0,,,,1,,,,,,
F7IB42,F7IB42_CALJA,1.0,,,,1,,,,,,
F7AWE3,F7AWE3_CIOIN,1.0,,,,1,,,,,,
G1MSC7,G1MSC7_MELGA,1.0,,,,1,,,,,,
F7BSS9,F7BSS9_MONDO,1.0,,,,1,,,,,,
G1MXF1,G1MXF1_MELGA,1.0,,,,1,,,,,,
G1LEL3,G1LEL3_AILME,1.0,,,,1,,,,,,
F6ZLS4,F6ZLS4_MACMU,1.0,,1,,,,,,,,
F7CB66,F7CB66_MACMU,1.0,,,,1,,,,,,
F7DMP0,F7DMP0_CALJA,1.0,,,,1,,,,,,
F7ERR1,F7ERR1_ORNAN,1.0,,,,1,,,,,,
G1MX37,G1MX37_MELGA,1.0,,,,1,,,,,,
G1KRW7,G1KRW7_ANOCA,1.0,,,,1,,,,,,
F7HCL1,F7HCL1_MACMU,1.0,,1,,,,,,,,
G1LQK9,G1LQK9_AILME,1.0,,,,1,,,,,,
F1NWF4,F1NWF4_CHICK,1.0,,,,1,,,,,,
F6Y8S7,F6Y8S7_CALJA,1.0,,1,,,,,,,,
E1BRF6,E1BRF6_CHICK,1.0,,,,1,,,,,,
F1N877,F1N877_CHICK,1.0,,,,1,,,,,,
F1N5U1,F1N5U1_BOVIN,1.0,,,,1,,,,,,
E9QEC2,E9QEC2_DANRE,1.0,,1,,,,,,,,
E9QDB3,E9QDB3_DANRE,1.0,,1,,,,,,,,
E9QD48,E9QD48_DANRE,1.0,,1,,,,,,,,
E9QAG2,E9QAG2_MOUSE,1.0,,1,,,,,,,,
E9Q7C2,E9Q7C2_MOUSE,1.0,,,,1,,,,,,
E9PVF1,E9PVF1_MOUSE,1.0,,1,,,,,,,,
E2RJB6,E2RJB6_CANFA,1.0,,,,1,,,,,,
D3ZC11,D3ZC11_RAT,1.0,,,,1,,,,,,
F1NCF2,F1NCF2_CHICK,1.0,,,,1,,,,,,
D2HAA0,D2HAA0_AILME,1.0,,,,,,,1,,,
C9JWH0,C9JWH0_HUMAN,1.0,,1,,,,,,,,
C9JQV2,C9JQV2_HUMAN,1.0,,1,,,,,,,,
C3ZZY2,C3ZZY2_BRAFL,1.0,,,,,,1,,,,
C3ZZY1,C3ZZY1_BRAFL,1.0,,,,,,1,,,,
B4DTX8,B4DTX8_HUMAN,1.0,,1,,,,,,,,
A0A096N7G4,A0A096N7G4_PAPAN,1.0,,1,,,,,,,,
A0A096MYP1,A0A096MYP1_PAPAN,1.0,,1,,,,,,,,
A0A087X415,A0A087X415_POEFO,1.0,,1,,,,,,,,
F1NC66,F1NC66_CHICK,1.0,,,,1,,,,,,
F1NCF3,F1NCF3_CHICK,1.0,,,,1,,,,,,
F6V2Q2,F6V2Q2_MONDO,1.0,,,,1,,,,,,
F1PRR9,F1PRR9_CANFA,1.0,,,,1,,,,,,
F6TIX2,F6TIX2_HORSE,1.0,,,,1,,,,,,
F6S9K5,F6S9K5_XENTR,1.0,,1,,,,,,,,
F6S975,F6S975_XENTR,1.0,,1,,,,,,,,
F6R5J3,F6R5J3_ORNAN,1.0,,,,1,,,,,,
F6PX02,F6PX02_XENTR,1.0,,,,1,,,,,,
F6PSJ8,F6PSJ8_MACMU,1.0,,,,1,,,,,,
F1SIW4,F1SIW4_PIG,1.0,,,,1,,,,,,
F1SHF3,F1SHF3_PIG,1.0,,,,1,,,,,,
F1QY78,F1QY78_DANRE,1.0,,1,,,,,,,,
F1P159,F1P159_CHICK,1.0,,,,1,,,,,,
