,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00700000104610,WVRLPPG,TF338122,EOG7SBNND,NOG44355,HOG000036880,HBG052068,NA,Q6UWB1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UWB1,I27RA_HUMAN,8.0,,1,1,1,1,1,1,1,,1
O70394,I27RA_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A5D7S4,A5D7S4_BOVIN,7.0,,1,1,1,1,1,1,1,,
D4A6K5,D4A6K5_RAT,5.0,,1,1,1,1,,,,,1
I3MC46,I3MC46_SPETR,4.0,,1,1,1,1,,,,,
F1SD59,F1SD59_PIG,4.0,,1,1,1,1,,,,,
G1PLU5,G1PLU5_MYOLU,4.0,,1,1,1,1,,,,,
F7FV62,F7FV62_MACMU,4.0,,1,1,1,1,,,,,
H2NXS2,H2NXS2_PONAB,4.0,,1,1,1,1,,,,,
G1M3A8,G1M3A8_AILME,4.0,,1,1,1,1,,,,,
F7I6F1,F7I6F1_CALJA,4.0,,1,1,1,1,,,,,
G3R797,G3R797_GORGO,4.0,,1,1,1,1,,,,,
H0WKS2,H0WKS2_OTOGA,4.0,,1,1,1,1,,,,,
F6PLD0,F6PLD0_CANFA,4.0,,1,,,1,1,,1,,
G3SVX0,G3SVX0_LOXAF,4.0,,1,1,1,1,,,,,
H0VP12,H0VP12_CAVPO,4.0,,1,1,1,1,,,,,
F1PAS5,F1PAS5_CANFA,3.0,,1,1,1,,,,,,
M3XVI8,M3XVI8_MUSPF,3.0,,1,1,,1,,,,,
M3W0V0,M3W0V0_FELCA,3.0,,1,1,,1,,,,,
H2QFJ6,H2QFJ6_PANTR,3.0,,1,,1,1,,,,,
K7GP04,K7GP04_PIG,3.0,,1,,1,1,,,,,
Q3HTU4,Q3HTU4_CANFA,3.0,,,,,,1,1,1,,
G1RSH8,G1RSH8_NOMLE,3.0,,1,,1,1,,,,,
G3W767,G3W767_SARHA,3.0,,1,,1,1,,,,,
G1KRD3,G1KRD3_ANOCA,3.0,,1,,1,1,,,,,
F6VEJ5,F6VEJ5_HORSE,3.0,,1,1,,1,,,,,
G1T7K1,G1T7K1_RABIT,3.0,,1,,1,1,,,,,
K7GF18,K7GF18_PELSI,2.0,,1,,,1,,,,,
G3W768,G3W768_SARHA,2.0,,1,1,,,,,,,
W5PA53,W5PA53_SHEEP,2.0,,1,1,,,,,,,
G1PFI2,G1PFI2_MYOLU,1.0,,,,1,,,,,,
F7GUY2,F7GUY2_MACMU,1.0,,,,1,,,,,,
G1KQG1,G1KQG1_ANOCA,1.0,,,,1,,,,,,
F8W454,F8W454_DANRE,1.0,,,,1,,,,,,
F7IJ20,F7IJ20_CALJA,1.0,,,,1,,,,,,
G1STX5,G1STX5_RABIT,1.0,,,,1,,,,,,
F7HXQ4,F7HXQ4_CALJA,1.0,,,,1,,,,,,
G1SW71,G1SW71_RABIT,1.0,,,,1,,,,,,
F7H764,F7H764_CALJA,1.0,,,,1,,,,,,
F7H4F8,F7H4F8_MACMU,1.0,,,,1,,,,,,
F7G7H8,F7G7H8_MONDO,1.0,,,,1,,,,,,
G1STW9,G1STW9_RABIT,1.0,,,,1,,,,,,
F7G7B6,F7G7B6_MONDO,1.0,,,,1,,,,,,
F7FXC5,F7FXC5_MACMU,1.0,,,,1,,,,,,
G1T0W6,G1T0W6_RABIT,1.0,,,,1,,,,,,
G1T3T0,G1T3T0_RABIT,1.0,,,,1,,,,,,
F7EZR7,F7EZR7_CALJA,1.0,,,,1,,,,,,
F7EVC7,F7EVC7_ORNAN,1.0,,,,,1,,,,,
F7ENI1,F7ENI1_XENTR,1.0,,,,1,,,,,,
F7EN87,F7EN87_XENTR,1.0,,,,1,,,,,,
G1KQG8,G1KQG8_ANOCA,1.0,,,,1,,,,,,
G1SJH5,G1SJH5_RABIT,1.0,,,,1,,,,,,
G1PJL1,G1PJL1_MYOLU,1.0,,,,1,,,,,,
G1MWV1,G1MWV1_MELGA,1.0,,,,1,,,,,,
G1P748,G1P748_MYOLU,1.0,,,,1,,,,,,
G1P5G8,G1P5G8_MYOLU,1.0,,,,1,,,,,,
G1NVJ6,G1NVJ6_MYOLU,1.0,,,,1,,,,,,
G1NHB5,G1NHB5_MELGA,1.0,,,,1,,,,,,
G1PRD4,G1PRD4_MYOLU,1.0,,,,1,,,,,,
G1N3Z4,G1N3Z4_MELGA,1.0,,,,1,,,,,,
G1N291,G1N291_MELGA,1.0,,,,1,,,,,,
G1QNG0,G1QNG0_NOMLE,1.0,,,,1,,,,,,
G1MFJ1,G1MFJ1_AILME,1.0,,,,1,,,,,,
G1S2U3,G1S2U3_NOMLE,1.0,,,,1,,,,,,
G1QNY2,G1QNY2_NOMLE,1.0,,,,1,,,,,,
G1LJ11,G1LJ11_AILME,1.0,,,,1,,,,,,
G1RDE9,G1RDE9_NOMLE,1.0,,,,1,,,,,,
G1LD64,G1LD64_AILME,1.0,,,,1,,,,,,
G1RLA1,G1RLA1_NOMLE,1.0,,,,1,,,,,,
G1LAB6,G1LAB6_AILME,1.0,,,,1,,,,,,
G1LA39,G1LA39_AILME,1.0,,,,1,,,,,,
G1L3X5,G1L3X5_AILME,1.0,,,,1,,,,,,
F7EA72,F7EA72_CALJA,1.0,,,,1,,,,,,
F6ZY07,F6ZY07_MONDO,1.0,,,,1,,,,,,
F7E0D3,F7E0D3_MACMU,1.0,,,,1,,,,,,
E2QWS7,E2QWS7_CANFA,1.0,,,,1,,,,,,
F1PLH1,F1PLH1_CANFA,1.0,,,,1,,,,,,
F1NYF3,F1NYF3_CHICK,1.0,,,,1,,,,,,
F1NN90,F1NN90_CHICK,1.0,,,,1,,,,,,
F1NN77,F1NN77_CHICK,1.0,,,,1,,,,,,
F1MSV1,F1MSV1_BOVIN,1.0,,,,1,,,,,,
F1MGK8,F1MGK8_BOVIN,1.0,,,,1,,,,,,
F1MEB5,F1MEB5_BOVIN,1.0,,,,1,,,,,,
F1LZR4,F1LZR4_RAT,1.0,,,,1,,,,,,
F1LRH7,F1LRH7_RAT,1.0,,,,1,,,,,,
F1LP92,F1LP92_RAT,1.0,,,,1,,,,,,
E9QHM8,E9QHM8_DANRE,1.0,,,,1,,,,,,
E2R8G9,E2R8G9_CANFA,1.0,,,,1,,,,,,
E1BQZ9,E1BQZ9_CHICK,1.0,,,,1,,,,,,
F7DCF5,F7DCF5_CALJA,1.0,,,,1,,,,,,
E1BD36,E1BD36_BOVIN,1.0,,,,1,,,,,,
E1BAT3,E1BAT3_BOVIN,1.0,,,,1,,,,,,
E1B9W2,E1B9W2_BOVIN,1.0,,,,1,,,,,,
D4A3R0,D4A3R0_RAT,1.0,,,,1,,,,,,
D2HFY7,D2HFY7_AILME,1.0,,,,,,,1,,,
C3ZUH6,C3ZUH6_BRAFL,1.0,,,,,,,,,,1
C3ZUH5,C3ZUH5_BRAFL,1.0,,,,,,,,,,1
C3YA07,C3YA07_BRAFL,1.0,,,,,,,,,,1
A8WH97,A8WH97_DANRE,1.0,,,,1,,,,,,
A8WH79,A8WH79_DANRE,1.0,,,,1,,,,,,
A7S4S8,A7S4S8_NEMVE,1.0,,,,,,,,,,1
A2CE45,A2CE45_DANRE,1.0,,,,1,,,,,,
F1PTB2,F1PTB2_CANFA,1.0,,,,1,,,,,,
F1PTZ6,F1PTZ6_CANFA,1.0,,,,1,,,,,,
F1Q5F5,F1Q5F5_DANRE,1.0,,,,1,,,,,,
F1Q624,F1Q624_DANRE,1.0,,,,1,,,,,,
F7CFP8,F7CFP8_HORSE,1.0,,,,1,,,,,,
F7C059,F7C059_ORNAN,1.0,,,,1,,,,,,
F7BHT6,F7BHT6_MONDO,1.0,,,,1,,,,,,
F7ANB8,F7ANB8_ORNAN,1.0,,,,1,,,,,,
G3NS00,G3NS00_GASAC,1.0,,,,1,,,,,,
F6ZM36,F6ZM36_HORSE,1.0,,,,1,,,,,,
F6Z8U4,F6Z8U4_XENTR,1.0,,,,1,,,,,,
F6YRY6,F6YRY6_HORSE,1.0,,,,1,,,,,,
F6X0C8,F6X0C8_MACMU,1.0,,,,1,,,,,,
F6WV01,F6WV01_XENTR,1.0,,,,1,,,,,,
F6WDY0,F6WDY0_HORSE,1.0,,,,1,,,,,,
F6VD74,F6VD74_MONDO,1.0,,,,1,,,,,,
F6VD48,F6VD48_MONDO,1.0,,,,1,,,,,,
F6V7A4,F6V7A4_HORSE,1.0,,,,1,,,,,,
F6TTY1,F6TTY1_MACMU,1.0,,,,1,,,,,,
F6TDK4,F6TDK4_HORSE,1.0,,1,,,,,,,,
F6SW94,F6SW94_XENTR,1.0,,,,1,,,,,,
F6RHV6,F6RHV6_ORNAN,1.0,,,,1,,,,,,
F6R917,F6R917_ORNAN,1.0,,,,1,,,,,,
F1SN77,F1SN77_PIG,1.0,,,,1,,,,,,
F1SLL2,F1SLL2_PIG,1.0,,,,1,,,,,,
F1SLL1,F1SLL1_PIG,1.0,,,,1,,,,,,
F1S826,F1S826_PIG,1.0,,,,1,,,,,,
F1R904,F1R904_DANRE,1.0,,,,1,,,,,,
F1QBJ2,F1QBJ2_DANRE,1.0,,,,1,,,,,,
G3NKD9,G3NKD9_GASAC,1.0,,,,1,,,,,,
G3RCL2,G3RCL2_GORGO,1.0,,,,1,,,,,,
G3PKT9,G3PKT9_GASAC,1.0,,,,1,,,,,,
