,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074552,LVCKKGV,TF329807,EOG7V49XN,NOG276067,HOG000231499,HBG003674,NA,Q6MZM0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6MZM0,HPHL1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3V1H3,HPHL1_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q9BQS7,HEPH_HUMAN,6.0,,1,,1,1,1,1,1,,
Q920H8,HEPH_RAT,6.0,,1,,1,1,1,1,1,,
Q9Z0Z4,HEPH_MOUSE,6.0,,1,,1,1,1,1,1,,
Q61147,CERU_MOUSE,6.0,,1,,1,1,1,1,1,,
Q6P3G1,Q6P3G1_DANRE,5.0,,1,,1,1,,1,1,,
F6YGZ8,F6YGZ8_ORNAN,4.0,,1,1,1,1,,,,,
F6YBL6,F6YBL6_HORSE,4.0,,1,1,1,1,,,,,
G3X1I2,G3X1I2_SARHA,4.0,,1,1,1,1,,,,,
F7ABV6,F7ABV6_CIOIN,4.0,,1,1,1,1,,,,,
F1N752,F1N752_BOVIN,4.0,,1,1,1,1,,,,,
H3ADM4,H3ADM4_LATCH,4.0,,1,1,1,1,,,,,
H0V2D9,H0V2D9_CAVPO,4.0,,1,1,1,1,,,,,
F7BAC8,F7BAC8_XENTR,4.0,,1,1,1,1,,,,,
F6RU67,F6RU67_MONDO,4.0,,1,1,1,1,,,,,
H2NEZ5,H2NEZ5_PONAB,4.0,,1,1,1,1,,,,,
F1NY12,F1NY12_CHICK,4.0,,1,1,1,1,,,,,
P00450,CERU_HUMAN,4.0,,,,1,,1,1,1,,
H0XEC1,H0XEC1_OTOGA,4.0,,1,1,1,1,,,,,
H2Q4K1,H2Q4K1_PANTR,4.0,,1,1,1,1,,,,,
G1NQM8,G1NQM8_MELGA,4.0,,1,1,1,1,,,,,
H0ZRH3,H0ZRH3_TAEGU,4.0,,1,1,1,1,,,,,
D3ZWD8,D3ZWD8_RAT,4.0,,1,1,1,1,,,,,
F1PPJ8,F1PPJ8_CANFA,4.0,,1,1,1,1,,,,,
G1R633,G1R633_NOMLE,4.0,,1,1,1,1,,,,,
G1PB32,G1PB32_MYOLU,4.0,,1,1,1,1,,,,,
F6RBC4,F6RBC4_CALJA,4.0,,1,1,1,1,,,,,
H2QNJ9,H2QNJ9_PANTR,3.0,,1,,1,1,,,,,
F7EWN0,F7EWN0_ORNAN,3.0,,1,,1,1,,,,,
H2PVV7,H2PVV7_PONAB,3.0,,1,,1,1,,,,,
H2PBQ1,H2PBQ1_PONAB,3.0,,1,,1,1,,,,,
H0WY95,H0WY95_OTOGA,3.0,,1,,1,1,,,,,
H2Z3W6,H2Z3W6_CIOSA,3.0,,1,1,1,,,,,,
F7GE90,F7GE90_ORNAN,3.0,,1,,1,1,,,,,
I3N298,I3N298_SPETR,3.0,,1,,1,1,,,,,
I3MQ28,I3MQ28_SPETR,3.0,,1,,1,1,,,,,
I3MPJ1,I3MPJ1_SPETR,3.0,,1,,1,1,,,,,
I3LGG0,I3LGG0_PIG,3.0,,1,,1,1,,,,,
I3LAC9,I3LAC9_PIG,3.0,,1,,1,1,,,,,
I3JB06,I3JB06_ORENI,3.0,,,1,1,1,,,,,
F6PHU3,F6PHU3_MONDO,3.0,,1,,1,1,,,,,
