,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111234,KHKGKPT,TF329583,EOG7T7GWT,NOG68598,HOG000067876,HBG107595,NA,Q8NEF3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NEF3,CC112_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8NEF3,CC112_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D3Z1J2,D3Z1J2_MOUSE,6.0,,1,1,1,1,,1,,,1
D4A095,D4A095_RAT,5.0,,1,1,1,1,,,,,1
G1RM37,G1RM37_NOMLE,4.0,,1,1,1,1,,,,,
K7GFG0,K7GFG0_PELSI,4.0,,1,1,1,1,,,,,
H2U193,H2U193_TAKRU,4.0,,1,1,1,1,,,,,
H2QRC4,H2QRC4_PANTR,4.0,,1,1,1,1,,,,,
F6UTH5,F6UTH5_CIOIN,4.0,,1,1,1,1,,,,,
G1NZJ8,G1NZJ8_MYOLU,4.0,,1,1,1,1,,,,,
H2PGB0,H2PGB0_PONAB,4.0,,1,1,1,1,,,,,
I3M7P7,I3M7P7_SPETR,4.0,,1,1,1,1,,,,,
F7A1U8,F7A1U8_XENTR,4.0,,1,1,1,1,,,,,
F1PA44,F1PA44_CANFA,4.0,,1,1,1,1,,,,,
H0XDU7,H0XDU7_OTOGA,4.0,,1,1,1,1,,,,,
F7ASX5,F7ASX5_MACMU,4.0,,1,1,1,1,,,,,
G3W9A3,G3W9A3_SARHA,4.0,,1,1,1,1,,,,,
H2YGT9,H2YGT9_CIOSA,4.0,,1,1,1,1,,,,,
G3ST09,G3ST09_LOXAF,4.0,,1,1,1,1,,,,,
F7CWB2,F7CWB2_HORSE,4.0,,1,1,1,1,,,,,
B3RSH7,B3RSH7_TRIAD,4.0,,,1,,1,1,1,,,
G1L1D4,G1L1D4_AILME,4.0,,1,1,1,1,,,,,
H3ASH9,H3ASH9_LATCH,4.0,,1,1,1,1,,,,,
F7BSA3,F7BSA3_MONDO,3.0,,1,,1,1,,,,,
H2LJL4,H2LJL4_ORYLA,3.0,,1,1,1,,,,,,
G3N1V6,G3N1V6_BOVIN,3.0,,1,1,1,,,,,,
G1TBL3,G1TBL3_RABIT,3.0,,1,,1,1,,,,,
G3QFM8,G3QFM8_GORGO,3.0,,1,,1,1,,,,,
H3CC04,H3CC04_TETNG,3.0,,1,,1,1,,,,,
H9GDC2,H9GDC2_ANOCA,3.0,,1,,1,1,,,,,
I3L7D5,I3L7D5_PIG,3.0,,1,,1,1,,,,,
F6UHH4,F6UHH4_CALJA,3.0,,1,1,1,,,,,,
F6SAW6,F6SAW6_ORNAN,3.0,,1,1,,1,,,,,
M3XFP6,M3XFP6_FELCA,3.0,,1,1,,1,,,,,
M4ALJ7,M4ALJ7_XIPMA,3.0,,1,1,,1,,,,,
E1C8C1,E1C8C1_CHICK,3.0,,1,,1,1,,,,,
A7SI52,A7SI52_NEMVE,3.0,,,,,1,1,,,,1
I3KCU0,I3KCU0_ORENI,3.0,,,1,1,1,,,,,
F6V3J5,F6V3J5_CALJA,2.0,,1,,,1,,,,,
F1N4A5,F1N4A5_BOVIN,2.0,,1,,,1,,,,,
D6RF76,D6RF76_HUMAN,2.0,,1,,,,,1,,,
C3Z663,C3Z663_BRAFL,2.0,,,,,,1,,,,1
A2ESW2,A2ESW2_TRIVA,2.0,,,,,,1,,,,1
A0AUP1,CC112_MOUSE,2.0,,,,,,1,,1,,
W5Q4C0,W5Q4C0_SHEEP,2.0,,1,1,,,,,,,
G3NWU2,G3NWU2_GASAC,2.0,,1,,,1,,,,,
W5MR99,W5MR99_LEPOC,2.0,,1,1,,,,,,,
H0YSW5,H0YSW5_TAEGU,2.0,,1,,,1,,,,,
H2LJL5,H2LJL5_ORYLA,2.0,,1,,,1,,,,,
W5L089,W5L089_ASTMX,2.0,,1,1,,,,,,,
K7E8P1,K7E8P1_ORNAN,2.0,,1,,1,,,,,,
U3JIV4,U3JIV4_FICAL,2.0,,1,1,,,,,,,
B5YIF1,B5YIF1_THEYD,1.0,,,,,,,,,,1
D2HGS8,D2HGS8_AILME,1.0,,,,,,,1,,,
U3IZE7,U3IZE7_ANAPL,1.0,,1,,,,,,,,
B8E1A0,B8E1A0_DICTD,1.0,,,,,,,,,,1
A8XZA0,A8XZA0_CAEBR,1.0,,,,,1,,,,,
A9UWC0,A9UWC0_MONBE,1.0,,,,,,1,,,,
Q97WH8,Q97WH8_SULSO,1.0,,,,,,,,,,1
V4CMN4,V4CMN4_LOTGI,1.0,,,1,,,,,,,
A0A096N7R4,A0A096N7R4_PAPAN,1.0,,1,,,,,,,,
S4RAC6,S4RAC6_PETMA,1.0,,1,,,,,,,,
D6WQD7,D6WQD7_TRICA,1.0,,,,,1,,,,,
Q4T9H0,Q4T9H0_TETNG,1.0,,,,,,1,,,,
G3NWU8,G3NWU8_GASAC,1.0,,1,,,,,,,,
E0VQ33,E0VQ33_PEDHC,1.0,,,,,1,,,,,
Q4R8R3,CC112_MACFA,1.0,,,,,,,,1,,
K1PFP0,K1PFP0_CRAGI,1.0,,,1,,,,,,,
F4NUY2,F4NUY2_BATDJ,1.0,,,1,,,,,,,
J9M9W6,J9M9W6_ACYPI,1.0,,,,,1,,,,,
I3LUE0,I3LUE0_PIG,1.0,,1,,,,,,,,
I1FFI0,I1FFI0_AMPQE,1.0,,,1,,,,,,,
F6V3E1,F6V3E1_CALJA,1.0,,1,,,,,,,,
G3TRU3,G3TRU3_LOXAF,1.0,,1,,,,,,,,
W5MRB1,W5MRB1_LEPOC,1.0,,1,,,,,,,,
A0A087YM78,A0A087YM78_POEFO,1.0,,1,,,,,,,,
