,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000050001,HRSVGIQ,TF330127,EOG7TF79Z,NOG67707,HOG000059577,HBG079250,NA,Q9P2Z0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P2Z0,THA10_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D2HJ75,D2HJ75_AILME,5.0,,1,1,1,1,,1,,,
G3X2I9,G3X2I9_SARHA,4.0,,1,1,1,1,,,,,
G1RTN2,G1RTN2_NOMLE,4.0,,1,1,1,1,,,,,
H2NNM7,H2NNM7_PONAB,4.0,,1,1,1,1,,,,,
H2Q9Q4,H2Q9Q4_PANTR,4.0,,1,1,1,1,,,,,
F7B341,F7B341_MONDO,4.0,,1,1,1,1,,,,,
F6WVA5,F6WVA5_MACMU,4.0,,1,1,1,1,,,,,
G3RDJ2,G3RDJ2_GORGO,4.0,,1,1,1,1,,,,,
Q0II62,Q0II62_BOVIN,3.0,,1,,,1,1,,,,
J9P835,J9P835_CANFA,3.0,,1,,1,1,,,,,
M3WTA6,M3WTA6_FELCA,3.0,,1,1,,1,,,,,
M3Z066,M3Z066_MUSPF,3.0,,1,1,,1,,,,,
A8DVF9,A8DVF9_NEMVE,2.0,,,,,1,1,,,,
A7RV55,A7RV55_NEMVE,2.0,,,,,1,1,,,,
A7T6Q1,A7T6Q1_NEMVE,2.0,,,,,1,1,,,,
A7RHC6,A7RHC6_NEMVE,2.0,,,,,,1,,,,1
A7SSY2,A7SSY2_NEMVE,2.0,,,,,1,1,,,,
M3XKS4,M3XKS4_LATCH,2.0,,1,,,1,,,,,
F7BH60,F7BH60_CIOIN,2.0,,,,1,1,,,,,
G3NM16,G3NM16_GASAC,2.0,,,,1,1,,,,,
G1U899,G1U899_RABIT,1.0,,,,1,,,,,,
G1L280,G1L280_AILME,1.0,,,,1,,,,,,
F7CAH3,F7CAH3_MACMU,1.0,,,,1,,,,,,
F7CGL0,F7CGL0_ORNAN,1.0,,,,1,,,,,,
F7DKM8,F7DKM8_HORSE,1.0,,,,1,,,,,,
F7F581,F7F581_CALJA,1.0,,,,1,,,,,,
G3Q340,G3Q340_GASAC,1.0,,,,1,,,,,,
F7H2C1,F7H2C1_MACMU,1.0,,,,1,,,,,,
F7H8K5,F7H8K5_CALJA,1.0,,,,1,,,,,,
F7HLV7,F7HLV7_MACMU,1.0,,,,1,,,,,,
G3PYI1,G3PYI1_GASAC,1.0,,,,1,,,,,,
G3PKL9,G3PKL9_GASAC,1.0,,,,1,,,,,,
F7I296,F7I296_CALJA,1.0,,,,1,,,,,,
F7I9V8,F7I9V8_CALJA,1.0,,,,1,,,,,,
G1P123,G1P123_MYOLU,1.0,,,,1,,,,,,
A0A096NMK9,A0A096NMK9_PAPAN,1.0,,1,,,,,,,,
G1P1S5,G1P1S5_MYOLU,1.0,,,,1,,,,,,
G1PZ71,G1PZ71_MYOLU,1.0,,,,1,,,,,,
G1QWL1,G1QWL1_NOMLE,1.0,,,,1,,,,,,
G1RBC5,G1RBC5_NOMLE,1.0,,,,1,,,,,,
G3PGX2,G3PGX2_GASAC,1.0,,,,1,,,,,,
G1RR39,G1RR39_NOMLE,1.0,,,,1,,,,,,
G3NVU0,G3NVU0_GASAC,1.0,,,,1,,,,,,
A0PJR4,A0PJR4_DANRE,1.0,,,,1,,,,,,
G1SFB6,G1SFB6_RABIT,1.0,,,,1,,,,,,
G1SW03,G1SW03_RABIT,1.0,,,,1,,,,,,
G1T552,G1T552_RABIT,1.0,,,,1,,,,,,
G1RLT2,G1RLT2_NOMLE,1.0,,,,1,,,,,,
F7A2M7,F7A2M7_CIOIN,1.0,,,,1,,,,,,
F7B334,F7B334_MONDO,1.0,,1,,,,,,,,
F1Q980,F1Q980_DANRE,1.0,,,,1,,,,,,
B0W0X8,B0W0X8_CULQU,1.0,,,,,1,,,,,
B0WLL1,B0WLL1_CULQU,1.0,,,,,1,,,,,
D2H248,D2H248_AILME,1.0,,,,1,,,,,,
D2H973,D2H973_AILME,1.0,,,,1,,,,,,
A7TA60,A7TA60_NEMVE,1.0,,,,,,1,,,,
D2HN78,D2HN78_AILME,1.0,,,,1,,,,,,
D3ZAX9,D3ZAX9_RAT,1.0,,,,1,,,,,,
E1BFT0,E1BFT0_BOVIN,1.0,,,,1,,,,,,
E1C7W2,E1C7W2_CHICK,1.0,,,,1,,,,,,
E2QU87,E2QU87_CANFA,1.0,,,,1,,,,,,
E2RG83,E2RG83_CANFA,1.0,,,,1,,,,,,
E7F1I0,E7F1I0_DANRE,1.0,,,,1,,,,,,
E9QCV3,E9QCV3_DANRE,1.0,,,,1,,,,,,
F1MXZ9,F1MXZ9_BOVIN,1.0,,,,1,,,,,,
F1QD19,F1QD19_DANRE,1.0,,,,1,,,,,,
F7AZL1,F7AZL1_CIOIN,1.0,,,,1,,,,,,
F1R2N0,F1R2N0_DANRE,1.0,,,,1,,,,,,
F1R6N1,F1R6N1_DANRE,1.0,,,,1,,,,,,
F1RIK1,F1RIK1_PIG,1.0,,,,1,,,,,,
F1RLF3,F1RLF3_PIG,1.0,,,,1,,,,,,
F6S3X8,F6S3X8_CIOIN,1.0,,,,1,,,,,,
F6U3I5,F6U3I5_CIOIN,1.0,,,,1,,,,,,
F6UU26,F6UU26_CANFA,1.0,,,,1,,,,,,
F6WX59,F6WX59_MONDO,1.0,,,,1,,,,,,
G3Q514,G3Q514_GASAC,1.0,,,,1,,,,,,
F6WZD4,F6WZD4_CIOIN,1.0,,,,1,,,,,,
F6XLQ9,F6XLQ9_MONDO,1.0,,,,1,,,,,,
F6XRI5,F6XRI5_CANFA,1.0,,,,1,,,,,,
