,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00720000108877,KEDPPNV,TF333386,EOG75QR72,NOG252228,HOG000112841,HBG096668,NA,Q8IZA3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IZA3,H1FOO_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8IZA3,H1FOO_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8VIK3,H1FOO_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q8VIK3,H1FOO_MOUSE,7.0,,1,,1,1,1,1,1,,1
D3ZEG0,D3ZEG0_RAT,5.0,,1,1,1,1,,,,,1
H2QNC6,H2QNC6_PANTR,4.0,,1,1,1,1,,,,,
H2P9C9,H2P9C9_PONAB,4.0,,1,1,1,1,,,,,
G1QZL5,G1QZL5_NOMLE,4.0,,1,1,1,1,,,,,
G1PYM9,G1PYM9_MYOLU,4.0,,1,1,1,1,,,,,
G1LCQ0,G1LCQ0_AILME,4.0,,1,1,1,1,,,,,
F7IJK4,F7IJK4_CALJA,4.0,,1,1,1,1,,,,,
F7ETF4,F7ETF4_MACMU,4.0,,1,1,1,1,,,,,
G3QEM7,G3QEM7_GORGO,4.0,,1,1,1,1,,,,,
F1SPK2,F1SPK2_PIG,4.0,,1,1,1,1,,,,,
F1N2H1,F1N2H1_BOVIN,4.0,,1,1,1,1,,,,,
Q3HNG7,H1FOO_BOVIN,3.0,,,,,,1,1,1,,
H2LBS8,H2LBS8_ORYLA,3.0,,1,,1,1,,,,,
H0WC43,H0WC43_CAVPO,3.0,,1,,1,1,,,,,
H0W7U6,H0W7U6_CAVPO,3.0,,1,,1,1,,,,,
H3BXV4,H3BXV4_TETNG,3.0,,1,,1,1,,,,,
H9GXD2,H9GXD2_DANRE,3.0,,1,,1,1,,,,,
G3SRJ6,G3SRJ6_LOXAF,3.0,,1,1,,1,,,,,
H2U473,H2U473_TAKRU,3.0,,1,,1,1,,,,,
G3NA04,G3NA04_GASAC,3.0,,1,,1,1,,,,,
F7ICG1,F7ICG1_CALJA,3.0,,1,,1,1,,,,,
F7BN26,F7BN26_XENTR,3.0,,1,,1,1,,,,,
F7AFL2,F7AFL2_HORSE,3.0,,1,,1,1,,,,,
E2RDD0,E2RDD0_CANFA,3.0,,1,,1,1,,,,,
M4AR78,M4AR78_XIPMA,2.0,,1,,,1,,,,,
F7A8X7,F7A8X7_MACMU,2.0,,1,,,1,,,,,
M3VU34,M3VU34_FELCA,2.0,,1,,,1,,,,,
K7E4Q8,K7E4Q8_MONDO,2.0,,1,,,1,,,,,
I3LTA0,I3LTA0_PIG,2.0,,1,,,1,,,,,
I3KRL7,I3KRL7_ORENI,2.0,,,,1,1,,,,,
H2S1Q4,H2S1Q4_TAKRU,2.0,,1,,,1,,,,,
H3AYJ8,H3AYJ8_LATCH,2.0,,1,,,1,,,,,
H0VUM2,H0VUM2_CAVPO,2.0,,1,,,1,,,,,
F7F9X7,F7F9X7_CALJA,2.0,,1,,,1,,,,,
F7GEG1,F7GEG1_ORNAN,2.0,,1,,,1,,,,,
H0WAJ2,H0WAJ2_CAVPO,2.0,,1,,,1,,,,,
H0VZN7,H0VZN7_CAVPO,2.0,,1,,,1,,,,,
M3Z0L7,M3Z0L7_MUSPF,2.0,,1,,,1,,,,,
W5PXL0,W5PXL0_SHEEP,2.0,,1,1,,,,,,,
Q0II38,Q0II38_BOVIN,2.0,,,,,,,1,1,,
B3N2U8,B3N2U8_DROAN,1.0,,,,,1,,,,,
B4IPF7,B4IPF7_DROSE,1.0,,,,,1,,,,,
B4IT12,B4IT12_DROYA,1.0,,,,,1,,,,,
A7RSF3,A7RSF3_NEMVE,1.0,,,,,1,,,,,
A7S6Z5,A7S6Z5_NEMVE,1.0,,,,,1,,,,,
B4IT11,B4IT11_DROYA,1.0,,,,,1,,,,,
A7SGC7,A7SGC7_NEMVE,1.0,,,,,1,,,,,
B4IT10,B4IT10_DROYA,1.0,,,,,1,,,,,
A7SGH5,A7SGH5_NEMVE,1.0,,,,,1,,,,,
A7SHP7,A7SHP7_NEMVE,1.0,,,,,1,,,,,
B4IQZ8,B4IQZ8_DROPE,1.0,,,,,1,,,,,
A7SHX6,A7SHX6_NEMVE,1.0,,,,,1,,,,,
B4IQJ7,B4IQJ7_DROSE,1.0,,,,,1,,,,,
B4IQD3,B4IQD3_DROSE,1.0,,,,,1,,,,,
B4IQB6,B4IQB6_DROSE,1.0,,,,,1,,,,,
B4IQB3,B4IQB3_DROSE,1.0,,,,,1,,,,,
A7SLB2,A7SLB2_NEMVE,1.0,,,,,1,,,,,
A7T1K9,A7T1K9_NEMVE,1.0,,,,,1,,,,,
B4IQ94,B4IQ94_DROSE,1.0,,,,,1,,,,,
B4IQ49,B4IQ49_DROSE,1.0,,,,,1,,,,,
A7T8C2,A7T8C2_NEMVE,1.0,,,,,1,,,,,
B4IQ45,B4IQ45_DROSE,1.0,,,,,1,,,,,
B4IQ44,B4IQ44_DROSE,1.0,,,,,1,,,,,
B4IPU9,B4IPU9_DROSE,1.0,,,,,1,,,,,
A8WL85,A8WL85_CAEBR,1.0,,,,,1,,,,,
B4IPT7,B4IPT7_DROSE,1.0,,,,,1,,,,,
A8WL90,A8WL90_CAEBR,1.0,,,,,1,,,,,
B4IPS5,B4IPS5_DROSE,1.0,,,,,1,,,,,
B4IPP3,B4IPP3_DROSE,1.0,,,,,1,,,,,
B4IPI8,B4IPI8_DROSE,1.0,,,,,1,,,,,
B4IW14,B4IW14_DROYA,1.0,,,,,1,,,,,
B4IW85,B4IW85_DROYA,1.0,,,,,1,,,,,
