,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009751,QANMLER,TF337205,EOG783MV8,NOG131920,HOG000111445,HBG050824,NA,Q96M83
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96M83,CCDC7_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96M83,CCDC7_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D541,CCDC7_MOUSE,5.0,,1,,1,1,,1,1,,
E2RT22,E2RT22_CANFA,4.0,,1,1,1,1,,,,,
H2RCE0,H2RCE0_PANTR,4.0,,1,1,1,1,,,,,
G1S943,G1S943_NOMLE,4.0,,1,1,1,1,,,,,
F6ZUF8,F6ZUF8_MACMU,4.0,,1,1,1,1,,,,,
F6YAT6,F6YAT6_HORSE,4.0,,1,1,1,1,,,,,
I3NCP7,I3NCP7_SPETR,4.0,,1,1,1,1,,,,,
G1LV09,G1LV09_AILME,4.0,,1,1,1,1,,,,,
H0XN57,H0XN57_OTOGA,4.0,,1,1,1,1,,,,,
E1BDB4,E1BDB4_BOVIN,4.0,,1,1,1,1,,,,,
K7E514,K7E514_MONDO,3.0,,1,,1,1,,,,,
G1U6W2,G1U6W2_RABIT,3.0,,1,,1,1,,,,,
G1TN75,G1TN75_RABIT,3.0,,1,,1,1,,,,,
G3WVM5,G3WVM5_SARHA,3.0,,1,,1,1,,,,,
M0R9L6,M0R9L6_RAT,3.0,,1,1,,1,,,,,
G3TLV2,G3TLV2_LOXAF,3.0,,1,,1,1,,,,,
K7E9J5,K7E9J5_ORNAN,3.0,,1,,1,1,,,,,
F7AIX2,F7AIX2_CALJA,3.0,,1,1,1,,,,,,
M3YNR4,M3YNR4_MUSPF,3.0,,1,1,,1,,,,,
Q5G5J2,Q5G5J2_RAT,3.0,,,,,,1,1,1,,
G3QYC0,G3QYC0_GORGO,2.0,,1,,,1,,,,,
F6T8L6,F6T8L6_CALJA,2.0,,1,,,1,,,,,
D6RD02,D6RD02_MOUSE,2.0,,1,,,,,1,,,
D3YVX2,D3YVX2_MOUSE,2.0,,1,,,,,1,,,
B9EJU4,B9EJU4_MOUSE,2.0,,1,,,,1,,,,
W5Q8I9,W5Q8I9_SHEEP,2.0,,1,1,,,,,,,
G3TRN0,G3TRN0_LOXAF,2.0,,1,,,1,,,,,
Q9D4Y1,Q9D4Y1_MOUSE,2.0,,,,,,1,1,,,
Q6AYJ6,Q6AYJ6_RAT,2.0,,,,,,,,1,,1
M3WWT6,M3WWT6_FELCA,2.0,,1,,,1,,,,,
M3WZC8,M3WZC8_FELCA,2.0,,1,,,1,,,,,
G3X9U4,G3X9U4_MOUSE,1.0,,1,,,,,,,,
F6SJ80,F6SJ80_CALJA,1.0,,1,,,,,,,,
A6YT98,A6YT98_HUMAN,1.0,,1,,,,,,,,
A6YT99,A6YT99_HUMAN,1.0,,1,,,,,,,,
A6YTA0,A6YTA0_HUMAN,1.0,,1,,,,,,,,
Q96LK5,Q96LK5_HUMAN,1.0,,,,,,,,1,,
Q95J40,CCDC7_MACFA,1.0,,,,,,,,1,,
Q5JTR9,Q5JTR9_HUMAN,1.0,,1,,,,,,,,
E9Q9Y3,E9Q9Y3_MOUSE,1.0,,1,,,,,,,,
Q4R7D8,Q4R7D8_MACFA,1.0,,,,,,,,1,,
I3NEA0,I3NEA0_SPETR,1.0,,1,,,,,,,,
F6ZUF0,F6ZUF0_MACMU,1.0,,1,,,,,,,,
M0R9A2,M0R9A2_RAT,1.0,,1,,,,,,,,
F7C0L0,F7C0L0_CALJA,1.0,,1,,,,,,,,
F7EYS8,F7EYS8_MACMU,1.0,,1,,,,,,,,
F7FK64,F7FK64_CALJA,1.0,,1,,,,,,,,
F7IRN8,F7IRN8_CALJA,1.0,,1,,,,,,,,
M0R884,M0R884_RAT,1.0,,1,,,,,,,,
J9P8R8,J9P8R8_CANFA,1.0,,1,,,,,,,,
A0A096P436,A0A096P436_PAPAN,1.0,,1,,,,,,,,
