,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063684,SLSHMKP,TF331317,EOG7G4QDB,NOG146768,NA,HBG056862,NA,Q7Z5J4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q61818,RAI1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q61818,RAI1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q7Z5J4,RAI1_HUMAN,7.0,,1,1,1,1,1,,1,,1
G3QJR9,G3QJR9_GORGO,4.0,,1,1,1,1,,,,,
K7FEA2,K7FEA2_PELSI,4.0,,1,1,1,1,,,,,
H3AX41,H3AX41_LATCH,4.0,,1,1,1,1,,,,,
D4A4Z4,D4A4Z4_RAT,4.0,,1,1,1,1,,,,,
H2QCD6,H2QCD6_PANTR,4.0,,1,1,1,1,,,,,
H2NSX0,H2NSX0_PONAB,4.0,,1,1,1,1,,,,,
E1B9X1,E1B9X1_BOVIN,4.0,,1,1,1,1,,,,,
E1BXD2,E1BXD2_CHICK,4.0,,1,1,1,1,,,,,
H0Y065,H0Y065_OTOGA,4.0,,1,1,1,1,,,,,
H0V1B2,H0V1B2_CAVPO,4.0,,1,1,1,1,,,,,
G3X2Q6,G3X2Q6_SARHA,4.0,,1,1,1,1,,,,,
G3TJ97,G3TJ97_LOXAF,4.0,,1,1,1,1,,,,,
E7F726,E7F726_DANRE,4.0,,1,1,1,1,,,,,
G3PEF0,G3PEF0_GASAC,4.0,,1,1,1,1,,,,,
G1RTB7,G1RTB7_NOMLE,4.0,,1,1,1,1,,,,,
G1NTH3,G1NTH3_MYOLU,4.0,,1,1,1,1,,,,,
G1MZ73,G1MZ73_MELGA,4.0,,1,1,1,1,,,,,
G1LF06,G1LF06_AILME,4.0,,1,1,1,1,,,,,
F6R4X5,F6R4X5_MONDO,4.0,,1,1,1,1,,,,,
