,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004786,DHLLHCH,NA,EOG7W6WNG,NOG311375,HOG000232040,HBG051153,NA,Q9BUV8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BUV8,CT024_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9BUV8,CT024_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q5FVK9,Q5FVK9_RAT,6.0,,1,,,1,1,1,1,,1
O16254,O16254_CAEEL,5.0,,1,,,1,1,1,,,1
A7S404,A7S404_NEMVE,5.0,,,1,,1,1,1,,,1
Q3T187,Q3T187_BOVIN,5.0,,1,,,1,1,1,1,,
Q9CQT9,CT024_MOUSE,5.0,,1,,,1,1,1,1,,
Q5ZMJ3,Q5ZMJ3_CHICK,4.0,,,,,,1,1,1,,1
Q7JXE4,Q7JXE4_DROME,4.0,,1,,,1,1,,,,1
Q5TSK5,Q5TSK5_ANOGA,4.0,,,,,1,1,1,,,1
Q5TSK5,Q5TSK5_ANOGA,4.0,,,,,1,1,1,,,1
O81071,O81071_ARATH,3.0,,,,,,1,1,,,1
B7Q148,B7Q148_IXOSC,3.0,,,,,1,1,,,,1
Q17PR8,Q17PR8_AEDAE,3.0,,,,,1,1,1,,,
G1PE97,G1PE97_MYOLU,3.0,,1,1,,1,,,,,
K7EVU4,K7EVU4_PONAB,3.0,,1,1,,1,,,,,
Q5BJ57,Q5BJ57_XENTR,3.0,,,,,,1,1,1,,
Q8AWD5,Q8AWD5_DANRE,3.0,,,,,,1,1,1,,
B0WWW0,B0WWW0_CULQU,3.0,,,,,1,1,1,,,
H3DKH5,H3DKH5_TETNG,3.0,,1,1,,1,,,,,
A8X9D6,A8X9D6_CAEBR,3.0,,,,,1,1,1,,,
H3BID7,H3BID7_LATCH,3.0,,1,1,,1,,,,,
H2M074,H2M074_ORYLA,3.0,,1,1,,1,,,,,
F7C8L1,F7C8L1_XENTR,3.0,,1,1,,1,,,,,
B4P1T6,B4P1T6_DROYA,2.0,,,,,1,1,,,,
G1LU61,G1LU61_AILME,2.0,,1,,,1,,,,,
B4MNZ5,B4MNZ5_DROWI,2.0,,,,,1,1,,,,
G3U667,G3U667_LOXAF,2.0,,1,,,1,,,,,
G3N8S7,G3N8S7_GASAC,2.0,,1,,,1,,,,,
G1R2K6,G1R2K6_NOMLE,2.0,,1,,,1,,,,,
G1MQ61,G1MQ61_MELGA,2.0,,1,,,1,,,,,
G3W5H6,G3W5H6_SARHA,2.0,,1,,,1,,,,,
G3RXB4,G3RXB4_GORGO,2.0,,1,,,1,,,,,
G1KJ79,G1KJ79_ANOCA,2.0,,1,,,1,,,,,
F7IE42,F7IE42_CALJA,2.0,,1,,,1,,,,,
B9GJM3,B9GJM3_POPTR,2.0,,,,,,1,1,,,
B9HPG3,B9HPG3_POPTR,2.0,,,,,,1,1,,,
H0VJ63,H0VJ63_CAVPO,2.0,,1,,,1,,,,,
F7E1N6,F7E1N6_ORNAN,2.0,,1,,,1,,,,,
F7D0G1,F7D0G1_HORSE,2.0,,1,,,1,,,,,
F6YK67,F6YK67_XENTR,2.0,,1,,,1,,,,,
F1RD59,F1RD59_DANRE,2.0,,1,,,1,,,,,
F1NXV3,F1NXV3_CHICK,2.0,,1,,,1,,,,,
C3YGI4,C3YGI4_BRAFL,2.0,,,,,,1,,,,1
C4WV34,C4WV34_ACYPI,2.0,,,,,1,,1,,,
C5YYG9,C5YYG9_SORBI,2.0,,,,,,1,1,,,
B4LJH2,B4LJH2_DROVI,2.0,,,,,1,1,,,,
I3N7M8,I3N7M8_SPETR,2.0,,1,,,1,,,,,
H0WHF1,H0WHF1_OTOGA,2.0,,1,,,1,,,,,
M3X6D8,M3X6D8_FELCA,2.0,,1,,,1,,,,,
B3RVB8,B3RVB8_TRIAD,2.0,,,,,1,1,,,,
Q54I50,Q54I50_DICDI,2.0,,,,,,1,,,,1
Q4RK31,Q4RK31_TETNG,2.0,,,,,,1,,1,,
B3MHS8,B3MHS8_DROAN,2.0,,,,,1,1,,,,
Q6NKV4,Q6NKV4_ARATH,2.0,,,1,,,,,,,1
H0YYW3,H0YYW3_TAEGU,2.0,,1,,,1,,,,,
M4A7S7,M4A7S7_XIPMA,2.0,,1,,,1,,,,,
M3Z253,M3Z253_MUSPF,2.0,,1,,,1,,,,,
K7GEX8,K7GEX8_PELSI,2.0,,1,,,1,,,,,
J9JH93,J9JH93_CANFA,2.0,,1,,,1,,,,,
I3KLI6,I3KLI6_ORENI,2.0,,,1,,1,,,,,
B4J800,B4J800_DROGR,2.0,,,,,1,1,,,,
H2QKA5,H2QKA5_PANTR,2.0,,1,,,1,,,,,
Q65XW1,Q65XW1_ORYSJ,2.0,,,,,,1,1,,,
B3N9V3,B3N9V3_DROER,1.0,,,,,1,,,,,
A9TB25,A9TB25_PHYPA,1.0,,,,,,,,,,1
A8IZE0,A8IZE0_CHLRE,1.0,,,,,,1,,,,
A5ATD3,A5ATD3_VITVI,1.0,,,,,,1,,,,
A0A096NUK4,A0A096NUK4_PAPAN,1.0,,1,,,,,,,,
B4HR56,B4HR56_DROSE,1.0,,,,,1,,,,,
B4GBF9,B4GBF9_DROPE,1.0,,,,,1,,,,,
B8AWZ0,B8AWZ0_ORYSI,1.0,,,,,,1,,,,
B6SRC4,B6SRC4_MAIZE,1.0,,,,,,,1,,,
D6WF12,D6WF12_TRICA,1.0,,,,,1,,,,,
B4QER1,B4QER1_DROSI,1.0,,,,,1,,,,,
B4KPR5,B4KPR5_DROMO,1.0,,,,,1,,,,,
C6T2T4,C6T2T4_SOYBN,1.0,,,1,,,,,,,
W5Q304,W5Q304_SHEEP,1.0,,1,,,,,,,,
D7SKD9,D7SKD9_VITVI,1.0,,,,,,,1,,,
E0VVW4,E0VVW4_PEDHC,1.0,,,,,1,,,,,
W5LMR2,W5LMR2_ASTMX,1.0,,1,,,,,,,,
U3KDZ1,U3KDZ1_FICAL,1.0,,1,,,,,,,,
U3J0Z6,U3J0Z6_ANAPL,1.0,,1,,,,,,,,
S4RSG2,S4RSG2_PETMA,1.0,,1,,,,,,,,
S4RSG1,S4RSG1_PETMA,1.0,,1,,,,,,,,
Q9LTI8,Q9LTI8_ARATH,1.0,,,,,,,1,,,
Q9GZN2,TGIF2_HUMAN,1.0,,1,,,,,,,,
Q6GR15,Q6GR15_XENLA,1.0,,,,,,,,1,,
Q6DE34,Q6DE34_XENLA,1.0,,,,,,,,1,,
Q5BY70,Q5BY70_SCHJA,1.0,,,,,,1,,,,
Q290P5,Q290P5_DROPS,1.0,,,,,1,,,,,
Q0WPD6,Q0WPD6_ARATH,1.0,,,,,,1,,,,
I1HVN7,I1HVN7_BRADI,1.0,,,1,,,,,,,
H9JRF7,H9JRF7_BOMMO,1.0,,,,,1,,,,,
G3W5H7,G3W5H7_SARHA,1.0,,1,,,,,,,,
G3TMK4,G3TMK4_LOXAF,1.0,,1,,,,,,,,
W5MAV5,W5MAV5_LEPOC,1.0,,1,,,,,,,,
G3RAT2,G3RAT2_GORGO,1.0,,1,,,,,,,,
G1TRF8,G1TRF8_RABIT,1.0,,1,,,,,,,,
G1LU67,G1LU67_AILME,1.0,,1,,,,,,,,
F7IGG6,F7IGG6_CALJA,1.0,,1,,,,,,,,
F7IE30,F7IE30_CALJA,1.0,,1,,,,,,,,
F7GYH5,F7GYH5_MACMU,1.0,,,,,1,,,,,
E9ISJ1,E9ISJ1_SOLIN,1.0,,,,,1,,,,,
E9FUC9,E9FUC9_DAPPU,1.0,,,1,,,,,,,
A0A087XPK0,A0A087XPK0_POEFO,1.0,,1,,,,,,,,
